1.310781102776905755e+03,1.664432666015625273e+03
1.733237781428327480e+03,1.650208756803262077e+03
1.717690164619021971e+03,1.726028429172656843e+03
2.782589368567894894e+02,1.845931026418373222e+03
8.216580381971416500e+02,1.768033797273732262e+03
1.133639342044098385e+03,1.770829478897711397e+03
9.889484467747236067e+02,1.843328898805560812e+03
1.030151737118944766e+03,1.800960545763557320e+03
1.125194271680137717e+03,1.892921772029596013e+03
1.250456744166317094e+03,1.802550560698549816e+03
1.134222123793613719e+03,1.842521221969260978e+03
1.354874166841859960e+03,1.882818401760525148e+03
1.285809797794402584e+03,1.843752122105189756e+03
1.504200096412941093e+03,1.814086664741421600e+03
1.467404670255635892e+03,1.768292415866664669e+03
1.603549487601386090e+03,1.842390541394551519e+03
1.689875161670503303e+03,1.799813940986754460e+03
1.694910805860702112e+03,1.886183057750618445e+03
3.399810919019911353e+02,1.951767931353856738e+03
1.126763010183970209e+03,1.978716296450297023e+03
1.035448884893346531e+03,1.954856845996998118e+03
1.216547209489175884e+03,2.012574906408413199e+03
1.208578529075339929e+03,1.925297932942708258e+03
1.279947735150655262e+03,1.934978248596190952e+03
