9.619661305194575789e+02,4.291957925669901783e+02
1.178569027653446938e+03,4.534064267947350118e+02
1.248265385416983236e+03,5.236933322389485284e+02
1.094802150501077449e+03,5.188392891329577878e+02
1.241163216561982154e+03,4.232449249691433693e+02
1.401639017552505265e+03,3.355533467899134052e+02
1.346835740548593094e+03,4.613362905243296268e+02
1.317353158701202119e+03,3.862575169598614480e+02
1.300225613308471566e+03,5.579526398890687915e+02
1.524111334809802884e+03,2.080840146019345411e+02
1.524429755512465817e+03,4.088787302232761363e+02
1.525349751061618690e+03,4.743977394377669725e+02
1.452746039779098055e+03,3.808375442881642812e+02
1.378122634023191267e+03,5.531887169677588645e+02
1.590110365218475181e+03,3.444043413279770789e+02
1.668688824231696572e+03,5.045803066330727233e+02
1.649228657362196145e+03,2.061605849583943950e+02
1.747296499442228424e+03,3.719756136683674868e+02
1.569897032256819102e+03,5.451196303734412822e+02
1.685004104035241198e+03,2.551948511184207860e+02
1.721023413133139456e+03,3.055393871056912758e+02
1.607887737415454922e+03,4.454029198163821661e+02
1.755471015727005579e+03,4.832451012561472226e+02
1.872596210755578795e+03,4.445903020115335949e+02
1.811381881395975824e+03,4.146623858875698261e+02
1.690398886362711437e+03,5.655628187391494066e+02
8.616201070210290709e+02,5.697333795456659118e+02
9.238154261082779612e+02,5.812769617622280975e+02
9.646444630680043701e+02,6.147707596930041518e+02
8.625986518694725191e+02,7.065759743034064968e+02
1.076995541277502070e+03,6.472247369880350334e+02
1.094666497112792285e+03,5.885999206495873750e+02
9.997217153942774530e+02,6.885729998512873635e+02
1.232489208322038166e+03,6.456285137804363785e+02
1.311904867681094174e+03,6.947218851324070101e+02
1.369984168158637203e+03,6.284510681717483749e+02
1.422672043122669038e+03,4.897781211483617199e+02
1.515849479012746997e+03,6.545195191624537756e+02
1.503694189283582773e+03,5.813012499397183319e+02
1.638413834194749825e+03,6.589138638985613170e+02
1.586624009776319326e+03,6.960719877902113240e+02
1.810638401593011622e+03,5.556424627530494718e+02
1.917668210771348868e+03,5.669844608306884766e+02
6.195049261843037129e+02,8.168306423802661129e+02
9.182081638854227776e+02,7.580406158824025624e+02
8.199351320176058380e+02,7.925857372521928710e+02
8.102292579625561757e+02,7.055036510908261107e+02
1.225037701359501625e+03,7.409226339834708597e+02
1.383585598553551563e+03,7.393488479614256903e+02
1.348647435086096948e+03,8.343179466254910039e+02
1.220956236852831125e+03,8.186397935833689417e+02
1.475117597415123555e+03,7.647321930873541760e+02
1.286197283651692260e+03,8.572701335258353765e+02
1.686956638111787697e+03,5.721370053260154691e+02
2.768512597462487292e+02,9.504922743600512831e+02
7.950373208691373748e+02,9.281482545486604749e+02
9.148888634575736205e+02,8.671343470914864611e+02
8.722102081393018125e+02,9.101036776318962893e+02
1.099909856771612340e+03,9.545629000305441423e+02
1.056297088811427102e+03,9.141965559971184803e+02
1.171254774372413749e+03,9.588859998839242280e+02
1.241914562713272289e+03,9.754486161313984667e+02
9.955768268789565809e+02,9.931224911603977716e+02
1.330532687254305301e+03,9.578160758654277060e+02
1.389168352047258395e+03,9.845451717734508748e+02
1.432524028135549997e+03,8.824738921078769636e+02
1.505957507098162523e+03,9.243738279931338866e+02
1.507482295437100220e+03,9.972123272208707476e+02
1.633530250515123271e+03,9.999887719423543331e+02
2.799944367181686857e+02,1.131747327834840917e+03
1.251556840041189389e+03,1.085585223635278453e+03
1.298971118744993419e+03,1.070888148255101896e+03
1.410507680489974291e+03,1.069694922279313914e+03
1.381271579043070460e+03,1.130700763101931216e+03
1.482140059358240705e+03,1.045617783457105816e+03
1.587383331259351507e+03,1.119093816269976514e+03
1.600323099475244817e+03,1.038487241363909106e+03
1.524541952984041700e+03,1.152574358241113714e+03
1.714266985594624430e+03,1.093813365089945137e+03
1.670539253285844552e+03,1.141608020980467472e+03
3.998727099571698886e+02,1.184613970862494625e+03
1.399151408281275906e+02,1.251374405149429549e+03
9.846327128233731685e+01,1.146284230726736496e+03
5.747565075909650432e+02,1.218609154124319048e+03
6.655587242899376861e+02,1.241048671961765422e+03
9.665227156614514570e+02,1.178785267936904802e+03
8.612331984989226612e+02,1.182229285225035710e+03
1.073983510767452572e+03,1.154105152670334746e+03
1.234626089753045107e+03,1.206234405381944271e+03
1.147150524731400537e+03,1.227121775743608850e+03
1.298623369386460809e+03,1.186000252412866985e+03
1.201293857998318117e+03,1.280425544540970577e+03
1.379903699577071166e+03,1.215391911115348648e+03
1.521934407269513031e+03,1.236547265417781773e+03
1.633076893606303884e+03,1.218222177952895890e+03
1.548151494880894916e+03,1.314579531895046330e+03
1.789510620647006590e+03,1.246071646690368652e+03
1.797341530599711632e+03,1.173932557659384656e+03
1.021568778709129077e+02,1.391232928805880874e+03
4.362722310625129580e+02,1.413783324057967775e+03
2.071418762118728125e+02,1.359540914888735188e+03
3.357229812622070995e+02,1.333695036824544331e+03
3.221282046742545049e+02,1.394097458976725648e+03
3.621058222240871487e+02,1.445480960879855502e+03
5.787799421098495714e+02,1.383369392961925996e+03
7.327741264574456181e+02,1.425670075660894781e+03
6.748468442281088073e+02,1.357073585054609566e+03
9.825437640296088375e+02,1.292835352706908907e+03
8.518399888026860935e+02,1.341237480446144446e+03
1.098203209298754473e+03,1.323578963210090933e+03
1.050639642315146375e+03,1.380513728389033531e+03
1.036005842213557344e+03,1.451401818552544000e+03
1.205518604137279453e+03,1.365086552561065218e+03
1.118532859339858760e+03,1.425696145529698924e+03
1.331928145420404007e+03,1.325920640450936617e+03
1.454640899253631460e+03,1.301330317065229565e+03
1.312508810063647161e+03,1.402404082833851817e+03
1.518200112236870382e+03,1.379089091077262992e+03
1.719906761024937396e+03,1.318814994515312947e+03
1.667124107925980297e+03,1.392755727697301836e+03
1.615049049828722673e+03,1.361158346004112218e+03
1.859444086724068029e+03,1.385727663675944314e+03
1.804244617319828421e+03,1.402900402713707990e+03
1.738800532129075691e+03,1.420273852860485931e+03
1.926501310802641228e+03,1.414531421298072246e+03
1.955564815945095688e+03,1.336149482727050781e+03
2.963038220185499654e+02,1.591146886003934242e+03
4.803020723130968008e+02,1.499521750179337914e+03
6.064473445562668985e+02,1.468064734046841750e+03
3.768245082855224268e+02,1.533819517877366707e+03
4.747758964307380438e+02,1.604959514737369773e+03
7.398087283240424767e+02,1.495929028934902590e+03
6.772186994573388574e+02,1.558484080543185655e+03
7.766404882795110325e+02,1.564061432489981826e+03
