7.487003328434373373e+01,4.885841154068235141e+02
2.208753430578443613e+02,4.950958353148566289e+02
1.201337030584161880e+02,9.839128875732421875e+01
3.144696265326605840e+02,4.852586624710647811e+02
1.526757912718219359e+03,3.757627043429716309e+02
1.483024328432730044e+03,5.289596461726816869e+02
1.637597794709382242e+03,3.262500285395869355e+02
1.624117868682484641e+03,4.535407097898883535e+02
1.661433865982255384e+03,5.065152737763122559e+02
1.721329701826306973e+03,3.748995961083306270e+02
1.590123404639108003e+03,4.021652315684727910e+02
1.828840737707820836e+03,3.949413195951485136e+02
1.722549216085002399e+03,5.204260495368852162e+02
1.919887949908221117e+03,3.639649577317413787e+02
1.829618723089044352e+03,5.433757437503699066e+02
1.931629487214265055e+03,4.334333881802028827e+02
1.529317354215515934e+03,3.740114607016245145e+02
1.172377569410536040e+02,3.393439992268880587e+02
9.594369407716862952e+02,6.464920499102800022e+02
9.931322568132985680e+02,5.134849533426994412e+02
1.321872230464053473e+03,6.908665232145566506e+02
1.410551631081409823e+03,6.147439578325318053e+02
1.491236166399450894e+03,6.421809477730403160e+02
1.586473734197429621e+03,6.612793493748749825e+02
1.684001398471618586e+03,6.115563790862250926e+02
1.607216691617612469e+03,5.918223013230312972e+02
1.779342474807927829e+03,6.230770332430615781e+02
1.890135662926568330e+03,5.735792160299089346e+02
1.691255644705504892e+03,6.666147618604243235e+02
2.010738254914460413e+03,5.672214296411585792e+02
1.829951277364165207e+03,6.952096242352949957e+02
1.912257754455516306e+03,6.231679316073980317e+02
2.010989097877784843e+03,6.507485564196550740e+02
2.083388181898328639e+03,6.549150441487630587e+02
8.949162856678902926e+02,7.441005036153910623e+02
9.832626703736049194e+02,8.179468327794457991e+02
1.165981913333469038e+03,7.476494829177856900e+02
1.233898613967895244e+03,7.656990260654026770e+02
1.265364800488507399e+03,8.182222090120668554e+02
1.372800502545905829e+03,7.979160241213711515e+02
1.553714737442854130e+03,8.029493734534361238e+02
1.510530660276059734e+03,7.416059746094691718e+02
1.449245520736231811e+03,8.432980940077039804e+02
1.684520337563218845e+03,8.028239618408009619e+02
1.658183753916825935e+03,7.233324834329109763e+02
1.599775153126505529e+03,7.421001236153064156e+02
1.849655306593406749e+03,7.978245887450356122e+02
1.756337575182502633e+03,7.370177431459779882e+02
1.903864740401979361e+03,7.268068884485353465e+02
1.967835056728786867e+03,7.823725982948585624e+02
1.967066942282283890e+03,6.927388148397141094e+02
1.811462702219804669e+03,8.355414671612060147e+02
2.075247858683268078e+03,7.440317210444696912e+02
2.151666091918945312e+03,6.620095036824544650e+02
9.512287139314594242e+02,9.271975161619863002e+02
9.522502475208706301e+02,7.470699785868326899e+02
1.082774656237040745e+03,9.638403705592738788e+02
1.016766818919509660e+03,9.323109928783705982e+02
1.137546515792647142e+03,9.972672666811474755e+02
1.266446082231733499e+03,8.819802867838026259e+02
1.295579818814192777e+03,9.428793729469899745e+02
1.393370803048600465e+03,9.072331232948909019e+02
1.534382867936230241e+03,9.630611786191425381e+02
1.500645674733900933e+03,8.978389878338805374e+02
1.594000928759574890e+03,8.812920159410547285e+02
1.654364422079957421e+03,9.085787236719954763e+02
1.720321909110018396e+03,9.026457021519139516e+02
1.591711229744664024e+03,1.010711991225348811e+03
1.764049574858801861e+03,8.758455438084072284e+02
1.725250986606207107e+03,1.004953435080243594e+03
1.849609147672300196e+03,9.400792731296868396e+02
2.137180296156142049e+03,8.473943338747377538e+02
2.187734197616577148e+03,8.220722579956054688e+02
3.909050385369195055e+02,1.108250933498806489e+03
1.033088094075520900e+02,8.616514058430989280e+02
6.227986797232758818e+02,1.108189658716675012e+03
4.949043118264372083e+02,1.093070361628223509e+03
7.914044099703459096e+02,1.023856722930962064e+03
7.398580812053916134e+02,1.076288215072066578e+03
6.718738939212112200e+02,1.150775813265192483e+03
5.866211205376519047e+02,1.058665163466509739e+03
9.891529254844459729e+02,1.014945306732534732e+03
8.831044521909770992e+02,1.087396419734321853e+03
9.966474041372796364e+02,1.088917083728329771e+03
1.123586133674338953e+03,1.051786528001008264e+03
1.366186696521423755e+03,1.033385535732593326e+03
1.261678438067765228e+03,1.147229468182244545e+03
1.522577579776734638e+03,1.108142248557142238e+03
1.398910132923228275e+03,1.104501293211014627e+03
1.497789539761013430e+03,1.050395156106831109e+03
1.618147728060498594e+03,1.095860442952542371e+03
1.669438922652145720e+03,1.041959183786429321e+03
7.381685479482014500e+01,1.220085675698739578e+03
2.302504892702455948e+02,1.289800562187477226e+03
3.132003876014991306e+02,1.190862795653166586e+03
4.986437935396223793e+02,1.226443444061279251e+03
4.207710665633906046e+02,1.290286628545303302e+03
6.171322005004407174e+02,1.240623101705270983e+03
5.559307736108623885e+02,1.286156626387299411e+03
7.234674993444372149e+02,1.213841348153573335e+03
7.126736611124957790e+02,1.293946187525026289e+03
8.448847464013982744e+02,1.240660923308796328e+03
5.437472763061523438e+02,1.157631229400634766e+03
1.099517393686664036e+03,1.241474830189574277e+03
9.038996392144097172e+02,1.319099134324088936e+03
1.171902239705624879e+03,1.263645009610157786e+03
1.250601983710047989e+03,1.254924975507574800e+03
1.342806498492205492e+03,1.159777878137282414e+03
1.333241997516516449e+03,1.285279966865736242e+03
1.393180965486886862e+03,1.272880287379585752e+03
1.590239880060033329e+03,1.247551525725477632e+03
5.165918500989259883e+02,1.358481518359824122e+03
3.209559249275390584e+02,1.359012537853390540e+03
4.473760943942600079e+02,1.376247559724030907e+03
6.065200861236195351e+02,1.339325753859531687e+03
7.874624224961406753e+02,1.370943212104566328e+03
6.291119217651489635e+02,1.417041098154485553e+03
7.106321790899198731e+02,1.413031111361287458e+03
8.516013214979221857e+02,1.399523850239647572e+03
8.837269009830974937e+02,1.449678636855308469e+03
7.069099229630969603e+02,1.346503458431788886e+03
9.802089289348688226e+02,1.374178325465601802e+03
1.007199614383556195e+03,1.442994436325850302e+03
1.107190929719321957e+03,1.332044331454415442e+03
1.223091652575245689e+03,1.413603174882465055e+03
1.121965436829460941e+03,1.408189736043334278e+03
1.258273089299518006e+03,1.306013924343502140e+03
1.357110521021113982e+03,1.413105692997524557e+03
1.552286850038659395e+03,1.351269783254149161e+03
1.485470326035110929e+03,1.371384544843509047e+03
1.426739202654652217e+03,1.371093417924143296e+03
1.643000777556704406e+03,1.403940762218458985e+03
1.559319004067149024e+02,1.452550028765643219e+03
4.922590229597160487e+02,1.484706150024023600e+03
6.502446300140535413e+02,1.488760735771872760e+03
5.818393002121536028e+02,1.514295498923313517e+03
7.400073388182087228e+02,1.511626770867241703e+03
8.082132991713706360e+02,1.515418656131474791e+03
7.028124829554569715e+02,1.587914844409852776e+03
4.893929241483173200e+02,1.558230820186554411e+03
6.238793642278512834e+02,1.583986749684250526e+03
9.321396250291304568e+02,1.509802752733712623e+03
8.989688838796904520e+02,1.559938216409394045e+03
