9.803875899322349596e+02,4.526442315552831701e+02
9.939512568756384780e+02,5.325853592289818152e+02
1.165090023744371365e+03,4.670492291429307556e+02
1.249228359666666847e+03,4.461801004902776526e+02
1.074611564542863789e+03,5.511557710406016213e+02
1.152989325801253472e+03,5.620531474174968025e+02
1.247148678305554995e+03,5.027501657424372752e+02
1.419395025652380355e+03,3.882921436854771287e+02
1.308551782184177000e+03,3.107729085286458144e+02
1.332259700257101031e+03,4.371444724283101095e+02
1.418096009148491703e+03,1.742634355756971729e+02
1.379923680538185408e+03,5.321929870659488415e+02
1.503962422830087235e+03,3.118719098126446738e+02
1.532312087628732343e+03,3.664234066508174124e+02
1.475576723145586584e+03,5.056861689229720014e+02
1.497928575172923047e+03,4.599430091583651006e+02
1.592206541659476216e+03,3.999451104254118263e+02
1.705907576455010258e+03,2.678902239118303328e+02
1.708424924938013191e+03,3.392452548503786716e+02
1.612888476880391181e+03,4.985281029441139253e+02
1.659429543153739360e+03,4.189336240144423300e+02
1.709996379590553488e+03,4.601555699698485569e+02
1.721119545406765383e+03,6.713453843858506787e+01
1.798065549779821140e+03,4.051446990495846308e+02
1.803769438699959210e+03,3.490251337046048548e+02
1.799430002254909823e+03,4.856743581877814222e+02
1.722047051560191676e+03,5.374169874498409172e+02
1.932473865085177749e+03,4.559915755943015938e+02
1.897501226637098625e+03,3.270420962439642949e+02
1.410204436947601039e+02,3.786046323679914849e+02
6.266615486145019531e+01,4.811117485894097285e+02
1.044869527956377851e+03,6.583180296894183812e+02
8.626616792372715281e+02,6.881277699317461156e+02
9.249448548736843350e+02,7.009097340019983449e+02
1.133758983619766923e+03,6.573763622283935320e+02
1.285894134801229029e+03,5.780917400444878922e+02
1.379529111806832134e+03,4.626234189979703046e+02
1.552358575069542894e+03,5.877729415122907994e+02
1.508006139818827478e+03,6.424147108422384918e+02
1.269261789192041988e+03,7.007326462938895020e+02
1.625615761089948364e+03,6.060314804858372781e+02
1.491192467430962552e+03,7.112737789577907961e+02
1.668573362343933468e+03,6.925002132668660124e+02
1.755401575406554684e+03,6.518035560222911045e+02
1.838574181052241329e+03,5.678716349370798753e+02
1.733694809013906024e+03,6.000788408606942994e+02
1.924340145534939438e+03,5.843755483274106837e+02
1.855046460520426535e+03,6.720270545620387566e+02
3.029420257144504376e+02,7.958832867940266169e+02
1.213212508625454404e+02,8.239807951185438242e+02
1.649762171992549327e+02,7.191967733877676210e+02
1.194117994249131925e+03,8.029237571377225322e+02
1.271244510527170178e+03,7.656120837671345498e+02
1.334517258446304822e+03,8.359143042246500954e+02
1.575763412422797956e+03,7.626585190850250910e+02
1.430023397410293683e+03,7.891139311256091560e+02
1.623260864299020795e+03,7.263748680986003592e+02
1.452408189439429634e+03,8.560032004132070824e+02
1.802217594969506763e+03,7.187639563428205065e+02
1.848943328119414900e+03,8.160525395860859135e+02
1.798427141563565101e+03,7.918728187712708859e+02
9.730768330750642008e+02,9.668455858548481956e+02
1.182728834411244407e+03,9.084897109608590426e+02
1.288294829177856400e+03,9.524159873114691663e+02
1.391806982541324942e+03,9.084221834675402079e+02
1.263305149904343580e+03,8.803854303314701610e+02
1.338990970658667038e+03,1.015036018183202032e+03
2.306842702229817803e+02,9.991019424155906563e+02
4.801974388970268706e+02,1.131972640304565402e+03
8.109770241230038437e+02,1.046684637449707225e+03
1.119853685076224110e+03,1.061588608307644336e+03
1.056043383092056047e+03,1.064269177283769523e+03
1.006011861286628005e+03,1.146661143776637800e+03
9.221877431839232031e+02,1.161859806242443028e+03
1.250394944155923667e+03,1.102007588214223233e+03
1.173158325550291011e+03,1.107852553600735291e+03
1.350090211460944829e+03,1.146829665801913961e+03
1.407277039760508842e+03,1.092293946710970204e+03
1.521823290318618547e+03,1.026049577124324742e+03
1.448142559277065402e+03,1.050283497120085030e+03
1.516794432291422936e+03,1.142544215876889439e+03
1.993738507871274521e+02,1.183853201830828766e+03
2.765422866636531580e+02,1.144384872528901951e+03
3.323405049356982204e+02,1.274722417943617756e+03
5.429786060594085484e+02,1.267169811157487402e+03
1.117942141628265290e+03,1.216394608985053083e+03
9.978604443325784814e+02,1.248276511000518440e+03
9.545220511102268119e+02,1.291414633385747720e+03
1.065577834894627813e+03,1.180080683390299555e+03
1.277304028816472510e+03,1.154032833752600936e+03
1.370634846293736928e+03,1.272455666892743011e+03
1.422111579481120998e+03,1.229724024537267724e+03
1.465616508699969700e+03,1.193831152366051128e+03
1.574584196444104919e+03,1.228554528185852632e+03
1.652524416323061132e+03,1.184545849788336000e+03
1.677375144471062640e+03,1.308799365870157999e+03
7.248345078362359573e+01,1.319842869228786867e+03
5.919873494277767350e+02,1.333091617584228743e+03
5.261804567424300103e+02,1.392679052185856563e+03
6.358106994012388213e+02,1.431392257659603956e+03
7.547909589343601056e+02,1.454326366943783341e+03
1.054116104408546789e+03,1.369747170059769360e+03
1.125211693467034138e+03,1.373111881930739628e+03
1.284542275860778318e+03,1.319574205887235394e+03
1.202028943756480203e+03,1.362095635496539899e+03
1.176387759565103124e+03,1.442901192790330242e+03
1.289775951089342698e+03,1.404881610947796617e+03
1.412069895720482236e+03,1.373360343473928879e+03
1.528783354394229946e+03,1.342062652399510398e+03
1.468964444158534661e+03,1.360845006615224520e+03
1.346218521711561380e+03,1.464344247012668120e+03
1.607289089424504709e+03,1.332811749715257747e+03
1.475256948650139293e+03,1.471521188985644812e+03
1.815398803899317500e+03,1.364495807977370305e+03
1.736618765301174108e+03,1.411107203205426458e+03
1.810596135837956808e+03,1.432931432366054196e+03
4.583414088119695293e+02,1.545451631051522781e+03
2.805537553010162810e+02,1.546470297334055431e+03
6.501823985609709098e+02,1.528283941766241924e+03
5.842082189866055160e+02,1.497690013367452593e+03
7.648571729666426791e+02,1.578069799318692276e+03
8.155729354392158257e+02,1.522713950280083282e+03
6.135968914912295986e+02,1.607835287527752826e+03
6.998587256234790175e+02,1.594572462022620130e+03
9.697083871491887521e+02,1.458324207360954233e+03
8.925670093129142515e+02,1.590667482687104211e+03
8.630945332727314963e+02,1.477829293763196119e+03
1.096563047392755379e+03,1.576851120060325911e+03
1.037787735362112016e+03,1.476187461193697118e+03
9.634426728739882719e+02,1.550129951688978281e+03
1.199749672595365610e+03,1.513026947209864375e+03
1.288443564670378009e+03,1.565803767694706721e+03
1.479287573387660359e+03,1.527988940882001543e+03
1.575535229907565736e+03,1.508535001797146151e+03
1.326063237835662676e+03,1.619097019022161248e+03
1.612266699028015410e+03,1.447086601490444764e+03
1.692073112555609896e+03,1.469786463970608111e+03
1.487604756333639443e+03,1.613038102304205722e+03
1.411035343378018069e+03,1.613942621785351548e+03
1.798269176718629751e+03,1.515432234587492758e+03
1.701369062902988844e+03,1.586548775540864881e+03
1.637357481338258822e+03,1.601175942794557614e+03
3.460919568844330456e+02,1.611286166680164797e+03
5.277633883158366643e+02,1.595319969389173593e+03
4.024803242390452169e+02,1.743192292279511548e+03
6.271110984923348042e+02,1.685488642073434221e+03
7.454169374630773746e+02,1.736936224932590676e+03
7.736450003164786722e+02,1.669555109471450578e+03
8.837879133235766176e+02,1.652934939995706372e+03
9.047588065929161303e+02,1.699320341703108170e+03
9.883648738506035443e+02,1.671885744754851657e+03
8.110923717449738888e+02,1.752414143774419699e+03
1.218888085683186773e+03,1.694525411775377052e+03
