1.276132807827958914e+03,4.815256298334911094e+02
1.358884341197543790e+03,4.897023034413656433e+02
1.391385095893012249e+03,1.051546038874873403e+02
1.424643140157063726e+03,3.598678802119361535e+02
1.547025389194488525e+03,2.194454959586814482e+02
1.472259574646785950e+03,4.943895683890254418e+02
1.489451562386972000e+03,2.693579898410372948e+02
1.525605187769289614e+03,5.359682796972770120e+02
1.605275783538818359e+03,4.512327181498209825e+02
1.723411996999866233e+03,4.250733656463352759e+02
1.720851093874455046e+03,5.113595196883466656e+02
1.626752503190372408e+03,5.457109846066205137e+02
1.812510325884578151e+03,5.153001710752326971e+02
1.803877686818440679e+03,3.395813426265009980e+02
1.897409699280093264e+03,3.833083012909528975e+02
1.882504392270688413e+03,4.487038171085310410e+02
1.998667351616753649e+03,4.815535131383824705e+02
1.914842503381153847e+03,5.238539686657134098e+02
2.046702195273505367e+03,4.394995886787535824e+02
2.140375295668126000e+03,4.423599383618056891e+02
2.126625104988945623e+03,5.068980962249967774e+02
3.319118550618489394e+02,5.803912189624926441e+02
1.151008852089775928e+03,6.398502067142062515e+02
1.252752481821123183e+03,5.902369952434412426e+02
1.384724047889709254e+03,5.882332802666556972e+02
1.464259415267349823e+03,6.081157557169597112e+02
1.560554113526403171e+03,5.896233309993037892e+02
1.577886297382716293e+03,6.519544652567450385e+02
1.691220293543073694e+03,5.996228620741101167e+02
1.568287895618961784e+03,6.981865759395028590e+02
1.653130419088035978e+03,4.826690563903192128e+02
1.469097838068765668e+03,7.181760591718884825e+02
1.809611594777048367e+03,6.140992632265445081e+02
1.871443571750634419e+03,5.767976033025317975e+02
1.737023731309312780e+03,6.476901233922908432e+02
1.977944981610333343e+03,5.851066558272750626e+02
1.882066660762612628e+03,6.832928777790277763e+02
1.963120630415658979e+03,6.405329492508418525e+02
2.111098075584128765e+03,5.707996156480577383e+02
1.040065190444757718e+03,7.200800772772895471e+02
1.135150941612056613e+03,7.824357953532605734e+02
8.656119646101476519e+02,8.060209041850326912e+02
1.244344419454966555e+03,8.029768067048456714e+02
1.343474700833544375e+03,7.303650054460690626e+02
1.144885237221766147e+03,8.495186603815866420e+02
1.568545065958775012e+03,7.636298759272267489e+02
1.375374338010757810e+03,8.085169201684376503e+02
1.620436073528381939e+03,7.813250772065939600e+02
1.544615043136950362e+03,8.457379929654172201e+02
1.683570538591871127e+03,7.404714860055960344e+02
1.824427159627278570e+03,7.206727628825624379e+02
1.762146012621112732e+03,7.405123553020501959e+02
1.777217847993781561e+03,8.011866960290433326e+02
1.713604589363149671e+03,8.269459234078316285e+02
1.930819248058177664e+03,7.616339480082193631e+02
1.577784432305230098e+02,8.543440961484556055e+02
8.789449728415758045e+02,9.590019539898667063e+02
8.116699431855003013e+02,9.409389660682209069e+02
1.188269618140326429e+03,9.341164938608804960e+02
1.294992957452330984e+03,8.738357839873341391e+02
