1.321565552500038621e+03,9.838084428791503342e+02
1.461829011727349098e+03,9.112980377928623739e+02
1.529070125250168758e+03,9.104038030365368286e+02
1.418435911920335684e+03,9.524633138356385871e+02
1.584680758090750714e+03,8.722452892881223079e+02
1.648652020099408901e+03,9.674922245297337895e+02
1.595990247349050378e+03,9.940913809302020354e+02
1.517666259256998728e+03,1.011428073755900186e+03
1.722584299075058198e+03,9.869270269273412168e+02
8.796152979768352225e+02,1.082403608039573328e+03
9.889551498019504834e+02,1.138944832261908005e+03
1.120610803050338973e+03,1.070059849860176200e+03
1.014094700972239252e+03,1.010355301459630141e+03
1.071779012851714924e+03,1.021853873553805897e+03
1.222315484899437251e+03,1.097046976285448864e+03
1.251626138136121881e+03,1.041767413912879192e+03
1.377720893436007827e+03,1.097550069822735168e+03
1.363051518782358244e+03,1.020824355009682222e+03
1.471170244791050209e+03,1.142382276446409833e+03
1.501999886312602484e+03,1.078066110022274188e+03
1.351742874826917387e+03,1.148237918733708966e+03
1.595385823151045315e+03,1.113658364292602982e+03
1.705360533011080179e+03,1.073987262841427082e+03
1.869780254872639944e+03,1.122356389109293559e+03
1.570354608606409101e+02,1.228816784046314524e+03
5.280031912980256266e+02,1.292876114911139666e+03
7.500339273523401289e+02,1.158186471162018961e+03
1.043834440631630969e+03,1.234672183378243062e+03
1.215131236588513275e+03,1.295594252480401110e+03
1.296075798126503059e+03,1.169005097643534555e+03
1.087239244374651207e+03,1.277683173686303917e+03
1.309639250154328920e+03,1.299250318769127944e+03
1.434819857163862707e+03,1.236758828084706238e+03
1.564240825558989627e+03,1.234611553999908892e+03
1.643072539418538554e+03,1.240626484502156472e+03
1.520240495469835196e+03,1.300426628690777306e+03
1.755910371589660599e+03,1.220319595654805653e+03
1.698906459486925996e+03,1.268023605417322187e+03
1.900277286710302860e+03,1.272834791884702781e+03
1.961891448126899149e+03,1.204046900996455179e+03
1.845009599338107819e+03,1.293506290291680216e+03
1.538719041612413321e+02,1.331192458541305086e+03
5.129527933380253444e+02,1.363007881985968424e+03
3.853828721223054004e+02,1.320600852915590849e+03
2.853741569519042969e+02,1.369009757854320242e+03
4.455644781795548965e+02,1.303502332334165203e+03
5.249062333890934724e+02,1.448879844845535672e+03
6.295782403107908749e+02,1.342822753036376980e+03
3.511378757256408676e+02,1.430207999764764281e+03
7.516726564943400035e+02,1.388240665692597304e+03
9.551508356389545042e+02,1.356696576224433329e+03
8.432650980914080492e+02,1.437152629546765866e+03
1.109631122895618319e+03,1.357574140913361589e+03
1.017400555457019550e+03,1.426563164975668542e+03
1.234477668950587258e+03,1.363509973973403930e+03
1.150967307285545758e+03,1.416522272768363791e+03
1.420128870769783362e+03,1.382945884230275624e+03
1.274152800065499832e+03,1.423420069305984953e+03
1.596874530806364646e+03,1.365794581936023860e+03
1.667532479803546721e+03,1.382234620924868750e+03
1.727044659473277761e+03,1.376482267132511879e+03
1.809576402396957974e+03,1.414376515801335927e+03
1.779651207610153278e+03,1.317880516093800225e+03
1.896516219759744217e+03,1.384436004880874862e+03
1.992931544957337735e+02,1.498465878027456711e+03
3.795138803270127710e+02,1.565007948727078201e+03
2.433414137790533118e+02,1.568042171832925987e+03
3.832904556274413608e+02,1.491493908427674114e+03
1.270941020800545544e+02,1.541782940439223921e+03
2.884615849812825559e+02,1.476693941243489689e+03
4.793108794954087557e+02,1.487216038323695329e+03
5.175982974827419412e+02,1.555459812400127930e+03
6.611648572093307621e+02,1.442450423539287158e+03
5.952445597055406097e+02,1.553557204664036362e+03
6.468569511182947736e+02,1.520225937675027126e+03
7.151083176572946059e+02,1.599518482797245724e+03
9.273681646949797823e+02,1.546319380162075504e+03
8.640859647541697086e+02,1.498610452401265775e+03
1.095723302705859624e+03,1.472419681555286161e+03
1.075401561128080402e+03,1.519238109830885378e+03
9.356787498858795971e+02,1.610119518951074042e+03
1.166591944132095477e+03,1.511610930001022325e+03
1.225140446227273969e+03,1.520042546307598968e+03
1.087854554228487814e+03,1.577708373181691059e+03
1.281340445801063879e+03,1.581215901657386894e+03
1.384793562303181488e+03,1.523002030790241861e+03
1.426948457280278717e+03,1.465335127430044622e+03
1.492522175644383196e+03,1.551243333026616256e+03
1.390628415602224777e+03,1.583856901875248468e+03
1.602391947343614220e+03,1.558418386424029222e+03
1.660766690195342562e+03,1.499466023480450531e+03
1.717809190574097329e+03,1.520579551739661383e+03
1.764729761476869953e+03,1.498333874078444751e+03
4.257913354022546741e+02,1.743669090504456790e+03
6.634064312666848764e+02,1.683125909670661258e+03
7.772460432750727932e+02,1.664820120957318068e+03
9.240248597698446247e+02,1.660748715624397164e+03
9.546454577449791259e+02,1.722108731526280962e+03
1.125005490241182997e+03,1.653426219389767311e+03
1.036283978120780148e+03,1.658671580467695094e+03
1.223127030690511219e+03,1.697568344870673172e+03
1.200684498068727180e+03,1.622503076718176999e+03
1.099545604784204670e+03,1.716890410900195775e+03
1.385139420100782672e+03,1.681128506410877208e+03
1.326431069224142448e+03,1.662490004156496525e+03
1.442183292935996406e+03,1.734848655084559141e+03
1.539387565739949650e+03,1.646109337107340252e+03
1.465356777238256882e+03,1.641494464921362578e+03
1.331135606674073870e+03,1.745191606916456522e+03
1.664809061026867539e+03,1.634011350278501368e+03
1.571138696735980602e+03,1.703690203999641881e+03
1.655561191823747322e+03,1.748379709786838930e+03
1.827640701887342630e+03,1.698129523531596078e+03
1.774471411867494908e+03,1.741524295241744539e+03
1.717553545270647192e+03,1.755929382324218750e+03
5.268169655229571617e+02,1.840667748901882987e+03
7.189555689707523243e+02,1.895315228708874656e+03
7.552086084759423557e+02,1.823519118657187846e+03
8.205969704098172315e+02,1.865201627180311334e+03
1.073725716951158347e+03,1.792560765923394229e+03
1.191591627161140877e+03,1.842362619182556045e+03
1.166490157881593404e+03,1.785603414481501659e+03
1.213072230047650010e+03,1.894107804722255878e+03
1.409581611631549322e+03,1.842507888695863130e+03
1.333127184527805184e+03,1.804265770556879943e+03
1.281414597945109108e+03,1.899107339545645800e+03
1.505349682178372859e+03,1.795879490937542641e+03
1.464039732837842166e+03,1.885820455146364566e+03
1.576503757985432912e+03,1.848900898996989099e+03
1.713980550114795278e+03,1.767524455276643721e+03
1.900541564134450937e+03,1.762633736606337152e+03
1.114735108322567385e+03,1.918778451919555664e+03
1.206487648575394132e+03,1.988088239316587305e+03
1.297764086480323158e+03,1.976160553655615104e+03
1.387760083546714213e+03,1.940019246419270758e+03
1.161488146972656295e+03,2.222824206542968568e+03
