9.329290772279103976e+02,4.918290357589721680e+02
1.614463005636492653e+03,5.345571128584381313e+02
1.835515250413350259e+03,5.143835847218831532e+02
1.732773620165311513e+03,4.945936399769580021e+02
1.733422270295977796e+03,5.527250189116761021e+02
1.920885498682657953e+03,5.112971667183770137e+02
1.029073548326588707e+03,5.055599328826708074e+02
1.134164799193180215e+03,6.145009773858065500e+02
1.004071204668209703e+03,6.739099144641263592e+02
1.108930485535793423e+03,6.953629707158655719e+02
1.354108184324542663e+03,6.867668220103505519e+02
1.505526516583185867e+03,6.672196208574922593e+02
1.429786296775605933e+03,6.032416977246601846e+02
1.627221856599210014e+03,6.978333899442372967e+02
1.652810948358411679e+03,5.893819574181550252e+02
1.878527822565149336e+03,4.458514384516963105e+02
1.944800820705937440e+03,6.012470899469711867e+02
1.849534271070692284e+03,6.673441888385348193e+02
1.887855046345205892e+03,6.201126312533235705e+02
2.097048389576099453e+03,6.203557770340531761e+02
2.028960337744818844e+03,6.434304277631971445e+02
5.138640265999063104e+02,7.498500417452808051e+02
6.259163706273208163e+02,7.195996343824598398e+02
5.340165844697219200e+02,8.223932685460799803e+02
9.014017065542716409e+02,7.149185504677856215e+02
8.442643686301543084e+02,8.157409770899204204e+02
9.459046275304657456e+02,7.810184230340694285e+02
9.965495979652204142e+02,8.177033561575349268e+02
1.109180614879707719e+03,8.383119307184450690e+02
1.360165450535123227e+03,8.097782125644581583e+02
1.174217657809787397e+03,8.513503611670601003e+02
1.521166145148333499e+03,7.229633300427261702e+02
1.464068156711935671e+03,8.238125832893379084e+02
1.558052545347192790e+03,8.435826587498316940e+02
1.696263773523058262e+03,6.483816085679189882e+02
1.646371730098018134e+03,8.245116519822016699e+02
1.563520897248503388e+03,7.865586554999697455e+02
1.723921777682982338e+03,7.489163379586938163e+02
1.787466945577550860e+03,8.322895414513885726e+02
1.833506288105972317e+03,7.300316940340861720e+02
1.703615042322148611e+03,8.073805354201412001e+02
1.945909265588830749e+03,7.248142848544651997e+02
1.893141187274266940e+03,7.799651673672691459e+02
2.005497824226329612e+03,8.043706574907488402e+02
2.158431832207574189e+03,6.980177428634078751e+02
3.144512738828305487e+02,9.098765953911674842e+02
4.211293475304120761e+02,8.981875536883318318e+02
4.977066432977813975e+02,9.579606176695674549e+02
5.099576330854181379e+02,7.439320108804089386e+02
8.841370953218436171e+02,8.871211434823495665e+02
9.508464521764009305e+02,9.394615676946449412e+02
8.708173042066168819e+02,1.019067035328258044e+03
8.196043950523992407e+02,9.638755718385328919e+02
1.020881846015835890e+03,9.054942505447952499e+02
1.075301305325000158e+03,9.376563093177167048e+02
1.008678462942512169e+03,1.013714511931402853e+03
1.201715039475254343e+03,1.000956123493335895e+03
1.328069818473156374e+03,9.162772754622094453e+02
1.422205429077148438e+03,9.854544055373579567e+02
1.355008847326450223e+03,8.565314275570017344e+02
1.512920688676834061e+03,9.074548929032825981e+02
1.635301856052728226e+03,9.259063041592821719e+02
1.532963095067155791e+03,9.663800430942485491e+02
1.851116306159868827e+03,9.634444770744993320e+02
1.837966573230131189e+03,8.677772357893577464e+02
1.900582618713379134e+03,8.773114233546787091e+02
1.743455467907081811e+03,9.204362438009243306e+02
1.731865379819303143e+03,9.783409162985964258e+02
1.688315811157226562e+03,1.000027557373046875e+03
1.959707867657696852e+03,8.707808950918691835e+02
2.091083546956380360e+03,8.819285087585449219e+02
2.004399029201931626e+03,9.653406060112847626e+02
2.143157271208586735e+03,8.376846520459210979e+02
2.031843412809320853e+03,8.988504283290778858e+02
4.157182902519149081e+01,9.991957295735676325e+02
5.749598335925443280e+02,1.007917197780844731e+03
5.590025498856778086e+02,1.101927768358033518e+03
6.785399186414191490e+02,1.064350003014262711e+03
7.510320180257161837e+02,1.043908321521900234e+03
8.033708226959090553e+02,1.109710099342925332e+03
6.543584163312499413e+02,1.160677081137240293e+03
9.343331447940402086e+02,1.077615020836724170e+03
1.111965870001500889e+03,1.027041684304825139e+03
1.084894992965158735e+03,1.118190631558196856e+03
9.940817338386651727e+02,1.094740169357266268e+03
1.216433971065945116e+03,1.078973259697263074e+03
1.179402642731089372e+03,1.150121325582308828e+03
1.264837830314732628e+03,1.165501457537063516e+03
1.451606449099908559e+03,1.102376769566962139e+03
1.569867090671580854e+03,1.039391430671158787e+03
1.492918631632702272e+03,1.004570865301438175e+03
1.599274000713968007e+03,1.090441051631231630e+03
1.682339899092673249e+03,1.014471171218451673e+03
1.510212905200158502e+03,1.150821957960709824e+03
1.735036158964368951e+03,1.099520100911458258e+03
1.703977408736092684e+03,6.413517220633370925e+02
1.720636250087193048e+03,7.056100703648157833e+02
2.029278616672091857e+03,1.102114517042371972e+03
2.190688859049479106e+03,8.680860839843750227e+02
3.419102499220106779e+02,1.206013820365623360e+03
3.061879671227698054e+02,1.288207352971719047e+03
5.001736843897866152e+02,1.248869646060496734e+03
4.851688230591591378e+02,1.153417356510354921e+03
1.069908269246419223e+02,1.154565456249095632e+03
6.134344388427035710e+02,1.284809564680826952e+03
8.478896125099873871e+02,1.199353557563550339e+03
7.514723377892654526e+02,1.175198019086578824e+03
7.504572162488938147e+02,1.241091290151148996e+03
6.323932764826256516e+02,1.231103517850239996e+03
8.963809205885704614e+02,1.257109935946845326e+03
9.351301954837517769e+02,1.190379133294655048e+03
9.957696267139210704e+02,1.161889717956991717e+03
1.112291749604151164e+03,1.197274365425676251e+03
1.069246227774957106e+03,1.286645200299092721e+03
1.184201901495898028e+03,1.266080439193160373e+03
1.004263151444329196e+03,1.246723210790422172e+03
1.263077513756976941e+03,1.166710758123333790e+03
1.264465979646753340e+03,1.276275653485898829e+03
1.330577506453902743e+03,1.175542652035936726e+03
1.447461932047448954e+03,1.201327985474557636e+03
1.390420919771075432e+03,1.202731902559385844e+03
1.448909141163948107e+03,1.291607252282363106e+03
1.623699051801122778e+03,1.174732972960038524e+03
4.463625290482133323e+02,1.373971618558153750e+03
5.732301132296338437e+02,1.372925494818039624e+03
5.114534284938465021e+02,1.345626829621286106e+03
5.360655728648383729e+02,1.451724709746679309e+03
6.334444955770840124e+02,1.384227035668333201e+03
7.917130593912942231e+02,1.336614982665531215e+03
7.190660424974229272e+02,1.307732610215081195e+03
7.081306577374235758e+02,1.447230137220055212e+03
8.693851005849828653e+02,1.381433275754556234e+03
8.243192089122846937e+02,1.421944785210755754e+03
8.893593259953886445e+02,1.321434496335150016e+03
9.836354351163801084e+02,1.363592882097072334e+03
1.100668882336279239e+03,1.339333007716169050e+03
9.667183017033629540e+02,1.418395102567646518e+03
6.379701639811197538e+02,1.245854580349392336e+03
1.253842286018484401e+03,1.379786114005182981e+03
1.179699671017405308e+03,1.383312709700308233e+03
1.046848395576554822e+03,1.443303768140577176e+03
1.104784354021146783e+03,1.433981754238089707e+03
1.366740023766034938e+03,1.319701509405065281e+03
1.301718211475600583e+03,1.449796294666281483e+03
1.516433840998896812e+03,1.330645158037727242e+03
1.587358662367858642e+03,1.312813990649055086e+03
1.369737436733823642e+03,1.429144251749250543e+03
4.163181258778513438e+02,1.499004423165027220e+03
4.980013296912698024e+02,1.492187314889945128e+03
6.287346200295437484e+02,1.484547361962589321e+03
6.902404950727905089e+02,1.531809097919767282e+03
6.295704819739454479e+02,1.576074730083953682e+03
7.984714147885777038e+02,1.470243607067897528e+03
8.813498519576797889e+02,1.495019004453328080e+03
7.789378054285983808e+02,1.592774873117933339e+03
9.707140731312870230e+02,1.486082468572194784e+03
7.998969682764123945e+02,1.537696455861315371e+03
9.475465141323273883e+02,1.577914024727841252e+03
1.092071031166141893e+03,1.550923706481395811e+03
1.035521347935059566e+03,1.576351273423446401e+03
8.951220624711779692e+02,1.611367266469358356e+03
1.147378700680202883e+03,1.514281015222722772e+03
1.210838425436137641e+03,1.486613630224157077e+03
1.228574004510435998e+03,1.573234785484545228e+03
1.328781128403084267e+03,1.548643396174580857e+03
1.398504917765145137e+03,1.539849644955721942e+03
1.592992900380496394e+03,1.531546267158541696e+03
1.543841639390544060e+03,1.588653023963578107e+03
5.969904084382233123e+02,1.625114183449451048e+03
7.223068591930247067e+02,1.644871817412200016e+03
8.806606549811518789e+02,1.672042436431435817e+03
8.815339049869114660e+02,1.737493117056952997e+03
1.061201454256787656e+03,1.638894313765161087e+03
9.790122588828758126e+02,1.730544686140837257e+03
1.045476719870390752e+03,1.728674051616809948e+03
1.139332539232368163e+03,1.736565632135439955e+03
1.234209242179177181e+03,1.703525919546262003e+03
1.144457874749308985e+03,1.651147238289804136e+03
1.226757273187824467e+03,1.638891141168432114e+03
1.327852239961977375e+03,1.630729572296142351e+03
1.471156470179295638e+03,1.729326196276021165e+03
1.031328502136984071e+03,1.816621279586980336e+03
1.102103961980148370e+03,1.838379118438459955e+03
1.015361313978830822e+03,1.891248200204637442e+03
1.256835760733452616e+03,1.793788894557745152e+03
1.195939210868176133e+03,1.826343739733283883e+03
1.158594948977987769e+03,1.888827853186895936e+03
1.360507180767294813e+03,1.776366485831178124e+03
1.283074835903192707e+03,1.889319604178036116e+03
1.427674722035725836e+03,1.857486417304144652e+03
1.612372401265201233e+03,1.752305908760657530e+03
1.569092653109703633e+03,1.873540320690767430e+03
1.102851698493423328e+03,1.996632218207446385e+03
1.240770317428204862e+03,2.013836925641832522e+03
1.151016039555368934e+03,1.943389946549027400e+03
1.101821333919504923e+03,2.059578786303000470e+03
1.238765792723263075e+03,1.959475851525200824e+03
1.315508998107910202e+03,2.042216072167290577e+03
1.367214666719789648e+03,1.976796773839879506e+03
1.423130175253924335e+03,1.928891029896455848e+03
1.392250541503340855e+03,2.051842843232331234e+03
1.159586235428687360e+03,2.126577983448967643e+03
