1.287710792919946243e+03,5.077128378512367703e+02
1.382764665921529286e+03,4.029306014908684688e+02
1.554492728939762856e+03,2.208676367159243057e+02
1.470919553026740914e+03,4.540775431880244923e+02
1.547614247957865473e+03,3.743273771603901992e+02
1.372565105619884434e+03,4.861853453621032486e+02
1.547734114111837926e+03,5.119153009822765057e+02
1.664139845483096906e+03,4.676114387983158736e+02
1.667664126078287836e+03,2.914567735460069571e+02
1.731915327284071054e+03,2.452698914563214601e+02
1.742164641432451162e+03,3.531591001204502049e+02
1.722265557450346705e+03,5.011127805810928635e+02
1.795368386593750984e+03,5.158677386499460908e+02
1.861835443365510400e+03,4.487314477345300929e+02
1.868688760460747744e+03,5.340314503139919680e+02
2.000017519209119882e+03,4.616097797900762885e+02
1.969349596795200114e+03,5.070996593179549450e+02
2.114502407628726360e+03,5.128787910237031156e+02
2.073535191747877434e+03,5.555233315361870154e+02
1.371251442426516405e+03,6.320986271610966014e+02
1.016273022364056260e+03,6.123029229300362886e+02
1.243013892076280626e+03,7.097117507256401723e+02
1.463566944922929906e+03,5.850811225929896864e+02
1.517010659543344218e+03,6.223520894206427556e+02
1.599570751162323404e+03,5.625168219970255450e+02
1.606008875416719548e+03,6.703890808324381396e+02
1.714905240065536418e+03,5.674464045572805162e+02
1.479578813116534775e+03,7.130607608570772982e+02
1.620729019679017256e+03,6.113484189860881770e+02
1.730641537693331657e+03,6.930690230180495064e+02
1.818131541781955548e+03,6.290096644648799611e+02
1.733413319152737586e+03,6.309943863454491293e+02
1.891985596857151222e+03,6.208750310091076017e+02
1.950123879114786632e+03,6.994435702127123022e+02
2.002056109171064918e+03,6.432170083787706290e+02
1.954237781965135355e+03,5.689529371739473618e+02
2.191398565673828216e+03,5.318144256591797330e+02
2.173617126747414204e+03,6.143407801875360974e+02
1.220598339421557057e+02,7.229611162006984841e+02
8.897559053397474145e+02,7.422307651661061527e+02
8.454903397265775311e+02,8.329295735300323713e+02
1.216872299687549003e+03,7.790301523189352793e+02
1.313755850921442288e+03,7.813683157084900586e+02
1.342530035662410000e+03,8.470753668813995318e+02
1.556231250169153554e+03,7.801422225176320353e+02
1.447998446528117029e+03,8.238626336839463420e+02
1.581098727988506425e+03,7.161015054991956958e+02
1.685570744701460399e+03,7.893894298256542470e+02
1.618206226649107748e+03,8.205343660929846692e+02
1.858806672058930872e+03,7.206002131115733391e+02
1.807516888786764866e+03,7.644769452828467138e+02
1.760975276166956519e+03,7.783479394298343550e+02
1.764550531312822613e+03,8.570982633270945144e+02
1.896183274113274820e+03,8.094722212373820867e+02
2.132517569995673966e+03,6.857733484469248424e+02
3.575859405642241313e+02,9.694688709433561371e+02
9.228227758832581458e+02,9.547255165521687559e+02
8.963441358024691681e+02,8.647334407759301484e+02
1.093107652918497934e+03,9.026769276936850019e+02
1.147691656857250791e+03,9.019835938007720415e+02
1.223691522857289328e+03,8.743593578103146911e+02
1.192947003928041113e+03,9.888389358362600206e+02
1.039445745431987234e+03,9.953797110152399910e+02
1.344614380069200024e+03,9.837948352590925651e+02
1.395007003191138438e+03,8.832760534160352108e+02
1.537652435400751074e+03,8.822986687130398877e+02
1.414663556591162205e+03,9.336038372494460873e+02
1.709625060583693084e+03,8.902419871394616848e+02
1.636654565222469500e+03,9.226993571151920150e+02
1.553722567224894192e+03,9.809143537249980227e+02
1.696809856750346853e+03,9.705775443082134188e+02
