1.188405554312246750e+03,4.572939351399739394e+02
1.048753357588642530e+03,5.185124348573009456e+02
1.109971492082101349e+03,5.313166031378286789e+02
1.217451095438485027e+03,5.378676206877736377e+02
1.313395771968512008e+03,4.442626593318986465e+02
1.366639546114989116e+03,4.964321538968519576e+02
1.350189265350395544e+03,3.814305382044016710e+02
1.448850969356960832e+03,2.358908079964774060e+02
1.492069098610852961e+03,8.973755701862314993e+01
1.535427356246250156e+03,4.524485836319934151e+02
1.538091564051310343e+03,3.637708075906476211e+02
1.452227819866604477e+03,3.554809714423284959e+02
1.608252188675363868e+03,3.715565226753373054e+02
1.427315649039462869e+03,4.522391006928223760e+02
1.509177617556254063e+03,5.086538419375700641e+02
1.667273311897560234e+03,2.424175294240315850e+02
1.667015314896901600e+03,3.721002813180287490e+02
1.630692289562682390e+03,5.267635374966789641e+02
1.730875440338511680e+03,4.052349907203956150e+02
1.642166109061535508e+03,4.658615554997950312e+02
1.490414752960205078e+03,5.485493698120117188e+02
1.735109102037217781e+03,5.238412878248426807e+01
1.761090924657185951e+03,5.664803754764133146e+02
6.786894042660491095e+02,6.880733947368584040e+02
9.236161017241302034e+02,6.804904699625791409e+02
1.230751485000421781e+03,6.224424335809402464e+02
1.151618487384725995e+03,6.115632880602431669e+02
1.054006857826398345e+03,6.639410163120729749e+02
1.289935718766780383e+03,6.555802506968506123e+02
1.399977853917593620e+03,5.587137082263677712e+02
1.427343706265844730e+03,6.784686283150105055e+02
1.491704829639858872e+03,5.601445013770351125e+02
1.676403286875030062e+03,6.228082757643710465e+02
7.672248534308539547e+02,7.848027700212265927e+02
8.249283984219588319e+02,8.116034814269454500e+02
9.886973195959020586e+02,7.742228939904106255e+02
1.078063400125290855e+03,7.170193321998962119e+02
1.151988614138347657e+03,7.223995941995872272e+02
1.071569989993248782e+03,7.905302980211046133e+02
7.443998463734859570e+02,7.179838276176560612e+02
1.220886948213123333e+03,7.382214836847215338e+02
1.235760345019829629e+03,8.332509434955572942e+02
1.343895565927764665e+03,7.141164141996407579e+02
1.434088709999117782e+03,7.417085628745626309e+02
1.304454838474620374e+03,8.002349240990613453e+02
1.556166270351410049e+03,7.710960109851977222e+02
1.504600538388647465e+03,8.204628526000464035e+02
1.416240769693586344e+03,7.967622380140597897e+02
1.733568664681974951e+03,8.611865304664328278e+02
6.367866767600730782e+02,8.999514645235038870e+02
7.482450662306796403e+02,9.069268863819263515e+02
6.886199050361727814e+02,8.838727313971814965e+02
9.716317621481539391e+02,8.740644751192343165e+02
7.392028985864975539e+02,1.010801704855526282e+03
1.094188417592844871e+03,8.571390549880156868e+02
1.145990143538003167e+03,8.948681515356507816e+02
