2.494434022550229599e+02,5.361736496819390823e+02
1.006628781424628414e+03,4.986375454796685176e+02
1.711838193872240026e+03,3.583251421186658945e+02
1.604027744627406264e+03,4.702532393105010442e+02
1.694559436083548462e+03,4.959004245529695822e+02
1.724404196806610798e+03,4.291824436899283910e+02
1.869398409337173234e+03,4.734910789301366094e+02
1.808613777443214531e+03,3.901199315859947774e+02
1.656433774118574775e+03,5.477076748646126134e+02
2.004936114850120020e+03,5.054348359804304778e+02
1.913271334612810790e+02,6.030208743060076131e+02
3.392287265927183739e+02,5.189076766219793626e+02
9.288449232313367929e+02,5.523842341105142850e+02
9.418942011273095432e+02,7.050868713632117988e+02
1.033817023999763251e+03,6.763687352845162195e+02
1.283909680932115407e+03,6.387332185412209355e+02
1.487998811227303804e+03,5.619577528400185429e+02
1.523184273479899730e+03,6.372209016559504562e+02
1.440875020938449552e+03,6.701453008439805217e+02
1.657920463129845757e+03,6.083924890932348717e+02
1.607976746726408010e+03,6.872209137600425493e+02
1.777085081171106367e+03,5.939838922759632851e+02
1.864024922800117793e+03,5.835384291232502392e+02
1.707857572249077975e+03,6.570501677893865917e+02
1.799461947202984675e+03,6.744188090435045524e+02
1.963522603918004961e+03,5.523693375057645198e+02
1.911926002773450591e+03,6.864843580300066606e+02
2.062362413194444798e+03,5.910324757893880587e+02
2.019767374963259954e+03,6.964013157845708974e+02
1.919001966556088064e+03,6.341505097986577084e+02
3.784329451455010371e+02,7.081949352688260433e+02
3.260651550383794870e+02,7.785229631212022241e+02
3.939476937658993165e+02,8.497070489106354216e+02
8.690010172102187198e+02,7.818026544698079761e+02
1.044981629359869430e+03,7.480846097969715629e+02
1.293983105718285742e+03,7.202649519680743424e+02
1.307848405708487689e+03,8.505363619037701710e+02
1.315582237815708822e+03,7.840582142350464210e+02
1.478880505644244977e+03,7.676318714471510702e+02
1.572646631648397943e+03,7.543069915315024900e+02
1.446860237918558596e+03,8.434370689623283397e+02
1.559414040372782210e+03,8.167024795754542765e+02
1.655645892202118375e+03,7.773858533317660431e+02
1.720488216888599936e+03,7.747522588153007064e+02
1.801832755665720242e+03,7.691767078917704339e+02
1.868088883746111833e+03,7.883146855860582036e+02
1.642544049665662897e+03,8.638850326538085938e+02
1.984018740618670336e+03,7.579874092384620781e+02
1.789094965277777646e+03,8.628012484232585848e+02
1.931690279166883329e+03,7.870776760453046563e+02
2.128061135186089814e+03,7.561694898252135317e+02
2.076754056269826378e+03,7.979087865266924382e+02
2.038047884623209711e+03,8.523323400285507887e+02
3.071093791690972807e+02,9.788984432238268028e+02
6.788359549551298642e+02,9.279298180188624201e+02
9.833430019683493128e+02,8.697015622376726469e+02
9.090663090137519475e+02,9.899530984962026423e+02
9.254398527555902092e+02,8.482909763113879080e+02
1.070783550026975945e+03,8.839689936696746599e+02
1.000668214249567200e+03,9.544949249411844221e+02
1.129185778783596788e+03,9.155740493926567751e+02
1.054433497870639258e+03,9.947469770885650178e+02
1.165145239762585561e+03,1.008196522105823874e+03
1.407257455671676553e+03,9.299161853652668697e+02
1.314318198215814391e+03,9.149233214766892388e+02
1.489578236588491791e+03,9.500875127421768411e+02
1.517077367146810047e+03,8.963909020129544842e+02
1.580406699837578799e+03,9.456504150390625227e+02
1.766758757113934053e+03,9.137771743600927721e+02
1.717506760914294773e+03,9.540242326604339951e+02
1.904169271575080074e+03,8.815394961569043062e+02
1.622385107676188227e+03,1.002510345967610760e+03
2.065649925853587774e+03,9.748089786571094919e+02
4.712709780163234541e+02,1.086939946662055263e+03
6.057219135932672316e+02,1.045594498134992591e+03
6.814642669713056193e+02,1.132232888892844812e+03
7.355617056010681836e+02,1.059449575259361836e+03
6.121290636213998368e+02,1.144352894083659066e+03
8.286667146096821170e+02,1.083604222910388671e+03
1.033141663487752339e+03,1.080796178542243297e+03
1.107980961143732884e+03,1.089306568224001921e+03
8.925470070580628317e+02,1.146923199450701986e+03
9.170666676277721763e+02,1.098908188474863891e+03
9.361144912668351026e+02,1.037119848912813723e+03
1.350902263676678785e+03,1.109042705059051286e+03
1.240899057629645540e+03,1.133869198396962474e+03
1.548994194572066590e+03,1.087991430175147116e+03
1.429700245096792742e+03,1.113879466537816370e+03
1.485654895299683858e+03,1.139478041455960465e+03
1.508893277512483110e+03,1.029354576995603111e+03
1.700967400488915246e+03,1.006297351974731328e+03
1.671112751336745532e+03,1.082861026905201243e+03
1.623612163234892250e+03,1.149338642910523731e+03
1.793052847650315925e+03,1.022411586496565178e+03
4.692713450679073048e+02,1.217516531014148086e+03
2.144023615837097338e+02,1.198276825233742102e+03
3.044219428382111232e+02,1.229779303272008747e+03
5.364170100969427040e+02,1.171776352735282671e+03
6.260052682739458305e+02,1.232609571216387167e+03
4.541189032878751277e+02,1.320045087775373759e+03
6.227698816695020696e+02,1.299259082931242801e+03
7.781264908976024799e+02,1.180576201248168900e+03
8.103348330212454584e+02,1.253611107648539701e+03
7.365456810245877932e+02,1.236489626083631265e+03
7.291576910498970392e+02,1.293083527260480423e+03
9.262519088017915010e+02,1.211676637755915181e+03
9.891975046087195551e+02,1.288128747410244614e+03
1.102635323748224664e+03,1.218641785649812164e+03
8.754615436573009220e+02,1.305675298115457963e+03
1.178057530532648343e+03,1.185593003732186844e+03
1.096804923643285065e+03,1.279912567849630477e+03
1.259774856199021542e+03,1.229750663104447312e+03
1.215965543124047372e+03,1.290789517012868373e+03
1.409060204944175894e+03,1.206990692358206843e+03
1.356487905036078473e+03,1.239058168411255110e+03
1.567081233678040689e+03,1.219276594451621804e+03
2.121038019846356235e+02,1.349597713551193237e+03
5.786955557067421978e+02,1.411199743869876102e+03
5.124214180192136610e+02,1.402134886885227615e+03
4.526587332179403802e+02,1.436856693595050501e+03
