7.425241512722438983e+02,1.809775407579210196e+02
1.316656415849514133e+03,5.111836874043499961e+02
1.422930766047890984e+03,4.879772944539720925e+02
1.359963763403514349e+03,3.478119565267411986e+02
1.292918898547137360e+03,1.608230531480577099e+02
1.237097182264231606e+03,5.371097649364575091e+02
1.494147192620362148e+03,5.171393597208217443e+02
1.411907289837025019e+03,2.684568787186233862e+02
1.575063712139052541e+03,4.312416654988089704e+02
1.600077920891338863e+03,5.327398459731441562e+02
1.684799631539265647e+03,3.976854206334135711e+02
1.456981478532155279e+03,2.120182388623555596e+02
1.688791972158868930e+03,4.983411600131294108e+02
1.784584192282422919e+03,5.019376185930022416e+02
1.796003973501699875e+03,3.262470419141981779e+02
1.832091205078878374e+03,4.227325580267258829e+02
1.888326780849032957e+03,3.674387332068548631e+02
1.666946030409071227e+03,5.722413705952961891e+02
1.883587725533587900e+03,5.014471124877469492e+02
2.002422706660518088e+03,3.884660422007243596e+02
1.961131432427300069e+03,4.475459808067039376e+02
1.864522737533327017e+03,5.570991004728555254e+02
2.091691731225876538e+03,5.145782939698960945e+02
2.097022605048285641e+03,4.531350106133354529e+02
1.970414815152949132e+03,5.480545705586921486e+02
2.103466405930861583e+03,4.044648595573075909e+02
5.822203881399972403e+01,2.618163419451032041e+02
1.468924721611870723e+02,5.811933356391059533e+02
1.211598215257278525e+03,6.464184195128353849e+02
1.109136413488262178e+03,7.009174528173818999e+02
1.355654523778844805e+03,5.955333133273654767e+02
1.436889526462283129e+03,5.934046888389478909e+02
1.528759969696264989e+03,5.683161067137493774e+02
1.566981269932756504e+03,6.301291814717379793e+02
1.568448918829323020e+03,6.855240429621645717e+02
1.481085903614698964e+03,7.195248630485150443e+02
1.816704065676088476e+03,5.924561778880931797e+02
1.735011299272207452e+03,6.136622387746393770e+02
1.760783188462760108e+03,6.978158231882342761e+02
1.687795779319491203e+03,7.060542628243615582e+02
1.970102795353642250e+03,6.120538332903826131e+02
1.834261222014499936e+03,6.886133009440325168e+02
1.889938396681930271e+03,6.630681964971186062e+02
8.844757473718825622e+02,8.445604070198362479e+02
1.033075052096519812e+03,7.696361726360556759e+02
1.103335459094577573e+03,8.099517664067886926e+02
1.349387876722547844e+03,7.452597105238172617e+02
1.214830443488226820e+03,8.187084262095038412e+02
1.581351166427409225e+03,7.355322550615112505e+02
1.361961412741467939e+03,8.155430100571875300e+02
1.542372094624131023e+03,8.249613830001266024e+02
1.634899753883599942e+03,7.602181439922611617e+02
1.773163625787805586e+03,7.642505410276812654e+02
1.716428269626492465e+03,7.991647182922375805e+02
1.683186786221187731e+03,8.532325841362483061e+02
1.952200093587239508e+03,7.391262828685618160e+02
2.057288274129231525e+02,9.071914738972982377e+02
5.302450697157117929e+02,5.172778349982368127e+02
7.896810726102479521e+02,9.974736078296851929e+02
1.123178959557133794e+03,8.820138422023197791e+02
1.176306695773277852e+03,9.531445977224913122e+02
1.271071051100528393e+03,8.851407957353176243e+02
1.330898378066074656e+03,9.083039866317935775e+02
1.241461487547556544e+03,9.837169790903726607e+02
1.581876258245421695e+03,9.147643751644250187e+02
1.527301041061159140e+03,9.499176018960891952e+02
1.747077417084664830e+03,8.955087944570212812e+02
1.629905697753728646e+03,8.837797240634715763e+02
1.691404052468650207e+03,9.933910212916186993e+02
1.856886408676336032e+03,9.956620289366923089e+02
1.441425337614836337e+02,1.052742570947717695e+03
3.633407661338752064e+02,1.049318950081207959e+03
4.790836783681299949e+02,1.045579875563744054e+03
