1.238006055199979528e+03,4.751051079952355849e+02
1.293389022102750687e+03,5.503478197783426822e+02
1.341103352355956986e+03,4.862263427734375227e+02
1.633613543331689698e+03,5.068624211893605320e+02
1.485861358536614262e+03,5.715077913072374258e+02
4.207643015649583731e+02,5.345012068960401166e+02
7.965434723603162865e+02,6.752566182060436404e+02
7.123325052967778674e+02,7.016472935600886558e+02
1.059379428439669937e+03,6.350410387897903775e+02
1.168736772961086444e+03,5.665038371192084696e+02
1.073673924091211347e+03,7.068210690143457668e+02
1.380865533898460171e+03,6.832937704942270329e+02
1.282516406978940267e+03,6.113209082131756986e+02
1.259418293184704453e+03,6.992149171652617952e+02
1.692276643333906122e+03,5.696227069713451101e+02
5.651157703164183204e+02,7.053167353029602964e+02
3.429723652673146717e+02,8.614948156689840744e+02
5.308306583828396015e+02,8.229470380500511055e+02
7.660098218179310834e+02,8.201156362523937560e+02
8.283272660020837748e+02,7.488466365026184803e+02
8.616206995646158475e+02,8.076988901604547664e+02
1.154801109903508859e+03,7.785029257148204351e+02
1.198154148269422194e+03,8.255695787940363743e+02
1.076922764278237537e+03,8.706717190337336660e+02
1.361417430437536723e+03,7.950265387620140700e+02
1.311456265474382462e+03,8.249025022965308835e+02
1.450485786779671798e+03,7.797983670046977522e+02
1.688664223074534220e+03,7.501728667607383159e+02
1.596017746988516819e+03,8.229819030106940545e+02
1.788485694976673813e+03,8.241913379594392381e+02
1.858985363325175740e+03,7.618167519520421820e+02
1.744500045486889348e+03,7.256845813699736709e+02
1.705793487821277040e+03,8.342360587446258933e+02
1.852462225438566520e+03,8.163170095131678181e+02
3.336449932219489938e+02,9.423393268887958811e+02
4.608448314902223046e+02,8.791612753220547347e+02
6.900629449331730711e+02,8.966970941203967413e+02
6.258518774805504563e+02,8.897270887985729360e+02
5.633702439827596891e+02,9.793162601939474143e+02
4.969401857920461225e+02,9.740488053095367604e+02
5.826061090822573760e+02,8.252010115446868213e+02
6.180914033562246459e+02,9.888274306942719249e+02
8.789308538083677149e+02,8.678758279305917540e+02
7.954135918878823759e+02,9.839106137424637382e+02
9.153147420059015076e+02,9.431281948325073472e+02
8.593624726945697603e+02,9.748345394672403472e+02
9.854590166389385786e+02,8.910119997404096921e+02
1.130584330331711726e+03,9.334855809539712936e+02
9.967676530571424109e+02,9.898243434077473921e+02
1.241963856248731645e+03,9.008026807710721187e+02
1.407767129293814833e+03,8.826758326520825904e+02
1.360243840689610806e+03,9.613834927078620467e+02
1.268985195929604060e+03,9.630909880516055637e+02
1.154585530142498783e+03,1.008212082364008893e+03
1.454156871121339236e+03,9.708670126789747883e+02
1.639645177017023343e+03,9.196351658385477776e+02
1.596473856109271537e+03,9.695771635688059860e+02
1.557559048475499367e+03,1.012094161234689977e+03
1.742780809109463689e+03,9.848807161146709177e+02
1.790463431564031907e+03,9.301641944602682770e+02
1.996843786935957496e+03,9.464916144628372194e+02
1.869710529666476532e+03,9.866008410559759341e+02
2.038449210272895016e+03,8.848102764553493671e+02
1.946072243584527087e+03,9.951872192261711234e+02
4.030062399873020240e+02,1.131388182449761871e+03
5.102925731774532778e+02,1.100945558066320018e+03
5.756803031648908018e+02,1.095758791196913990e+03
6.757786181446680303e+02,1.036256286405954825e+03
6.277287937772920259e+02,1.122405999474065766e+03
7.418532223171658870e+02,1.041467803955078125e+03
8.082976285298665289e+02,1.097086958260006213e+03
6.877584801088451059e+02,1.150182451043145647e+03
8.640440073861016117e+02,1.105496984513600637e+03
9.229100321850744422e+02,1.047738427233505490e+03
9.655073150850848833e+02,1.109064731133232726e+03
1.051429337960702242e+03,1.022270001823519578e+03
1.064373292265997861e+03,1.090394931787914629e+03
1.229475803993020236e+03,1.057285042407465880e+03
1.171406684781308286e+03,1.103306310734654971e+03
1.355082496390969482e+03,1.049351050257076849e+03
1.145471086867142276e+03,1.150201288689203011e+03
1.246517835863227219e+03,1.147812810881524911e+03
