1.166017890685281600e+03,4.735557110821759466e+02
1.281523310433805364e+03,4.472262571538456086e+02
1.097295889280102983e+03,5.565094936116827284e+02
1.422816261644716405e+03,2.568327260900426836e+02
1.306352983168613946e+03,3.783798714625982598e+02
1.395554993055380919e+03,4.411023732479880550e+02
1.334474609792621777e+03,4.965364100599601329e+02
1.192937759145101154e+03,5.582970150781055736e+02
1.550427820611378365e+03,3.581543403832963577e+02
1.473850607412832687e+03,1.604434260615596202e+02
1.502071640391408664e+03,4.397856916262779805e+02
1.502283563765850658e+03,3.807370061975695421e+02
1.482201770390226329e+03,5.021828881575984838e+02
1.472514204628023663e+03,5.581736792290114408e+02
1.375566737725999474e+03,5.543399248123168945e+02
1.631199459970733187e+03,4.775067841329691873e+02
1.674978342550772368e+03,3.845259330890796718e+02
1.631369112650553234e+03,2.051118157704671319e+02
1.616064389681348530e+03,3.711169673003401499e+02
1.724483129901650500e+03,4.281393058211715470e+02
1.595348819218190329e+03,5.311959584406996555e+02
1.754757739745245999e+03,5.678840777926974397e+02
1.692949136173023817e+03,3.362844792534323091e+01
1.025238770251803771e+03,5.598735521528456047e+02
8.864406556871202838e+02,7.070070485856797404e+02
1.015932333902344112e+03,6.986749293523204187e+02
1.200367264895968901e+03,6.389897819095187970e+02
1.122692599858499307e+03,6.481364542482677962e+02
1.263503756205241189e+03,6.617048599455091562e+02
1.403777153976750469e+03,6.558907034170323413e+02
1.667838057529779007e+03,6.080248813393675391e+02
6.445751274744668535e+02,7.292998441378275629e+02
7.510561348963263981e+02,8.056527101150666113e+02
7.119063019752502441e+02,7.448762257893879450e+02
1.139055076249119338e+03,7.560919297728875108e+02
9.741582306438021988e+02,8.186395769649082013e+02
1.056077095691068735e+03,7.481646368709612034e+02
7.932794287610936408e+02,8.532765835232204381e+02
1.060132171921333565e+03,8.195983385235743981e+02
1.215520129356855250e+03,7.517641768278899690e+02
1.213149399954175351e+03,8.373949706392714916e+02
1.326369981577366843e+03,7.015769275147238204e+02
1.303046370118391906e+03,8.106052838906624629e+02
1.418890752888689349e+03,7.224134074162955130e+02
1.404106742763519378e+03,7.797286290128007522e+02
1.543672264156919709e+03,7.409193409621113915e+02
1.493231225788507345e+03,7.989054101996263171e+02
1.417221621470054060e+03,8.558699760176499467e+02
1.574182848286425269e+03,8.481391705570058548e+02
1.690554522365993762e+03,8.284424025949804218e+02
6.809022104860555373e+02,9.332708774142794255e+02
6.303255609613510160e+02,9.515731172380436647e+02
7.364611225655913813e+02,9.658142635866965975e+02
9.378024025434328905e+02,8.975838378152730002e+02
1.052139535786193164e+03,8.961083930686669419e+02
1.117431473244560948e+03,9.377304417928058911e+02
1.218113142293887677e+03,9.524067663298766320e+02
1.396122443057872488e+03,9.420423978302214891e+02
1.314950756402663274e+03,9.127576169614437731e+02
1.525244174999364077e+03,9.215152969146643045e+02
1.469755937205012970e+03,9.364734229438324746e+02
1.748733444910764774e+03,9.349737781942427546e+02
1.690426206053146188e+03,9.945645788404677887e+02
1.798291254833491394e+03,1.003124953029131575e+03
1.875398310512966873e+03,9.824836881001789379e+02
4.235419659084743671e+02,1.071190476499957413e+03
4.463732169159158616e+02,1.138547773488297935e+03
7.791524279226664476e+02,1.072250779256495207e+03
5.941668305573640509e+02,1.079051728990343008e+03
8.492468430850419736e+02,1.037933071110774790e+03
8.916516332070343651e+02,1.110584262990016668e+03
9.767786795265014916e+02,1.156217065276351832e+03
1.103140967728125588e+03,1.037532044840794242e+03
9.749847723715390657e+02,1.077020148136133685e+03
1.222324588540159539e+03,1.055305670844184306e+03
1.224790430810716543e+03,1.125275424789499311e+03
1.299277491636950572e+03,1.042533926299124005e+03
1.160203568845181735e+03,1.026433886943440484e+03
1.012882298053869249e+03,1.047895127034654706e+03
1.064970081368470801e+03,1.152689749272664358e+03
1.431810611950909561e+03,1.032935707035770974e+03
1.355017050488789664e+03,1.084827728788058039e+03
1.529365647115825141e+03,1.041667477548858415e+03
1.405171522891079803e+03,1.126517380643774004e+03
1.584942738319165983e+03,1.011322231990159025e+03
1.666415820935514375e+03,1.114750190342523410e+03
1.511420175217137057e+03,1.152027027782010691e+03
1.725875082657278654e+03,1.094406583766744689e+03
1.786830199468703313e+03,1.068113916548471479e+03
1.732805454995896923e+02,1.249953297999169990e+03
4.835974493409833599e+02,1.270672532608162555e+03
3.841394001054174510e+02,1.210266696788646641e+03
5.972556271023220233e+02,1.313859894519382124e+03
1.122225264562335951e+03,1.166380806832241888e+03
9.250218728041123768e+02,1.297633319480746422e+03
1.080712041269534438e+03,1.275211812715681845e+03
1.240153543354552539e+03,1.191750365645797274e+03
1.162900937559203612e+03,1.235652412947883022e+03
1.381126052912959267e+03,1.217100180147901256e+03
1.598510820583382156e+03,1.150683852467392398e+03
1.665107633682533560e+03,1.258484213897034124e+03
1.763817578184126205e+03,1.195267629659328122e+03
1.866130315144856695e+03,1.221380070109426015e+03
1.725136787959909043e+03,1.228977021524906831e+03
1.933078165407533788e+03,1.233380998823377695e+03
1.246515462085454118e+02,1.305111743400393834e+03
2.237147314990008056e+02,1.362010248254846601e+03
4.028015971387553407e+01,1.258986051184499502e+03
4.146951735861289876e+02,1.410778104383387699e+03
4.013539862927095214e+02,1.318537454143848208e+03
2.710156522478376360e+02,1.452860430702330632e+03
5.516951222313775816e+02,1.383654620318942762e+03
6.713434523752077894e+02,1.353348247646072423e+03
3.495409126324988733e+02,1.431755882522686761e+03
8.446628864258055955e+02,1.360009424756569842e+03
6.624633154127333228e+02,1.445747135980040866e+03
1.000521289882136898e+03,1.323888964488426836e+03
1.044362654065329252e+03,1.414560653044685523e+03
1.249006867906862681e+03,1.373321590921292909e+03
1.149100476413302658e+03,1.367507433552212433e+03
1.205082317846792648e+03,1.452933801135310205e+03
1.324651862470295100e+03,1.436047690864694459e+03
1.400213277428000765e+03,1.357831247988290443e+03
1.568783371087276464e+03,1.298187103627908073e+03
1.539262537911182790e+03,1.400445929173114564e+03
1.404846341989554503e+03,1.461720898223270979e+03
1.646247412128213000e+03,1.372495283432948781e+03
1.706457918900030563e+03,1.387307551960886030e+03
1.868372035311475202e+03,1.319055989762294303e+03
1.778719041329842867e+03,1.343138361518765578e+03
4.746751707100572730e+02,1.512161981182333875e+03
3.444143504533502096e+02,1.527658704731199578e+03
4.199927361020091325e+02,1.525112131353599125e+03
6.301380140516492929e+02,1.512607016669379391e+03
7.831683416353331495e+02,1.485852662679884361e+03
7.375116563961830707e+02,1.531343986793800696e+03
6.969159495083755473e+02,1.592953795317011554e+03
6.302421678870615551e+02,1.609961028328327075e+03
8.939152045234801562e+02,1.533189278172689683e+03
9.752358123097802718e+02,1.567179779497366553e+03
1.166028634633027650e+03,1.524945473188235610e+03
1.081439262473245435e+03,1.574299669702068741e+03
1.286647148804887820e+03,1.506601459545209309e+03
1.238548331117318412e+03,1.575477184923504183e+03
1.322625033051471746e+03,1.585483663641013663e+03
1.471478769630351735e+03,1.588583926327014296e+03
1.462937932542899262e+03,1.515934194239309591e+03
1.565815407126840682e+03,1.523691553674562783e+03
1.375819848047121695e+03,1.598400998225356716e+03
1.753957324131712312e+03,1.465256501922562165e+03
1.614233021036783839e+03,1.609375735897488312e+03
1.781797407955593371e+03,1.584922663779210552e+03
1.837708419611424461e+03,1.471557384208396797e+03
1.691173545092123504e+03,1.593920626929954096e+03
1.898943114763424546e+03,1.586978442015471046e+03
3.277955234845479140e+02,1.627506550077407837e+03
6.335704287500464034e+02,1.739386488968286585e+03
7.357758988058384375e+02,1.748738000068858355e+03
8.953613338705933984e+02,1.644163326216332734e+03
9.266210795117822272e+02,1.708960132878186414e+03
1.062625387223630923e+03,1.696584563177048949e+03
1.123050106674275185e+03,1.643469007302339605e+03
9.982035177277584808e+02,1.699383353437785445e+03
1.239151569979118449e+03,1.642025130963566426e+03
1.195459397171785213e+03,1.733064580550848405e+03
1.129619128617320257e+03,1.747550848893339435e+03
1.353790346935541947e+03,1.699780085980289641e+03
1.440975659776617022e+03,1.667346976980215686e+03
1.281809600912351016e+03,1.692629739411582932e+03
1.487591410740639503e+03,1.699967490061584385e+03
1.378616150173996402e+03,1.757019129886049313e+03
1.579957573140628483e+03,1.705072645875103490e+03
1.670013412663966164e+03,1.701008730570475336e+03
1.791328268505277947e+03,1.684879423353406992e+03
1.729303092304069878e+03,1.682227516804121933e+03
1.871193762673271976e+02,1.773034088728162942e+03
3.345526212056478244e+02,1.790265177408854015e+03
1.083477458153241741e+03,1.811686950024263297e+03
1.259811477938244479e+03,1.783682940655846323e+03
1.192555403285556167e+03,1.861667807367113255e+03
1.404947505004619643e+03,1.862711391514706293e+03
1.345194435907400248e+03,1.867409517889740073e+03
1.285659389672871612e+03,1.875726767466426736e+03
1.555830436216131829e+03,1.837184818628624726e+03
1.475384881150488582e+03,1.791895892137016517e+03
1.545491078755762601e+03,1.759032799674250555e+03
1.473242550853676221e+03,1.864134685504155641e+03
1.708810380274454928e+03,1.794621851451599696e+03
1.616151110715109098e+03,1.902798280281187999e+03
4.370258666144477502e+02,1.963455074734157961e+03
8.950980095757379331e+02,2.003944594997829654e+03
1.118107889811197992e+03,2.003252856784396499e+03
1.200674000492802406e+03,1.927699577896683195e+03
1.429068542162577160e+03,1.956406478224860166e+03
1.002128492849844406e+03,2.066323442812319172e+03
1.194282227975350906e+03,2.108187102706343921e+03
1.316183216236255703e+03,2.080167544894748062e+03
