1.004908538956622465e+03,4.957602809332554443e+02
1.051822013854980469e+03,2.473487677094797448e+02
1.098637583009142190e+03,5.078186567722063387e+02
8.343880402459038805e+02,3.299826059977213504e+02
1.143555141279432519e+03,3.735640562057495799e+02
1.091668010767097257e+03,4.174940456781632747e+02
1.215243758902061245e+03,5.460831721031993311e+02
1.443252192793612039e+03,4.132714826591795259e+02
1.358666558689541034e+03,3.537458150439792348e+02
1.367886617468994245e+03,5.110069073095111776e+02
1.354367076073164071e+03,4.420564672211070274e+02
1.478185495275298081e+03,3.150709453491343766e+02
1.551482433954478893e+03,3.300137801775362050e+02
1.452476209881329623e+03,5.414964616081931581e+02
1.531811588661650148e+03,4.555656256077433000e+02
1.547484228221073181e+03,3.972398573093510663e+02
1.681065979380666249e+03,3.942176954952286110e+02
1.665536961025662094e+03,3.288038559262714102e+02
1.718454004011902043e+03,1.898556759965185847e+02
1.702572653366054283e+03,2.551484454494485021e+02
1.620394833770278410e+03,4.999529987908655926e+02
1.705950320798067651e+03,4.492695187722415540e+02
1.703635667556223098e+03,5.466551467022110273e+02
1.781255482049635930e+03,4.844775040237992698e+02
1.781161623636881586e+03,3.176345740424262090e+02
1.852593175400291329e+03,3.844588101301244478e+02
1.845934377623204682e+03,5.401522189082470504e+02
9.201185322244184590e+02,5.818941403339111957e+02
9.736892728982442122e+02,5.989783070069480573e+02
8.934202206505669892e+02,6.729985065460205078e+02
1.024476862508784052e+03,6.255304707387556391e+02
1.149203790808602207e+03,6.333981603388975827e+02
1.230322558367693773e+03,6.056752800647124104e+02
1.129837817341567188e+03,5.412009164194057576e+02
1.271117505779972817e+03,6.855647045064855547e+02
1.389587180629638397e+03,6.572840568829205949e+02
1.525808946009728061e+03,6.075236979465857985e+02
1.522808614008767108e+03,5.012508152280535114e+02
1.533249591018214232e+03,6.669026717369001744e+02
1.597662099266052337e+03,5.786850752512614235e+02
1.736512409616696459e+03,5.919320247798851824e+02
1.668218433548323674e+03,6.539209496903461059e+02
1.837004942986904325e+03,6.229175168844369637e+02
1.649146085693010264e+03,7.070804988362431232e+02
1.945502976594147867e+03,6.247457485905400745e+02
1.914178708182314722e+03,6.952871183482398010e+02
1.544350532249167998e+02,7.738379898071289062e+02
7.993577735349866771e+02,7.263246194542778085e+02
9.529127536817832151e+02,7.347845307208872327e+02
8.792850551369750747e+02,7.734930661048418870e+02
1.126247024606775312e+03,7.487054225215205179e+02
1.002101107125478620e+03,8.419839597826514819e+02
1.239214339695311082e+03,8.161237013384480861e+02
1.305610954849808195e+03,7.689926924528899690e+02
1.382096542956782059e+03,7.279638542287490282e+02
1.588089855272885643e+03,7.581372646809982143e+02
1.421849134944986190e+03,8.323612499731558501e+02
1.322692570580376469e+03,8.677418157789444422e+02
3.761153191460503535e+02,6.136506135728624258e+02
3.880842999370158282e+02,9.776830638169574286e+02
9.687901390602291940e+02,9.213177092227870162e+02
1.186532845673737938e+03,9.120757737336334685e+02
1.237349429932851763e+03,9.473507953219943829e+02
1.280113017823960945e+03,9.839815478854710591e+02
1.384850653024561325e+03,9.087289999130349543e+02
1.369931679397908511e+03,9.930680288364055741e+02
1.548326714002380868e+03,9.145133863176619116e+02
1.486978434172071502e+03,9.708780715289976797e+02
3.389079264269934697e+02,1.090506443606482435e+03
6.564292973701400342e+02,1.023915382699131442e+03
7.362649427814249066e+02,1.016820914751217629e+03
7.548288729118579568e+02,1.153282048625863581e+03
1.214731192742489156e+03,1.104141791421706330e+03
1.425467525660484171e+03,1.050767934698519184e+03
1.345620454332494091e+03,1.077878627536083968e+03
1.284171385948103989e+03,1.091869916357175498e+03
1.513334808255419375e+03,1.047523894227581422e+03
1.567077034159777895e+03,1.117892167468844491e+03
1.710027154928773371e+03,1.139225866525601077e+03
3.607400313550622286e+02,1.169024492280613458e+03
5.303870928308712109e+02,1.251954164419658582e+03
9.972665257859883923e+02,1.176587692029548407e+03
6.936493357053768705e+02,1.211616800278664414e+03
1.114448579028800623e+03,1.183251247380959967e+03
1.057717716424813261e+03,1.179894605236288953e+03
1.170491805135467985e+03,1.200638225225754468e+03
1.233905290623274368e+03,1.262752866746477139e+03
1.026223760699048398e+03,1.300844555301430773e+03
1.289674223261650013e+03,1.260725457820025440e+03
1.340023009594575797e+03,1.178452148814260227e+03
1.425140366554260254e+03,1.199346361368673797e+03
1.391267963492509580e+03,1.276556248842740843e+03
1.479933637277579692e+03,1.174870243096057493e+03
1.543622859659307778e+03,1.163956313142817635e+03
1.675076316126682514e+03,1.172983893810627251e+03
1.643738350132533242e+03,1.253166603152461903e+03
1.569365509829290431e+03,1.261366561829874172e+03
1.775863136333889315e+03,1.239345073175430116e+03
1.728273123604020157e+03,1.282449709495428124e+03
4.439027941114416080e+02,1.345785931677946564e+03
3.466160289543126964e+02,1.363596846996880686e+03
2.378573360932179241e+02,1.384938913231221932e+03
5.148970851191767224e+02,1.337498679951384929e+03
3.689312279545403612e+02,1.434714909470003249e+03
6.494415808334849771e+02,1.319475116477916345e+03
4.653850343601376380e+02,1.421824298010931898e+03
7.136453957571844740e+02,1.405073660615081280e+03
8.316666870650218470e+02,1.358483883929011881e+03
8.478067490478738364e+02,1.426080006903305957e+03
1.089437074285564904e+03,1.315117032600171797e+03
1.043579458448621835e+03,1.384518743350182149e+03
1.021684456803885496e+03,1.439823821340288305e+03
1.171945942812651310e+03,1.315717224022360369e+03
1.143668103405552984e+03,1.441641646173265144e+03
1.306247494005916224e+03,1.438378710367221856e+03
1.466340094531024079e+03,1.364985704492639798e+03
1.564260983195243170e+03,1.332543543884145265e+03
1.531182632192429310e+03,1.406405999297551716e+03
1.686573940119193139e+03,1.353298785163253115e+03
1.707849081694949746e+03,1.430381385013688259e+03
1.886052427067098506e+03,1.325265329371665302e+03
1.869382768164741037e+03,1.419835495143466687e+03
5.354951726574918212e+02,1.499381350035343985e+03
6.526257662813887919e+02,1.556916804411472640e+03
6.917632455802256572e+02,1.482252377361721301e+03
7.239278691992730046e+02,1.580094451746497725e+03
7.689342539746833154e+02,1.546846424114342881e+03
6.029614891977020079e+02,1.602526303123705475e+03
8.677080922067900701e+02,1.518533753948447156e+03
8.887793923272027996e+02,1.600986063069045258e+03
9.344874238032109588e+02,1.485910715315077141e+03
1.030299904376939367e+03,1.513688575475910284e+03
1.176370736908784238e+03,1.485967386731402939e+03
1.240779843459894664e+03,1.518170176753291344e+03
1.050711901028064176e+03,1.564127371764813688e+03
1.139061981633878077e+03,1.583272801076103633e+03
1.384806038120058020e+03,1.499489003499349110e+03
1.284256404134962168e+03,1.566216043719538675e+03
1.364697789772811120e+03,1.597028134313605733e+03
1.579581469911517843e+03,1.457783288682109060e+03
1.493440946790907219e+03,1.491425819585353111e+03
1.628163367471576748e+03,1.492453385058744288e+03
1.682068925268855992e+03,1.532405292558081101e+03
1.526116818932629030e+03,1.600311031487883383e+03
1.584879659090596988e+03,1.614743442309344346e+03
1.822095368539758965e+03,1.529772155113469580e+03
1.761302716355666462e+03,1.521252510591394639e+03
1.978541747870268637e+03,1.521028865955494211e+03
1.915534070089400075e+03,1.550726774726860185e+03
2.770341251514576015e+02,1.640808180067274179e+03
5.336574585784309193e+02,1.625025667181970903e+03
5.984689810684303666e+02,1.704530510071212120e+03
8.039244759684861492e+02,1.683995287577311501e+03
7.182737864364812594e+02,1.673408171100380969e+03
9.193867055633921836e+02,1.649833914391788539e+03
9.946239312690908037e+02,1.691288101917752783e+03
1.022302452652542570e+03,1.636818556514787133e+03
1.276569011300203101e+03,1.657726994464006339e+03
1.152735564204862158e+03,1.639410292149629186e+03
1.098551522698361623e+03,1.733017549816359860e+03
1.221104619019950860e+03,1.631154122816971039e+03
9.739120116630260782e+02,1.763727705358977346e+03
1.302154895252651613e+03,1.715228872396328143e+03
1.385859540426851481e+03,1.723275929098418374e+03
1.406400715863263031e+03,1.643388357609878540e+03
1.476055197567410232e+03,1.681199414994981680e+03
1.211688460748068564e+03,1.721803807533755389e+03
1.644299964433835157e+03,1.650689742853611961e+03
1.711401915210264633e+03,1.634300003819995482e+03
1.532246370878673588e+03,1.765107583478897141e+03
1.622588687520304347e+03,1.759551472111858175e+03
1.782126108805338617e+03,1.625078514664261320e+03
1.717488119547559108e+03,1.746342213829514321e+03
2.988502330073603730e+02,1.763060749760380531e+03
4.140805397975591973e+02,1.793936284194757718e+03
6.887705517201641214e+02,1.776355133935517188e+03
9.004996172116127582e+02,1.808071255813410062e+03
1.072776821405193004e+03,1.785291179233819548e+03
8.792179690164233534e+02,1.921214429825071420e+03
1.207593351544205234e+03,1.839895743849317114e+03
1.200779527924419199e+03,1.788800062795090525e+03
1.082335804442962626e+03,1.868628031141885003e+03
