1.116727854184255420e+03,4.533907877652113712e+02
9.890588861330591044e+02,5.316932679763948499e+02
1.326622019770032011e+03,5.320905393312848446e+02
1.416347521146138433e+03,5.307399762824730942e+02
1.473607405488700579e+03,5.622901465721379282e+02
1.079090715290587696e+03,6.264712453536044450e+02
1.053916697278434640e+03,5.592351676564157970e+02
1.172476233151427550e+03,5.643190856281509014e+02
1.148335713317970431e+03,7.084741737635447407e+02
1.249028785894053726e+03,6.840379125781331595e+02
1.427304160668105624e+03,6.409964846252763664e+02
1.662947026128649895e+03,6.688837647888539095e+02
6.753645316381303019e+02,7.637482242079639718e+02
6.006940674251979999e+02,7.415227467219035589e+02
7.598391695375795507e+02,7.227633812044873594e+02
9.359162931260609639e+02,7.302005786532447473e+02
7.536787738388248954e+02,8.091877419417286319e+02
1.000926437994446360e+03,7.086734807756212149e+02
1.050227683400449905e+03,7.410325575906813356e+02
1.111515398457893298e+03,8.005386853266368234e+02
8.959675241806928625e+02,8.616662206861708455e+02
9.898050119650484930e+02,8.566599619162203680e+02
1.364165809497126929e+03,8.251940948786558465e+02
1.323231480061902857e+03,7.860671269653967101e+02
1.177074784172905765e+03,8.662265657636855849e+02
1.556752991994222157e+03,7.540022343799322471e+02
1.499726932385708324e+03,8.367759527266197210e+02
1.642208628713348844e+03,7.601770715595763477e+02
1.527514572308693005e+03,6.385984691300606073e+02
1.646278560820079974e+03,8.537098156101948234e+02
1.751119553731717588e+03,7.437487474968628476e+02
1.860623032391893503e+03,7.529126733296490102e+02
1.714995608138390708e+03,8.107624617516185026e+02
1.938179833871347000e+03,7.457543700889305001e+02
1.986980151367187545e+03,6.590159901936848428e+02
2.008091394472226284e+03,7.244159748720447851e+02
1.801809085875890105e+03,8.029505645621204621e+02
1.995405282346092690e+03,8.125895727141562475e+02
2.102976831506799499e+03,7.806994422630027657e+02
2.070608975998079131e+03,8.309857471061475280e+02
7.878544383578829979e+01,8.460733680725097656e+02
5.534325020970377409e+02,8.793331565416563080e+02
6.828803049943491033e+02,8.887727147315658840e+02
6.124460073400427973e+02,8.804916491567352068e+02
7.240570213142116245e+02,9.753682484439416385e+02
7.524896640356701027e+02,8.604917972359694431e+02
8.857451621161567346e+02,9.970366692976517697e+02
1.015372411050914366e+03,9.222819377051459924e+02
1.066627768901037598e+03,9.510602733702886553e+02
1.204976748456858559e+03,9.475146436209630565e+02
1.112040906863742521e+03,9.919976954424822679e+02
1.389475942732756266e+03,8.825211965157835721e+02
1.566871317990251328e+03,9.579400961639673824e+02
1.499976865836304796e+03,9.213257473659585912e+02
1.580150402450561614e+03,8.836603517918804300e+02
1.704485413875831000e+03,9.603977499301445278e+02
1.647888603952196036e+03,9.496071858743224539e+02
1.443638700820781423e+03,1.006898457615463826e+03
1.758345372868741833e+03,9.119108468911450700e+02
1.753586433967611129e+03,1.011331100742000217e+03
1.874373009666231383e+03,9.040746526313912454e+02
1.968496983846028570e+03,9.053696348402235117e+02
1.850323199857401960e+03,9.501715557707001381e+02
1.938582217746310562e+03,9.821178862253823354e+02
1.795806616646902967e+03,8.618914021083287480e+02
2.102483077334542941e+03,9.628800652618082268e+02
2.035629796789446573e+03,9.143376929128271513e+02
5.137154145648338499e+02,1.041442495381933895e+03
4.353477562798394160e+02,1.058411733274106837e+03
1.832509112887912295e+02,8.832435425652397498e+02
6.780727695130575512e+02,1.050127546723891328e+03
4.699233180575900519e+02,1.138651951488918940e+03
5.921073684692381676e+02,1.000916683102831371e+03
5.479573180044027367e+02,1.143841309899449925e+03
7.704191393037593798e+02,1.083760926904363714e+03
8.053170555252150962e+02,1.040330095580942952e+03
6.193247642454036850e+02,1.125274321691479599e+03
7.562176354918817651e+02,1.150278977557866256e+03
9.104192597893810444e+02,1.103282902116876585e+03
1.051461353655214907e+03,1.135629157348915442e+03
1.022462675620185109e+03,1.061836187795003298e+03
1.102921661069361789e+03,1.044507913110957134e+03
9.607313471252665522e+02,1.151558469753385452e+03
1.225096650676962781e+03,1.063071941328637422e+03
1.177403121416496333e+03,1.141569025297839289e+03
1.261247270005720793e+03,1.131934330392766924e+03
1.333290120899591102e+03,1.138596471745214330e+03
1.416882261772820812e+03,1.116299392090383890e+03
1.595493414813248592e+03,1.056225480200752372e+03
1.519900076287815864e+03,1.114580711678585658e+03
1.512969065454271004e+03,1.038646691004435070e+03
1.629167574374344895e+03,1.141614243024834877e+03
1.666629045086142469e+03,1.058863141566147078e+03
1.461220846231525911e+03,1.156266005445662131e+03
1.781673190508948437e+03,1.124674925768816820e+03
1.742474399149028159e+03,1.080977856596867468e+03
1.837167580121829360e+03,1.033859790802001953e+03
1.990480715928254540e+03,1.096718034037837015e+03
1.912503740583147419e+03,1.066565443008664943e+03
1.900591828134211482e+03,1.142663330825651656e+03
2.134189458211263172e+03,1.044888447796857008e+03
1.700620509960033360e+02,1.186383933738425867e+03
4.335577995865432968e+02,1.230446670908986562e+03
5.032661587302161479e+02,1.225361431317451661e+03
5.774368887065370473e+02,1.224709224088692508e+03
7.100461186530503710e+02,1.266019483171085312e+03
6.414468460337321858e+02,1.249740981602139072e+03
8.504632490040731909e+02,1.157806664198357794e+03
8.297716743747610053e+02,1.262388097994338978e+03
8.978790601565514180e+02,1.241696313740294727e+03
7.766022349089578256e+02,1.281761611363665452e+03
9.852259941440157718e+02,1.219834212188720585e+03
1.094643469257930519e+03,1.234048221614611066e+03
1.132234294668166513e+03,1.186050838232971046e+03
1.169636773144757171e+03,1.261771522897261093e+03
1.059348697402827156e+03,1.290828636814849460e+03
1.282301825824268462e+03,1.211149480901785637e+03
1.320964348258164819e+03,1.257203078272481662e+03
1.388661573736304945e+03,1.251532374218484847e+03
1.451353631118491876e+03,1.269252464237919639e+03
1.534303153709129219e+03,1.192791645285523828e+03
1.572027068583170603e+03,1.253658920457627801e+03
1.697304554561458644e+03,1.182000218028113977e+03
1.854777626671239886e+03,1.240025897924078436e+03
1.833768409342385667e+03,1.157677810056961789e+03
2.141738242409446229e+03,1.152908385125876293e+03
4.809490349489099685e+02,1.353896844926223139e+03
5.424199559235374863e+02,1.328054298604049109e+03
3.527155392964680800e+02,1.415786507924397711e+03
6.685079198999638947e+02,1.362749321353424421e+03
5.730295285388676803e+02,1.433177536604139505e+03
6.088602812025281992e+02,1.345492022196451899e+03
7.491932017008463163e+02,1.383647180627893476e+03
6.931773446745495448e+02,1.457399409077268956e+03
8.971717621603129373e+02,1.339413126062463789e+03
9.501716456915565914e+02,1.329517210224146311e+03
8.608308890271378004e+02,1.388134285399770079e+03
8.162437854867615670e+02,1.428401765961532874e+03
1.079102124062380199e+03,1.395207746494280400e+03
1.014294881141085511e+03,1.338491093590145965e+03
1.006801503428970705e+03,1.441405386050702873e+03
1.168230748338043213e+03,1.426893474927024499e+03
1.161736338297526117e+03,1.352612342202053696e+03
1.239258985864273200e+03,1.321091238241484689e+03
1.264518041931132075e+03,1.440210318676378165e+03
1.415602441074872331e+03,1.382643865103673306e+03
1.356705869321470118e+03,1.374850888099199210e+03
1.491530096925335329e+03,1.324869964646704602e+03
1.503314804761096866e+03,1.417729367999516626e+03
1.562047690179613028e+03,1.396760944154527351e+03
1.629463095912227118e+03,1.328645406793664961e+03
6.603930034617266074e+02,1.515194689416633310e+03
6.726252874091818512e+02,1.589324172973633040e+03
7.806498970691068280e+02,1.480102549753071344e+03
9.485966777640377359e+02,1.457627875689041502e+03
7.936252889196857723e+02,1.564055986744749589e+03
9.088641208601586641e+02,1.527354973027735696e+03
9.943231977779706767e+02,1.599247501608930861e+03
1.021593275852798911e+03,1.534631751044556495e+03
8.920818383852641773e+02,1.602762578068839048e+03
1.083907907553903442e+03,1.462226038665397482e+03
1.165225218313711366e+03,1.506039354865933547e+03
