9.619829764269819634e+02,4.664851620221378994e+02
1.690840865654094841e+03,5.336744526812994991e+02
1.797181789307366898e+03,4.974851097090420353e+02
1.938356399357864348e+03,5.079885396109687008e+02
9.284567406848281053e+02,6.767206985657077212e+02
1.053133666522546719e+03,6.518106651711873383e+02
1.190364293640180904e+03,5.874242203900151935e+02
1.165258116795272372e+03,6.555036916051592470e+02
1.410490230616880808e+03,6.565228152498041254e+02
1.498232618590075390e+03,6.929789307488334771e+02
1.670624619857937660e+03,6.050670892491060613e+02
1.513473946359422371e+03,6.112456469006008319e+02
1.890631509057638596e+03,5.700460026722525981e+02
1.773765229025004828e+03,5.697844878302679490e+02
1.711437294875683165e+03,6.571144360176830332e+02
1.972557615512025222e+03,6.489501766187024714e+02
1.960592055872153878e+03,5.603929378497030029e+02
1.882639439169357956e+03,6.436374907510904677e+02
1.873605804332505159e+03,7.014199329937014227e+02
2.137993350679912055e+03,6.637026777418832353e+02
6.645811731847127248e+02,7.193112881724039198e+02
5.423300192091199960e+02,7.403282192813026086e+02
5.949101558897230007e+02,8.156419786983066160e+02
9.113456563467931346e+02,8.286643917969984159e+02
8.698393879643194850e+02,7.440602953875508092e+02
9.723240414860089231e+02,7.548444086791495238e+02
1.029971543053742607e+03,7.782510832742925686e+02
1.045150006979483123e+03,5.074168236838445978e+02
1.142385948799994139e+03,8.068430279117545751e+02
1.224764801674419004e+03,8.037722520033518094e+02
1.388975066441076706e+03,8.114935903289480166e+02
1.566369966781555604e+03,7.385285503496442061e+02
1.471054029684744592e+03,8.376178612791210298e+02
1.652936808487435428e+03,6.981232479654177041e+02
1.562156612584398090e+03,7.935371802413211526e+02
1.651132341464767933e+03,8.340359894450914453e+02
1.563450740454123888e+03,8.556344504382755076e+02
1.705946165798882475e+03,8.218787596483078914e+02
1.843182992581968165e+03,7.532431802719358984e+02
1.750220578792606148e+03,7.148995564278511665e+02
1.782532254234193033e+03,8.576583012172154667e+02
1.727634579177524756e+03,7.633535012154458173e+02
1.884512599043182945e+03,8.140148955561622870e+02
1.969731621918854898e+03,7.751019524468316604e+02
2.060495143466525406e+03,6.803974741299946345e+02
1.995621792650979614e+03,8.461030375404963024e+02
5.321963206140280818e+02,9.183748655800868619e+02
4.781669729727286153e+02,8.694851958133557446e+02
2.821984684283916636e+02,9.485150709152221680e+02
5.991024736365886838e+02,9.881050011105006661e+02
6.554949995055436602e+02,9.647298001941771872e+02
7.282284831046491718e+02,9.877862748883271706e+02
9.694761416650873116e+02,9.120219908375655677e+02
8.742262688059867060e+02,9.313438822240004811e+02
1.097029432340101721e+03,8.987336068297877318e+02
1.034975358515609969e+03,8.784695066287193868e+02
9.184530785850976145e+02,1.001882199032826293e+03
1.145773122917892579e+03,9.809780060939301620e+02
1.218147930541095320e+03,9.840836698561880667e+02
1.333659816412278360e+03,9.204111520272714415e+02
1.047122872013516144e+03,1.003589507124159127e+03
1.514363508662471304e+03,9.240950368316084678e+02
1.436364271354675111e+03,1.005384575525919558e+03
1.635686071382112459e+03,9.435350669624141347e+02
1.543252228172777222e+03,9.906228080277214758e+02
1.378192637265273788e+03,8.707945259742485860e+02
1.728638729095005829e+03,9.392516231045011637e+02
1.826141248385111339e+03,8.966231787999471408e+02
1.697430415725707917e+03,6.670340885162353288e+02
1.711129294022514159e+03,1.004902788015158535e+03
1.888187790105372414e+03,9.147235588598503000e+02
1.827191953408598010e+03,9.956355438309487909e+02
2.019394195879874360e+03,9.388982435408091760e+02
1.944760019655580663e+03,9.183407705801505472e+02
2.168235843686703902e+03,9.168099874425817006e+02
2.110578260633680657e+03,8.614367110640914689e+02
2.072482537502712603e+03,9.158711586422391520e+02
2.183479405721028343e+03,7.579383922153049298e+02
1.985600460113040754e+03,1.015082380605122353e+03
5.687759950425889599e+01,9.622966579861110858e+02
4.926502450194824974e+02,1.104087673418449640e+03
5.672072373849373434e+02,1.064454974327558375e+03
6.796458821229260820e+02,1.085806381071456826e+03
8.197750620488767481e+02,1.075334856351216558e+03
7.987077346763227297e+02,1.013313032466233494e+03
9.584021864688758114e+02,1.057618649369056811e+03
7.634864782178270843e+02,1.151847862711476864e+03
1.018975878750836500e+03,1.082171477235393922e+03
1.116821552855268237e+03,1.099856380110575401e+03
1.218336885740491880e+03,1.137519326646592617e+03
1.319342901928694118e+03,1.104374605056011205e+03
1.443795521042186010e+03,1.125491142232953052e+03
1.575054570344828562e+03,1.070116402224389503e+03
1.501030820925511080e+03,1.028365135791255170e+03
1.660424180584189116e+03,1.052120594636893657e+03
1.583017859692906995e+03,1.147638496795930678e+03
1.712646136452169912e+03,1.116948668159534463e+03
3.596566103957057976e+02,1.249634450624186684e+03
3.622471583896212906e+02,1.184138213451997672e+03
6.372464836968315893e+01,1.096192041863335362e+03
5.162573902652228526e+02,1.199464766513659697e+03
6.453603803920672135e+02,1.172099318097521291e+03
5.964471451409336851e+02,1.253937760088178948e+03
5.174005450512021298e+02,1.309150274180402675e+03
7.253534655819221371e+02,1.265575638098965101e+03
7.496159011849588296e+02,1.202552946377081298e+03
8.629729818423930965e+02,1.182275236008659476e+03
9.189814879774220344e+02,1.290776271150210732e+03
9.618339720113489193e+02,1.170154637312777140e+03
9.106916190253365357e+02,1.234615135680304547e+03
1.139402486739335245e+03,1.176394418760582312e+03
1.031639335529388063e+03,1.232192952632904053e+03
8.045339831263930819e+02,1.296791891389422972e+03
1.260984919135026757e+03,1.177278237451323776e+03
1.170538625704902870e+03,1.259540193706613991e+03
1.071141362319757718e+03,1.290021344361482079e+03
1.260259832316993652e+03,1.284409129599220705e+03
1.331773811340332031e+03,1.197601840643235164e+03
1.375900691933101825e+03,1.225745904456244489e+03
1.439072503215134930e+03,1.230639336017647111e+03
1.499948776527687414e+03,1.171049294224491859e+03
1.467458856062455652e+03,1.315865208982217155e+03
1.598421822087276269e+03,1.242364301840901817e+03
1.651040566715193563e+03,1.163798291006206000e+03
2.040579963684082031e+03,1.164929561493888741e+03
4.454778843632450389e+02,1.336907400719913312e+03
6.375115061548020776e+02,1.352393904368082758e+03
5.743374317310474453e+02,1.351954382625626977e+03
5.226814196192881354e+02,1.421176106435800648e+03
4.793614062776590572e+02,1.452522346816513391e+03
7.082139750779277847e+02,1.392624769114484707e+03
8.737891840711988607e+02,1.364030961342532237e+03
7.867638375253388858e+02,1.434334706335267811e+03
9.937222199852084259e+02,1.344425436938250641e+03
9.569910955914084525e+02,1.458987483241946620e+03
1.100565523026844630e+03,1.416882111206680065e+03
8.298348483756735732e+02,1.394105015422679799e+03
1.114926222664969373e+03,1.320190018708365187e+03
9.700105846917898589e+02,1.382131184899973505e+03
1.180749469239034624e+03,1.378618364027988491e+03
1.044869849712360974e+03,1.426694777733280034e+03
1.244698578344305361e+03,1.423539274814219425e+03
1.402108526908990143e+03,1.363002120990945969e+03
1.304124857234140109e+03,1.439379894941281236e+03
1.515995034959581062e+03,1.382779195809069961e+03
1.578132038631136766e+03,1.363489850692418713e+03
4.042453078693814064e+02,1.475011755996280044e+03
6.809924576890234675e+02,1.497957684177051078e+03
5.678021442582872851e+02,1.571368824941847151e+03
6.186642296153214602e+02,1.456563439041614174e+03
6.093402096174208964e+02,1.532511713691439809e+03
7.806712124671465745e+02,1.509019429053789281e+03
6.884824568185789531e+02,1.609893897320299402e+03
8.787841711038100811e+02,1.475693797613306060e+03
8.717359849511002494e+02,1.583614879363428372e+03
7.535595993237617449e+02,1.561596089665851878e+03
9.253440822774714434e+02,1.549238374666956588e+03
1.066621494717068117e+03,1.535754546836570626e+03
1.125238832929295540e+03,1.513590235483672359e+03
1.021569267272949219e+03,1.134659014701843262e+03
1.008791426742956901e+03,1.560636811420496997e+03
1.189349449809736370e+03,1.580799489701946641e+03
1.187302805488492140e+03,1.487931502824948211e+03
1.364224984789651671e+03,1.456061085258631465e+03
1.304275632449558771e+03,1.560134996575653304e+03
1.384913064460556598e+03,1.579978978247636860e+03
8.443139184591874482e+02,1.632855709922853066e+03
9.421311850947191715e+02,1.703455062934679290e+03
8.474203904893663548e+02,1.702624131817287662e+03
1.031220321466893211e+03,1.623371300873933251e+03
1.013364201605861354e+03,1.705459232851803336e+03
1.107728774063374885e+03,1.650629242863293712e+03
1.213292384400030414e+03,1.698923939857097366e+03
8.771446191388910165e+02,1.361776208714186623e+03
1.198626506475754468e+03,1.637583076100290782e+03
1.117556813950632204e+03,1.729465067647381147e+03
1.307684094989110690e+03,1.631831464390389783e+03
1.545104897011650792e+03,1.643392222271543687e+03
1.594821591859501723e+03,1.596252525251738916e+03
9.827218336317273497e+02,1.861770751190185592e+03
1.000485159838641152e+03,1.794366650334111000e+03
1.069799644941165297e+03,1.818479584022804374e+03
1.232771804181267271e+03,1.776657797797209469e+03
1.163311060304994953e+03,1.809947049553012221e+03
1.122837764920751852e+03,1.875924995646757452e+03
1.307086499235364954e+03,1.789893558078341812e+03
1.444296885204636283e+03,1.788372383369741101e+03
1.385415804168324257e+03,1.861122496428313298e+03
1.234068520387013905e+03,1.888712219450208977e+03
1.568248910731360866e+03,1.810971207282656906e+03
1.114611393255657731e+03,1.930120362854004043e+03
1.063919190708068982e+03,1.983219644268094044e+03
1.088519668369667215e+03,2.039378073718501128e+03
1.198960214199323900e+03,1.962225343141160920e+03
1.216334115487557710e+03,2.007474245763707813e+03
1.278487530594038390e+03,2.044558269143363987e+03
1.365972188473655933e+03,1.921925470929827043e+03
1.330911050443296062e+03,1.969123457166883554e+03
1.508195037841796875e+03,1.924041435806839900e+03
1.109550110428421476e+03,2.105371982554279384e+03
1.351355701305248431e+03,2.056771688390660984e+03
