1.325758096747928448e+03,4.638233100043402715e+02
1.227867709226732131e+03,5.372661848615945246e+02
1.396968190722995587e+03,5.176291977564494573e+02
5.254085405137803946e+02,3.782509479098849852e+02
7.382395627940142049e+02,6.674243746598561984e+02
8.366371282327055496e+02,6.464027298050697254e+02
1.139970288812546414e+03,5.942202989729623823e+02
1.155922848917643250e+03,6.489156308534410300e+02
1.324693612525576555e+03,6.435822657751657516e+02
1.343132758717477827e+03,5.770436103726610781e+02
1.438242600207858686e+03,6.777794686211479984e+02
1.584676306934549302e+03,5.851344010539971805e+02
1.724535555494735490e+03,5.488630404262104321e+02
1.769281355587052985e+03,6.310211083682966091e+02
5.131955289316018707e+02,7.897350850606449058e+02
4.752665382667823337e+02,6.658775374022191045e+02
3.870460144106547205e+02,8.513683788977729137e+02
8.074861197038130740e+02,8.001594810100516497e+02
6.477165057654448219e+02,8.347837750066823901e+02
9.045972232991837245e+02,7.985141494305103151e+02
5.655486706476362997e+02,7.925927628184122113e+02
8.706277947804285304e+02,7.467808213006883307e+02
9.343144176367557066e+02,8.543741737099499005e+02
1.213813426170820094e+03,7.396921786084586756e+02
1.127559407516762121e+03,8.477241926193236168e+02
1.231986054875977743e+03,7.972661548520923134e+02
1.335326098877706499e+03,7.167673534346217821e+02
1.543570844956386281e+03,7.656343607019493902e+02
1.429575913270210776e+03,8.316278528713045262e+02
1.640270614073011529e+03,8.285511587001659564e+02
1.738295150659022966e+03,8.072111496721578305e+02
1.836313570729423645e+03,8.188141676790572774e+02
4.589408172795801875e+02,8.749149166625222733e+02
5.201271771517666593e+02,9.289291441946317036e+02
3.372326997457568041e+02,9.846968836170445911e+02
6.413289875650739305e+02,9.437973807830632040e+02
5.820599469785336169e+02,9.254835360491716756e+02
7.089132748174185963e+02,8.591033887666644659e+02
7.452524305272985430e+02,9.706130298495924080e+02
6.901575211595851442e+02,9.929712730008367316e+02
8.758924646939246941e+02,9.491582598889996234e+02
9.402674551324220147e+02,9.368613420743386087e+02
8.154143937623949796e+02,9.524681546092961071e+02
1.041058928313078695e+03,8.816840457209834767e+02
1.027271080115484665e+03,9.751236283388087713e+02
1.194444617091147165e+03,9.898453054992322677e+02
1.087693628966206234e+03,9.930254187054102886e+02
1.272299194035706705e+03,8.912877745734321024e+02
1.170060364767089595e+03,9.408703877955306325e+02
1.298338763941314710e+03,1.006263686241152413e+03
1.400471384537525864e+03,9.654947013202895505e+02
1.384603018560164855e+03,8.593804106166220436e+02
1.321864666189625041e+03,9.399931705722349307e+02
1.487204003793222000e+03,9.088841606422706718e+02
1.633591050512205356e+03,9.658834878332029348e+02
1.577827599780269338e+03,9.994808248842833791e+02
1.771148538801405266e+03,8.988897468661084531e+02
1.842055130287452812e+03,8.913674933351117033e+02
1.749017225227493554e+03,9.764751350212437728e+02
1.950151950412326414e+03,8.538322551868578785e+02
1.916175807020399134e+03,8.986424616495767168e+02
3.975046853497755706e+02,1.070711638610409409e+03
5.243271689694337283e+02,1.045540613647101281e+03
5.874213756043233161e+02,1.048365625169542000e+03
5.520102939131991207e+02,1.140470597846835290e+03
6.360888065455483229e+02,1.078415359735269931e+03
7.020166695180565739e+02,1.101585508029492075e+03
8.765341416347173435e+02,1.077349350540726391e+03
9.470821086999141016e+02,1.018792971697720645e+03
9.860881202939957575e+02,1.081091226792403404e+03
8.155847237312060543e+02,1.063443272268299779e+03
7.745020549617773895e+02,1.146319379879276539e+03
1.086091444995668098e+03,1.069790186945597270e+03
9.239458299647099011e+02,1.146270416928325858e+03
1.003086607030897540e+03,1.157143966401376474e+03
1.158403685887654774e+03,1.130360676066080714e+03
1.259201198704873150e+03,1.039543021011653991e+03
1.196318978726778596e+03,1.088844253213896081e+03
1.378040457925678766e+03,1.049814874437120125e+03
1.267232357113450007e+03,1.128113940839414454e+03
1.390819024543668775e+03,1.108424800329270511e+03
1.481683582255190231e+03,1.006789889869074159e+03
1.509062537366643710e+03,1.118507084177294246e+03
1.561630364140276242e+03,1.067574855428753153e+03
1.625022819032943289e+03,1.137367565421791369e+03
1.728854978230212510e+03,1.038506779866228953e+03
1.834236814051498641e+03,1.038086225815761281e+03
1.799153602196528482e+03,1.107502662622199068e+03
1.698436958734800783e+03,1.090210367766787613e+03
1.927007387231897383e+03,1.058048111668339288e+03
1.909217608793282125e+03,1.121370267185164039e+03
2.039497779361785661e+03,1.015524227112058725e+03
1.976858300103081319e+03,1.028345186304163008e+03
1.773692160261244908e+03,1.162594929673936804e+03
4.838381141313540752e+02,1.275595848023657481e+03
6.149976335690345195e+02,1.229825246928650586e+03
6.787933644108633189e+02,1.210191454597993470e+03
7.351549692174708071e+02,1.210121931842036247e+03
8.278868068898167394e+02,1.186214008949421213e+03
9.338308332306177135e+02,1.262909046228440729e+03
8.802901179466718986e+02,1.212181375856752538e+03
8.427949895875067341e+02,1.306376853313143329e+03
1.060812679149486257e+03,1.178295952125831718e+03
9.930253695031996131e+02,1.281429127834620886e+03
1.085656254856328587e+03,1.234580797649762872e+03
1.180075765125793623e+03,1.251073350143983134e+03
1.162076316515604731e+03,1.138314426432715436e+03
1.186655388341294838e+03,1.187653059249958687e+03
1.300919619719049479e+03,1.183261187211293873e+03
1.374242663510365446e+03,1.269684019694803055e+03
1.328326905128201361e+03,1.232317927947520957e+03
1.420695998829246719e+03,1.180834440396246237e+03
1.550665847687910855e+03,1.231734633195279685e+03
1.458158599988823198e+03,1.254615243657430028e+03
1.542142167502509210e+03,1.167813418206108963e+03
1.666557349405170953e+03,1.194721035992657789e+03
1.603064806620597665e+03,1.260686552853731882e+03
1.501725092146131828e+03,1.316064661661783930e+03
1.870768697479624507e+03,1.188975638872311492e+03
1.715842589965313209e+03,1.277662747212744534e+03
1.743098077972952979e+03,1.207047809087546966e+03
1.987658429114240107e+03,1.240540817681137469e+03
1.928749667015989871e+03,1.220212291592865995e+03
2.059361156633165137e+03,1.140895989884270648e+03
2.012636117517747380e+03,1.171371982054276941e+03
2.059045281304253422e+03,1.283870943917168461e+03
5.670124061306316889e+02,1.324304913520812988e+03
6.884911718641009202e+02,1.388412117148202697e+03
7.100334640293079929e+02,1.321860914376202572e+03
6.576209626809110205e+02,1.437477163577035071e+03
7.693903376261393987e+02,1.328618222507429891e+03
8.010882921719579599e+02,1.434021834697187842e+03
9.496514637466535760e+02,1.362705206315687292e+03
8.705431663326005491e+02,1.398757555732991023e+03
