1.492672723232664566e+03,9.889983090130889423e+02
1.866066087533969949e+03,9.462145132089590334e+02
1.758373415393593632e+03,9.059989762482819060e+02
1.742612822620511906e+03,9.647910953831902816e+02
1.688969801788673522e+03,9.964542686486115599e+02
2.042451530470196303e+03,8.696356435509213725e+02
2.015212039604389020e+03,9.371281700941621011e+02
2.164773154364691891e+03,8.259104783799912184e+02
2.102302556920934421e+03,8.529194251166450158e+02
4.109428723653157078e+01,1.012414314270019531e+03
5.820830144999940785e+02,1.019143479994785821e+03
5.563888750120183886e+02,1.114001018190603418e+03
6.637011534372965116e+02,1.082478123813205002e+03
4.819398704808224920e+02,1.165677306785785504e+03
7.264135907961998555e+02,1.067203582292721876e+03
9.191624001397026404e+02,1.086551687640908312e+03
7.950880954995392358e+02,1.124609260158081725e+03
1.091642908732096203e+03,1.047223963843451656e+03
9.882638311163808567e+02,1.096871581439433385e+03
1.065526751091677170e+03,1.128743262448541827e+03
1.185581996913066860e+03,1.068389413387250443e+03
1.336191840965431084e+03,1.158345525737131311e+03
1.258216783208738207e+03,1.158479415807280475e+03
1.177692927932739167e+03,1.162461821704440354e+03
1.521671115635059550e+03,1.132857682390566197e+03
1.459878017069498583e+03,1.085280723605685580e+03
1.578362365865452603e+03,1.009583374125434830e+03
1.606409482317656057e+03,1.069466428789125985e+03
1.684228428221721970e+03,1.077398605445290968e+03
1.638381983140502371e+03,1.146616423889121506e+03
1.751796213622287951e+03,1.079214342647403782e+03
2.032779211409634399e+03,1.067856793975830215e+03
1.290720579359266651e+02,1.171657856552689054e+03
2.798291928196042022e+02,1.302818642346464912e+03
3.349276303891782618e+02,1.214538363280119711e+03
6.518611257376201138e+02,1.176240607942102997e+03
6.263228117365698608e+02,1.246089933641665084e+03
4.908785524464617538e+02,1.269955748394282182e+03
8.432185862859090548e+02,1.207112628177360193e+03
7.521081040104855902e+02,1.252420245062864069e+03
7.521805566010651773e+02,1.191325199633607554e+03
6.144661177486998440e+02,1.300120233926920264e+03
9.302441490647059936e+02,1.199811249235010564e+03
8.940443536528072173e+02,1.268083396062123484e+03
9.977915892626242567e+02,1.261501558152456028e+03
1.110943054827918559e+03,1.202070575859117525e+03
1.072367569080037583e+03,1.283132145369766249e+03
9.952578415299293511e+02,1.174511806537902203e+03
1.197215373865763240e+03,1.270179532397234880e+03
1.269385832024399633e+03,1.266244526161139902e+03
1.401440110016128301e+03,1.179279349918428579e+03
1.458059565352843265e+03,1.184388452956514811e+03
1.446799206531220079e+03,1.273844501861796061e+03
1.603868130161066347e+03,1.273054393358428342e+03
1.529415746488474724e+03,1.303766784798978733e+03
1.367116856155252890e+03,1.300410400825343913e+03
5.089239261591876016e+02,1.360808034513362600e+03
5.760796435791769454e+02,1.383898142873504867e+03
6.375736316510510733e+02,1.402134907901175438e+03
4.468437880258711630e+02,1.388900207277328036e+03
7.221181134990616783e+02,1.325207328145367228e+03
5.440180623231110530e+02,1.463765442756370248e+03
7.958050822633684902e+02,1.348594683483393510e+03
8.901713520666565955e+02,1.333264830179430191e+03
8.728330442557407878e+02,1.394848424840856524e+03
8.297786262639082224e+02,1.431424902790108945e+03
1.096964662120455614e+03,1.342445461795443634e+03
9.858623601465591264e+02,1.375823803696431241e+03
9.702938241388043252e+02,1.431893807552547969e+03
1.183207758510259964e+03,1.384734796161416170e+03
1.260650233057693185e+03,1.356580829627425601e+03
1.055035170429828213e+03,1.451615957940918179e+03
1.113334389866401807e+03,1.436972736724699416e+03
1.378563171871423037e+03,1.405616868678648416e+03
1.301915973294651394e+03,1.457983570204213493e+03
4.253573588147575038e+02,1.511123033970962524e+03
5.097207688574697499e+02,1.506452987915238737e+03
6.369435351557870035e+02,1.510441564926446517e+03
6.460660219833333713e+02,1.598567168740416719e+03
7.134381544042515770e+02,1.469250406034493153e+03
7.005250047608917612e+02,1.545676581559773467e+03
8.033051223104237124e+02,1.483361630300216120e+03
8.920261276864277988e+02,1.502943253688909181e+03
7.974754061215882075e+02,1.604999235136133848e+03
8.121783458414885217e+02,1.545564659194181104e+03
9.689357146462241417e+02,1.593888017784370049e+03
9.818734810293204873e+02,1.492384039015082180e+03
1.042634326784168024e+03,1.576846581723309328e+03
9.109029402152572175e+02,1.621325496451564504e+03
1.242580144862935867e+03,1.568083868223248146e+03
1.110289188684294686e+03,1.558602665489943547e+03
1.221834306045122275e+03,1.481969152839787967e+03
1.161507761317778431e+03,1.516082650061667891e+03
1.348018971949447860e+03,1.523241463461039757e+03
1.411426122363340482e+03,1.518027485272551530e+03
1.546965939506652148e+03,1.561216910343612653e+03
1.595799826216456950e+03,1.497886467396129092e+03
6.138095725128074491e+02,1.645583066690981241e+03
7.507115016513400860e+02,1.657368414772881351e+03
9.041700017579532869e+02,1.749758446895715224e+03
9.031264925661274674e+02,1.683646408835018519e+03
1.079235652405538531e+03,1.642825668617531164e+03
1.001900242226755495e+03,1.735680048682985671e+03
9.126293618473005154e+02,1.625006082228672312e+03
1.156456797628049571e+03,1.734308911161069773e+03
1.250159273856873369e+03,1.703197725840993144e+03
1.069776012790111054e+03,1.732690300962433639e+03
1.247051044718942421e+03,1.635430192495199890e+03
1.166079591115315679e+03,1.645597874745996933e+03
1.344130290655442195e+03,1.620916659837887664e+03
1.489197430115066481e+03,1.702562143485088882e+03
1.632287832250435713e+03,1.718189655645960556e+03
1.058387825483157485e+03,1.822758495001145320e+03
1.126208446353089585e+03,1.845253059158279711e+03
1.039969388494205532e+03,1.901771681501331159e+03
1.271277930998734291e+03,1.798142124132553135e+03
1.212895105269133410e+03,1.829409490822187081e+03
1.313423384136623781e+03,1.883343132442898423e+03
1.386331444395233802e+03,1.768974463206523978e+03
1.186182248155998650e+03,1.897776276971065727e+03
1.450356054949746067e+03,1.843898862598485039e+03
1.593846351934362474e+03,1.847511683843165201e+03
1.182351636120852163e+03,1.942135969124588655e+03
1.131363914828830275e+03,2.006787234157986404e+03
1.095854035644531223e+03,2.066182781304253240e+03
1.261375362643786048e+03,2.009551904673001673e+03
1.333742105593520591e+03,2.041370576091170051e+03
1.386349744302255203e+03,1.977224952132613680e+03
1.262564203360586589e+03,1.957860700352986669e+03
1.413922840590829992e+03,2.045704218899762054e+03
1.449868572305749694e+03,1.928658150001808281e+03
1.184776699490017336e+03,2.134789120709454892e+03
