1.698524967377967869e+03,1.453986269081458886e+03
6.070645110200420049e+02,1.563172661224787362e+03
5.434493114014931052e+02,1.576484765134776353e+03
3.884510825209306404e+02,1.604548446025545672e+03
7.248120827348610646e+02,1.558364087268841786e+03
7.327329386958369923e+02,1.499770020190580453e+03
9.286007950767888133e+02,1.562267946117180600e+03
9.304780304022510791e+02,1.469030027904207827e+03
8.243059757172115951e+02,1.546935756619305494e+03
6.680187238111368515e+02,1.573766550179878550e+03
1.022787214829078493e+03,1.530318444650244373e+03
1.019450906001404860e+03,1.472060892494052268e+03
1.242446184990272513e+03,1.553612130046876018e+03
1.246419463293892932e+03,1.494884523334200367e+03
1.145071225575038170e+03,1.520400701819525693e+03
1.360069212360146594e+03,1.486878677368164062e+03
1.462840194603990085e+03,1.557164612510802726e+03
1.542861573826492304e+03,1.522684425112919598e+03
1.321304303350673536e+03,1.597211922310980071e+03
1.674204260932074703e+03,1.511367257389021233e+03
1.585310295387550696e+03,1.565515066542006934e+03
1.891669482654995363e+03,1.540988748868306629e+03
1.929621469568323164e+03,1.468486878501044657e+03
3.078300786901403399e+02,1.682779542145905680e+03
5.492227712383977405e+02,1.717243152953960134e+03
5.460790753305694807e+02,1.640360688583082947e+03
6.598485967318216581e+02,1.665361587658634789e+03
7.141084209000150622e+02,1.729819027298798574e+03
9.620654005984190462e+02,1.646548944206693022e+03
9.249534600843586531e+02,1.726899369296088707e+03
8.453371347054763874e+02,1.624964747495519759e+03
8.661231210981096638e+02,1.676805917476472359e+03
1.099207792751877150e+03,1.621989307943475069e+03
1.046951506736677175e+03,1.713956803011070633e+03
1.247249966525067975e+03,1.647940592968102465e+03
1.182945466677347667e+03,1.638133387035793703e+03
1.169152658533957265e+03,1.722089667345506314e+03
1.260052352103592511e+03,1.716453856764036118e+03
1.373723643455976344e+03,1.644245454293710054e+03
1.322316297933450414e+03,1.744653033301296318e+03
1.413473731314186352e+03,1.706575458460032905e+03
1.480256643127685265e+03,1.671496430135933451e+03
1.532733157506615044e+03,1.704058408987642451e+03
1.701891428745108215e+03,1.618995903638809295e+03
1.584243810194510161e+03,1.728167100765087298e+03
1.632030845406614844e+03,1.607149743115460524e+03
1.644865369254364850e+03,1.721055670566751360e+03
1.883119318977493549e+03,1.645686985816484366e+03
1.764658391062418332e+03,1.631600122918022862e+03
2.156620834485449052e+02,1.815058914500535366e+03
8.335693206787109375e+02,1.875913736555311743e+03
8.623709709732620468e+02,1.784737857206368062e+03
9.907466273307800293e+02,1.880963644133673370e+03
1.036318835882492976e+03,1.840535561455620609e+03
1.021398817316691066e+03,1.755703921397526983e+03
1.253429861093334466e+03,1.825333748126048022e+03
1.152262458585977811e+03,1.779396589295994318e+03
1.137447971291012209e+03,1.837482849968804203e+03
1.101120545631573577e+03,1.911779773241207749e+03
1.309336885017818759e+03,1.854115364710489985e+03
1.439870361950662300e+03,1.800780414793226328e+03
1.418761364707946996e+03,1.855517484233493178e+03
1.535123859448866369e+03,1.834151976113367709e+03
1.454841469657063726e+03,1.909879575806740149e+03
1.638155470012146907e+03,1.831824114764178375e+03
1.699821758239988412e+03,1.765948160121050023e+03
1.579039723078409679e+03,1.894999542555849530e+03
1.933775508668687507e+03,1.655284798233597257e+03
6.864585610707600836e+02,1.926103531448929289e+03
9.893580747180513981e+02,1.956720792632632765e+03
1.042289452769768786e+03,2.011154839611557918e+03
1.156480822669135250e+03,1.948616803123837371e+03
1.335699661961308266e+03,1.930216469376175837e+03
