1.164062476396385819e+03,5.243930748665871988e+02
1.245718498854276504e+03,5.348994997902522073e+02
1.529017125951684420e+03,4.952403857203373718e+02
1.617566206317477963e+03,5.231061870151095263e+02
1.109597552815306926e+03,6.385037089366230703e+02
9.586390184049254231e+02,6.700597354676988289e+02
1.174218841032760110e+03,6.981286908781797820e+02
1.262460128611988466e+03,4.506407043404049091e+02
1.254640751891479567e+03,5.922713107794451162e+02
1.379385074568383516e+03,5.865050056363329531e+02
1.298693399843771203e+03,6.624128791475515072e+02
1.656249047738534273e+03,6.040851918915171836e+02
4.214193845442783868e+02,7.038940888157598010e+02
6.856143811836444684e+02,7.178549256884863325e+02
5.979309937276958635e+02,7.373531602459190708e+02
7.460658117223667887e+02,7.249339257228522229e+02
9.779679728596298673e+02,7.621458669980366949e+02
7.992200301180944280e+02,7.444112683995565476e+02
8.141312947899405117e+02,8.147810397711949690e+02
1.114018565566451571e+03,8.189638939257021093e+02
1.246145662152819114e+03,8.001205655474028617e+02
1.379171705168083690e+03,7.742958601238835854e+02
1.286294911485888633e+03,7.597712201687879769e+02
1.534735165680346427e+03,8.339142679436824892e+02
1.626889632727332355e+03,8.036497166087273172e+02
1.649239225081455743e+03,7.264918521834009653e+02
1.717827505752481329e+03,7.588665684801723046e+02
1.786654764246057539e+03,7.474244291517469492e+02
1.746605700034186839e+03,6.841498219157022049e+02
1.954013278416224921e+03,7.892225811519319905e+02
2.817953434696904083e+02,8.472571876015077805e+02
5.385627684103047841e+02,8.629622613540802831e+02
3.218520705611617245e+02,9.176089038142450818e+02
4.755837047516353095e+02,8.916668340289404568e+02
6.079294454402933070e+02,9.437363691187072163e+02
5.912406603262049885e+02,8.699490416060746156e+02
6.703229800368801534e+02,9.519591036170421603e+02
8.302658126972338550e+02,8.893658510314093064e+02
7.458017466038834300e+02,8.741666756618171803e+02
9.272407227504401135e+02,9.030729274043330861e+02
8.861192701224125585e+02,9.729089955095490723e+02
1.030759038524863172e+03,8.930994508531358633e+02
8.428279439948288427e+02,9.978055684033824946e+02
1.161885109607084360e+03,8.656416548269767191e+02
1.204671986283040496e+03,9.084209930577309251e+02
1.094086233556270372e+03,9.676198184225296473e+02
1.234467645675417089e+03,9.713076809942292584e+02
1.336041745668575913e+03,8.608864964084860958e+02
1.318535926286459699e+03,9.861597648729779166e+02
1.412862161382223121e+03,9.475085721901256193e+02
1.639436586262267383e+03,8.759053739853848128e+02
1.562663850723009091e+03,9.733690302465478226e+02
1.600936299545199972e+03,9.256708414555131412e+02
1.510407876611134498e+03,1.020838355860634465e+03
1.755112060927276161e+03,9.319987746472897925e+02
1.805882141019091250e+03,8.829529296969190000e+02
1.727874336503509767e+03,9.764140863146100173e+02
1.831291706979607852e+03,9.952029266073772078e+02
1.965658062072027178e+03,9.404313800637684153e+02
1.952695571051703382e+03,8.509407602945963163e+02
1.880113583565324689e+03,9.450357287295291826e+02
2.073051891750759751e+03,9.436110579879195939e+02
1.954290310315614306e+03,1.014604971104754441e+03
4.729188259736990858e+02,1.021625048131118547e+03
5.436552968609366872e+02,1.033508737604842054e+03
6.014180481522171249e+02,1.042795340926558993e+03
6.640445534388225042e+02,1.094666629751523260e+03
5.606157625816363179e+02,1.145220187731834130e+03
4.973281704093224107e+02,1.155039823574589036e+03
7.354321457994641378e+02,1.104935483922032290e+03
7.885360777147801628e+02,1.032085358596835249e+03
6.157732957115784984e+02,1.163857105184408965e+03
9.727268390214002238e+02,1.015487005401540614e+03
7.985908766675878496e+02,1.136303271187676046e+03
9.080723926873854452e+02,1.081256607892293459e+03
8.521103130606572904e+02,1.140680532390693088e+03
1.117392988915234810e+03,1.032570306585292883e+03
1.019359405611768238e+03,1.053353087531195797e+03
1.044152962974265847e+03,1.123766973509611717e+03
1.208182425604926038e+03,1.081140744903941140e+03
1.156350323461719654e+03,1.119687943753936224e+03
1.227486257015789306e+03,1.021198349422022375e+03
9.500626973368243853e+02,1.140581136903991364e+03
1.352034229426835964e+03,1.115940691716213905e+03
1.327206406534453890e+03,1.060632313104323430e+03
1.562804194488910525e+03,1.065734850151370210e+03
1.445707587524696464e+03,1.107334747045128552e+03
1.662734199994875780e+03,1.013357822842068117e+03
1.600181448455155078e+03,1.112486122372695718e+03
1.708361355136139309e+03,1.082352988678342626e+03
1.494080285263061796e+03,1.163968149948120072e+03
1.649017408808199889e+03,1.139304778991989224e+03
1.792757852281843043e+03,1.049075016385032995e+03
1.943046428771839828e+03,1.074674011812230901e+03
1.996132835176255867e+03,1.105665159578676366e+03
1.784797543612393383e+03,1.134580599698153492e+03
2.048547427607517875e+03,1.020202336039007605e+03
3.962582667786397792e+02,1.195843925664454218e+03
6.735635922184698074e+02,1.200314900803485443e+03
5.577043926535038736e+02,1.242545919569711941e+03
7.496351435210449381e+02,1.231841505216877067e+03
8.075814443926660715e+02,1.256924675972011300e+03
9.825700013674221509e+02,1.215354790933723052e+03
9.029533716837564725e+02,1.219229281766914937e+03
8.661720844532761703e+02,1.277745495120122087e+03
6.758702635256034910e+02,1.305264316564477440e+03
1.033771957114890711e+03,1.234998811839539485e+03
1.070452180110588415e+03,1.291155033862149139e+03
1.236239284206571938e+03,1.171680666036454568e+03
1.173498604031246487e+03,1.286403419826599247e+03
1.276574082812189545e+03,1.227855800373615011e+03
1.129307986307922192e+03,1.164949754754980177e+03
1.144746514963398795e+03,1.223785462565500666e+03
1.367317632538041153e+03,1.193016800303518039e+03
1.431118404022333152e+03,1.219634209961153601e+03
1.355110990967413500e+03,1.288761173460218743e+03
1.553521543261413854e+03,1.198094992036417352e+03
1.638807406544586229e+03,1.284170297458124878e+03
1.588887847357435930e+03,1.249978878984547691e+03
1.690721217094446729e+03,1.201674331262590613e+03
1.861443651486066528e+03,1.189889356286066004e+03
1.768799977611965460e+03,1.260243702875773351e+03
1.832666418983110361e+03,1.266023208753868857e+03
1.709743244744593767e+03,1.287370967699527910e+03
1.781351991860923818e+03,1.146715151282179477e+03
2.042533898566750850e+03,1.162472968302209438e+03
2.094277430470784566e+03,1.277975575680202837e+03
2.170101406521267563e+03,1.126925056457519531e+03
2.099660967226381672e+03,1.160516757682517664e+03
3.367309995898494321e+02,1.359320827342845860e+03
5.813674993155757420e+02,1.407322067450910481e+03
6.191141543918186017e+02,1.329960444927215576e+03
7.472035622302396405e+02,1.323763887946988234e+03
8.542195737202961254e+02,1.376446592523297795e+03
9.877754620324080861e+02,1.343355085486686903e+03
7.362367587562692961e+02,1.427168297223653781e+03
9.267150157410420661e+02,1.330314760561342382e+03
8.012534882807744907e+02,1.439047802319054426e+03
1.078500252738264862e+03,1.438449551447729618e+03
9.669492977813438301e+02,1.428025055814672442e+03
1.056420153017397297e+03,1.370984299647955140e+03
1.265696857258125647e+03,1.321724843660990473e+03
1.233954680628731921e+03,1.430721052842068502e+03
1.154664727837085366e+03,1.354535384977391914e+03
1.182297451059677996e+03,1.403798218527650533e+03
1.415231444769591008e+03,1.321091829933320469e+03
1.315022251907880673e+03,1.404943728093643813e+03
1.397922489074424448e+03,1.402220099482193518e+03
1.468368975604022125e+03,1.356355242505485649e+03
1.528382450856726109e+03,1.367333831512850111e+03
1.586465861156732899e+03,1.395402466259580706e+03
1.655125309220412873e+03,1.377404033824336238e+03
1.767859147531707549e+03,1.397344366104081701e+03
1.706474145862272053e+03,1.421054471294344921e+03
2.153889254050279760e+03,1.325161777233951398e+03
2.096245920551109066e+03,1.368693648294685772e+03
6.703607966105143987e+02,1.579858005331019967e+03
7.198481849564445838e+02,1.489595660845438942e+03
8.664247344546847671e+02,1.530770514276292488e+03
8.296734972270227217e+02,1.603095709478970321e+03
9.159893653707538306e+02,1.467914046066899118e+03
9.834628978228328151e+02,1.522139246938686028e+03
1.088124686392445710e+03,1.563262601805951817e+03
9.515126198002097908e+02,1.582466475774371247e+03
1.074583883078252711e+03,1.499803298232901852e+03
1.171205772435470635e+03,1.525414879857428559e+03
1.416086544330031757e+03,1.494580535754451375e+03
1.261397868150610748e+03,1.585927836635901713e+03
1.540147433810763687e+03,1.495413425445556641e+03
1.566162775551831146e+03,1.590655308652807207e+03
1.479105065823936911e+03,1.507717307545780614e+03
1.933935273308847627e+03,1.607505805819642319e+03
8.234024964947585659e+02,1.692785774943875367e+03
9.122415177976931773e+02,1.700254354890118748e+03
9.637961403281600496e+02,1.672169957832054024e+03
1.049806714323511187e+03,1.715942175898965843e+03
1.117316421187365449e+03,1.627185011236755827e+03
1.024208110568310531e+03,1.647327525690836637e+03
1.179496459207416819e+03,1.642287679978358938e+03
1.110650333872547662e+03,1.744954602241516113e+03
1.394881350767347840e+03,1.688650329674614795e+03
8.012702363827527279e+02,1.776668608342070229e+03
8.997003000518420777e+02,1.869495480855305914e+03
8.893487852009293420e+02,1.785321718912671940e+03
8.113550483840742800e+02,1.891477608330420935e+03
1.013771694771448779e+03,1.869788398106892828e+03
1.006215466157889750e+03,1.800476446928801124e+03
1.134105279284775861e+03,1.847182360724247019e+03
1.144621808796458936e+03,1.912877786117130199e+03
1.273646895426407355e+03,1.891999394232284658e+03
9.342775479069463245e+02,1.983557720043040945e+03
7.881494479709201642e+02,1.964502226935492445e+03
9.585073899241499475e+02,1.918180234422870626e+03
1.048604342924396178e+03,2.021899301904161803e+03
1.073762354702419998e+03,1.948955510796441104e+03
1.152864141591389853e+03,2.027679057820637809e+03
1.238480371142190506e+03,2.025343451424250588e+03
1.245582285563151117e+03,1.946813421461317375e+03
