1.260505418710355343e+03,4.260314001012731637e+02
1.173647930324546451e+03,5.006575368703806248e+02
1.223016969374668406e+03,3.830860934787326642e+02
1.066652797820075875e+03,5.519516672792201462e+02
1.363172322026005531e+03,4.131114436020085918e+02
1.335892869485118354e+03,5.266601836088474329e+02
1.291514785534024213e+03,4.872557315927678587e+02
1.556135938254462189e+03,3.641913189612494648e+02
1.585565205371741058e+03,3.029559142228329165e+02
1.475088233052948226e+03,4.673013467670958221e+02
1.530029885939610040e+03,4.295473789167992891e+02
1.455849937864439198e+03,5.256762181923087383e+02
1.519770136515299555e+03,2.235520656020553076e+02
1.459663849300808351e+03,3.685270465568260079e+02
1.666251044520625328e+03,3.181585277981228046e+02
1.649511291760356471e+03,4.659681875405190681e+02
1.590865150585616448e+03,5.240485837328303660e+02
1.661686390252761157e+03,4.120457624270592305e+02
1.781777700904563289e+03,2.367654905954996991e+02
1.750927797026812868e+03,4.968727042425691707e+02
1.806894482742120999e+03,4.477363544982156327e+02
1.780439189434051514e+03,1.216760042508443149e+02
1.692657150946723050e+03,6.144903030395507670e+01
1.690039976321723316e+03,5.300620350914206256e+02
1.783616352787724281e+03,3.667925323910183693e+02
8.821790550137743594e+02,5.667333775273075389e+02
9.190495216791216535e+02,6.544845124514981762e+02
9.462033086497442582e+02,5.908629123567000079e+02
7.654410389881734318e+02,6.798801498973909929e+02
1.133655941350260491e+03,5.910252322602290178e+02
8.169438826238961155e+02,7.007593730960924177e+02
1.018380359036581922e+03,6.636245771983312807e+02
8.938650752476283969e+02,7.224961257172342357e+02
1.231783146610966469e+03,6.183453585777754142e+02
1.141502976285086561e+03,6.885384147343811492e+02
1.207532160923112087e+03,5.516798960700275529e+02
1.332046988499017516e+03,6.040746541906287348e+02
1.491194299391758250e+03,5.889399890664183204e+02
1.410067031807811645e+03,6.722576738322223946e+02
1.588971830392294351e+03,5.838674352830602174e+02
1.562787692994473446e+03,6.330235627600949329e+02
1.317646234177098222e+03,7.128802593963314393e+02
7.409486654776114847e+02,7.551709965835383400e+02
8.250657862653636130e+02,7.888644123270055388e+02
1.238691726199167761e+03,7.147238867804296660e+02
1.137035254083360769e+03,7.593634401753522525e+02
1.245634033261812874e+03,8.167662918559819900e+02
1.361405688713422933e+03,8.074582665050731975e+02
1.453912101193111539e+03,7.960974426838624822e+02
1.300626173403305529e+03,8.038601340246913196e+02
1.562610989406855651e+03,8.207168260439477763e+02
5.756753144264221191e+02,8.930957921346029025e+02
5.717424179982656369e+02,9.625725900476628567e+02
8.438597831352407184e+02,8.725842713038288139e+02
9.377705883214501910e+02,9.030528454957184294e+02
8.571501740831316738e+02,9.751101775891855823e+02
8.036199294198460166e+02,9.121137666907073935e+02
1.195708717252001406e+03,8.911287349182881599e+02
1.172297561419818749e+03,1.005917730636927104e+03
1.389770289234014626e+03,9.258425762095002938e+02
1.286254008710877088e+03,9.114397078655091491e+02
1.308451703115610144e+03,9.807680937872992217e+02
1.457071856363903635e+03,8.849087146887259223e+02
1.498562349969369279e+03,9.769067744855527735e+02
1.517002806110146594e+03,8.739290997069558671e+02
1.364954582073070242e+03,1.012794427848156715e+03
1.625216745776894641e+03,9.265432494363667502e+02
1.700479708194294744e+03,9.260793994031332659e+02
1.576190020970944715e+03,9.596370569935551202e+02
8.703843244946193636e+02,1.124638590411029782e+03
9.475769230235705436e+02,1.022848587026499558e+03
1.065588443426438062e+03,1.059136823395152078e+03
1.012097573435166282e+03,1.041430827122108440e+03
1.112275261340317911e+03,1.124602144629866871e+03
1.209700578573978419e+03,1.106981838105905126e+03
1.235594575783266237e+03,1.034900316523743641e+03
1.371336584283722004e+03,1.078227784787041628e+03
1.342150371065144782e+03,1.122597831022715354e+03
1.294149735181759752e+03,1.159807533415769967e+03
1.510058968249662485e+03,1.059458167276264703e+03
1.465435929461512160e+03,1.122683504210846650e+03
1.584304839201647837e+03,1.080487691951082752e+03
1.676730971536518609e+03,1.019958409109233344e+03
1.818853271590338636e+03,1.086861372629801508e+03
1.942974003813908439e+03,1.123622854013777442e+03
1.542964838394011053e+02,1.272090640501542566e+03
4.383784422109156367e+02,1.253066796832614500e+03
5.181692896207174499e+02,1.289107195402074922e+03
7.520810380158601447e+02,1.240211741883077821e+03
9.907667899276270873e+02,1.168793047047624896e+03
1.085350864526948271e+03,1.244179295099911997e+03
1.423616405131921283e+03,1.214722923259542540e+03
1.562530095485725951e+03,1.200689224474357843e+03
1.514076300294830389e+03,1.278438472323947508e+03
1.639264322822476515e+03,1.201905456448778750e+03
1.702074819360597985e+03,1.215246637856839698e+03
1.851232593511856294e+03,1.249438458217624429e+03
1.760025335696960838e+03,1.183805477789197994e+03
1.793099885791371662e+03,1.280438694008970742e+03
1.907369126154083006e+03,1.222210467890820382e+03
4.980844606082337123e+02,1.352186961205176885e+03
3.734813602173250615e+02,1.267172323011884600e+03
2.130051217531066925e+02,1.328550875508136187e+03
3.628830148684433539e+02,1.424084326765272181e+03
5.024667768492299160e+02,1.430168957257258853e+03
6.531322163540103247e+02,1.369851413773901413e+03
2.989726158989800524e+02,1.378479172600640140e+03
8.103124732156085201e+02,1.399169012279231993e+03
8.734634228738658521e+02,1.441597871211761003e+03
1.119486760626898786e+03,1.319740912910743873e+03
9.836244997352059727e+02,1.389255642438175528e+03
1.105662611148162568e+03,1.400964474457741971e+03
1.167277166109317250e+03,1.439875198377404331e+03
1.252003868993123433e+03,1.384408292701509254e+03
1.302073873620970971e+03,1.432292007113725731e+03
1.339845920138888914e+03,1.319747034143518476e+03
1.227159395747714598e+03,1.326944754335615244e+03
1.454290013143751594e+03,1.397679301703417877e+03
1.486133659516922080e+03,1.463097006749625052e+03
1.610488742037323618e+03,1.316305501599008721e+03
1.679891454461180274e+03,1.349254755067236601e+03
1.734659944284698213e+03,1.320667299755708655e+03
1.822617331516595414e+03,1.377784112059039671e+03
1.916855215163457842e+03,1.334727179569134023e+03
3.907271908065419552e+02,1.500276394172950859e+03
1.479923762568721202e+02,1.502750733269585680e+03
3.055597259587971735e+02,1.495254034694763277e+03
2.082925402581635979e+02,1.460739910570958500e+03
2.325894524609601319e+02,1.568809699729637032e+03
4.613389872943653813e+02,1.474621683220458408e+03
4.771606306576969700e+02,1.555494985205717740e+03
6.242662642679097189e+02,1.511603189915786743e+03
5.680030908903701174e+02,1.541849501741152153e+03
6.712670584331291366e+02,1.460588747571921203e+03
3.602964334746937425e+02,1.609475232884913112e+03
8.422924344685429787e+02,1.501686542293241246e+03
8.915407992125819874e+02,1.562019316364974657e+03
1.014562830978819761e+03,1.476980395157848534e+03
1.110005827074562148e+03,1.494334544992113479e+03
9.617542318512884094e+02,1.615205737135097024e+03
1.189590321576153883e+03,1.530033383498956937e+03
1.249774098994118503e+03,1.538426356800099711e+03
1.093735174653213335e+03,1.538073894547792861e+03
1.110153680775372322e+03,1.598654799870377474e+03
1.291980696615350553e+03,1.584363665272721619e+03
1.384898664245640930e+03,1.526536240640830783e+03
1.514526160057145034e+03,1.559111295039886727e+03
1.412579568898236403e+03,1.582965049114933890e+03
1.608960141703508043e+03,1.539013274491435141e+03
1.657322489847198767e+03,1.453697878987873992e+03
1.719525737009327941e+03,1.482915949505415483e+03
1.775834537404452931e+03,1.462788319325473822e+03
6.964262291040720356e+02,1.610785134041798301e+03
4.890473314921061387e+02,1.744561277304755322e+03
7.755987721195929225e+02,1.651690450974452460e+03
6.641049805684064040e+02,1.704229957060839297e+03
1.053252371799798766e+03,1.666362002525800335e+03
9.531810600956911230e+02,1.673611692815104561e+03
9.852543790958548016e+02,1.728685911487649719e+03
1.140683585743612412e+03,1.667955484171304761e+03
1.219517563525541163e+03,1.645714018833490172e+03
1.112165354775763035e+03,1.735996847934915422e+03
1.241261199676407159e+03,1.720261268612165850e+03
1.333923745383453706e+03,1.741517289075842427e+03
1.398091049239982112e+03,1.677634929259210594e+03
1.340016175177235937e+03,1.662572339975266004e+03
1.481479263541139289e+03,1.649211012192714406e+03
1.456098203146899323e+03,1.740099515455740402e+03
1.559315834059033705e+03,1.653070168681876339e+03
1.678617951524708815e+03,1.727005800547229001e+03
1.677417478734544602e+03,1.597585672609859785e+03
1.586279594014568602e+03,1.703484738765607517e+03
1.784839857025509218e+03,1.708334744239802376e+03
1.850702996359931149e+03,1.657255202081468497e+03
