1.167061361054061535e+03,1.295736524889187194e+03
1.336186318776546614e+03,1.268303751878928551e+03
1.392077005814917356e+03,1.242079712008252500e+03
1.596745072967837586e+03,1.198654897065596288e+03
1.543650239963081958e+03,1.303743317285531020e+03
6.118286535474989307e+01,1.280456625620524164e+03
4.282641262495733940e+02,1.439973843708471577e+03
5.378276274080629946e+02,1.348157352179068084e+03
3.946733071692195836e+02,1.376719299222216250e+03
2.537434565026775601e+02,1.355095184764986698e+03
6.017296639901619528e+02,1.376428302529417351e+03
5.130284893329327360e+02,1.438281462522653328e+03
6.954956148944000915e+02,1.369568129690106389e+03
7.306575551916051836e+02,1.329062362341233211e+03
6.386442818535699644e+02,1.459338553322686039e+03
7.808239342773354110e+02,1.420505542682931946e+03
8.398048205253404603e+02,1.431924875415433917e+03
9.454564716548859451e+02,1.402553037523912508e+03
9.301218913513936286e+02,1.348637379116482180e+03
7.225404647706047854e+02,1.462107693784199000e+03
1.113881788844235189e+03,1.374590041707175487e+03
1.230970236975593252e+03,1.425842780887069466e+03
1.125351848096889171e+03,1.434331051871147793e+03
1.265793481767287403e+03,1.314955558945750226e+03
9.975418010663051973e+02,1.460948604415631735e+03
1.364299465433756723e+03,1.391347002808253137e+03
1.427431879460370283e+03,1.341345339188752405e+03
1.489240990250199047e+03,1.336181697421603758e+03
1.458623044178220880e+03,1.445213311001106604e+03
1.613084801083519324e+03,1.332069236549498328e+03
1.588157619406452113e+03,1.448787183458842946e+03
1.527295540703667314e+02,1.508313583374023438e+03
4.747299812951840750e+02,1.530111909734579513e+03
5.637653440011944213e+02,1.546420177708136407e+03
5.051925925648077396e+02,1.607265674558255341e+03
6.616898782393191141e+02,1.548764157624769950e+03
7.492660877284100707e+02,1.565762456633580769e+03
8.784701628037441878e+02,1.476932294351083101e+03
8.209490783832692387e+02,1.565043785942925524e+03
9.231576114557421988e+02,1.586420130749826740e+03
1.030121807591352990e+03,1.521540442318525038e+03
9.392237473227761484e+02,1.532020950329905645e+03
1.196577242533365734e+03,1.534383918573827032e+03
1.126370316573964601e+03,1.518702795356485922e+03
1.105999721778919593e+03,1.584337214149663396e+03
1.281139913195878080e+03,1.522218712355420394e+03
1.393489628493184000e+03,1.504811207318546849e+03
1.291514497313905395e+03,1.597517935208531526e+03
1.315392123940550391e+03,1.472144490889560984e+03
1.440455903726910947e+03,1.583426915627938797e+03
1.691315442026397250e+03,1.479442493250340476e+03
5.003603753387612869e+02,1.663137280956988434e+03
6.320493660457551641e+02,1.693566500876290320e+03
6.524354671960541054e+02,1.631637758450156525e+03
7.266408732511897597e+02,1.640983181986258160e+03
8.572417993919334549e+02,1.695497309063970988e+03
7.686925891818423224e+02,1.731823464436964514e+03
9.275479641985704120e+02,1.645961537556589292e+03
9.690330383014329527e+02,1.700364847110566416e+03
1.074115550626064078e+03,1.696124139183011494e+03
9.972900079551685621e+02,1.760532000865907548e+03
1.019521060672071258e+03,1.615075840923521355e+03
8.758152994059553293e+02,1.770661294628875567e+03
1.154160086545627792e+03,1.688862406637349068e+03
1.190985704586829797e+03,1.630746763394202844e+03
1.113550153245459114e+03,1.773295932365778754e+03
1.346133204992136825e+03,1.719145452474936292e+03
1.255890846073117928e+03,1.736951332706491939e+03
1.293347847117294123e+03,1.653566774879127479e+03
1.387455784217152996e+03,1.607074311871275995e+03
9.490642170241195572e+02,1.404336682708175204e+03
1.505366550869411867e+03,1.614077880341329546e+03
1.413428389125399917e+03,1.717594064156214472e+03
1.581424210018581789e+03,1.666984413917618667e+03
1.718634788254160867e+03,1.702938924380290473e+03
8.063355038235408756e+02,1.815204941555046389e+03
9.113770343168283716e+02,1.855639749220860267e+03
1.110764215238166571e+03,1.847860352024887334e+03
1.215712256160783227e+03,1.799002581372673149e+03
1.280729381578233642e+03,1.844993872561984517e+03
1.404300235131774343e+03,1.829387308704945553e+03
1.344096871270073734e+03,1.837579934045380014e+03
1.581458474635848688e+03,1.782385909970417970e+03
1.467431415793336328e+03,1.817054168418601876e+03
1.378123526114004562e+03,1.917108610647695969e+03
1.585697480434841282e+03,1.878781059519450082e+03
1.018854750527275996e+03,1.904371392991807625e+03
1.088138040667265841e+03,1.975473910092194274e+03
1.302294520254488589e+03,1.996269614890769617e+03
1.343962715635304676e+03,2.038364197154785870e+03
1.457319853475358741e+03,1.920678128602769902e+03
1.563236687766181149e+03,2.003540574331132348e+03
1.476014803250630621e+03,1.998809141582912844e+03
1.637578149724889727e+03,1.948546067131890368e+03
1.519666239208645266e+03,1.906054044299655516e+03
1.393704569176910809e+03,2.071905080683091001e+03
