1.030004875518929339e+03,9.517630426592297681e+02
1.086592943732375488e+03,9.680954298869999093e+02
1.225000134812208671e+03,9.773044132989551827e+02
1.141347460405859010e+03,9.910798766863531455e+02
1.315731565975612966e+03,9.389414019690618716e+02
1.368731075088022180e+03,9.708866568761997087e+02
1.505609755998776336e+03,8.897094009776174062e+02
1.493584517060533244e+03,9.593493250059782440e+02
1.621824719667916497e+03,9.476893364337956882e+02
1.570627730565348429e+03,9.932347952292708442e+02
4.036377120632595279e+02,1.118808920898437464e+03
3.617310678236884200e+02,9.632893232353891335e+02
7.828660896809894894e+02,1.018420150154961448e+03
5.882415218050518888e+02,1.092089270576598210e+03
9.912150846100940953e+02,1.043629467401749025e+03
1.239896423411654041e+03,1.088663094442628562e+03
1.379955384800329966e+03,1.117395380987348062e+03
1.289640686229785388e+03,1.056469262790766834e+03
1.458619098509201194e+03,1.004838815361562297e+03
1.387527743713528480e+03,1.049373364984599448e+03
1.567865081444221460e+03,1.082543608694266595e+03
1.513121559076277435e+03,1.118966167277198110e+03
1.692558646025481039e+03,1.042518124144754438e+03
1.646768489413791258e+03,1.081648219732590633e+03
1.777194929933632011e+03,1.113053412725054841e+03
2.813668073724817305e+02,1.235300937652587891e+03
1.249448449170147910e+02,1.154784990805166672e+03
5.553363985347823473e+02,1.279822944342469327e+03
9.257488856374480974e+02,1.190532926488805515e+03
1.118193968935366001e+03,1.225526739925808670e+03
1.020900036470389523e+03,1.206161004808213875e+03
1.252856132242584636e+03,1.239223712263373727e+03
1.295967439461980348e+03,1.185351789414587302e+03
1.167744263065222412e+03,1.246420129148887781e+03
1.220070776556675810e+03,1.307459275319217795e+03
1.365748810097023352e+03,1.186546531065010868e+03
1.504857042665834570e+03,1.205406724529501844e+03
1.447123676229406328e+03,1.273447082073600086e+03
1.622329863548278581e+03,1.182394797325134277e+03
1.555044969458574087e+03,1.286840018104826640e+03
1.734163622411091865e+03,1.284249490900392857e+03
1.765649365224956227e+03,1.191375494121033398e+03
1.948380705833435059e+03,1.253159846623738531e+03
9.892295484189634180e+01,1.368611969559281306e+03
3.476103261432950262e+02,1.341922585018097379e+03
4.535013850529988986e+02,1.396058129204644047e+03
3.685647527737087330e+02,1.450015674006144309e+03
2.166505356894598719e+02,1.413964352077907961e+03
1.129008484088554525e+02,1.275679451553909757e+03
5.464501157610937980e+02,1.373351123818706583e+03
6.676705031924777813e+02,1.303617152705336821e+03
3.361161337807064911e+02,1.399035222310868676e+03
5.737885158962674268e+02,1.460279308343312096e+03
7.471299124361288477e+02,1.394763323801214028e+03
6.988734004984845569e+02,1.443224828235262521e+03
9.955927139994086019e+02,1.332212960617358704e+03
8.990701708381559456e+02,1.339145757133578172e+03
1.110563895524197505e+03,1.355047434796954576e+03
1.065195957355808559e+03,1.408365384897575723e+03
1.216216422508311553e+03,1.379037374547710442e+03
1.351755168867699695e+03,1.344405892454547711e+03
1.348682497930919226e+03,1.428675089437516363e+03
1.132920615355173823e+03,1.458634160942501694e+03
1.526219216429157086e+03,1.351476955366723587e+03
1.630980179869098492e+03,1.319448411023175368e+03
1.682851538952485953e+03,1.356283438505949789e+03
1.639977930251087628e+03,1.449598948921417787e+03
1.582198902869947005e+03,1.457652023970478467e+03
1.878290670457228998e+03,1.353295595548875099e+03
1.823611507745436711e+03,1.371334129804446093e+03
1.757974243111518263e+03,1.385232159778325467e+03
1.705169361238126157e+03,1.462164357220685133e+03
1.945581030951605953e+03,1.355882034810384084e+03
3.165906535961009922e+02,1.516542788611517835e+03
4.022064262813991604e+02,1.578253305392795255e+03
6.445908349366707171e+02,1.559300275127238592e+03
4.607879981994628906e+02,1.517294105211893793e+03
7.518523781662152032e+02,1.569935713966012372e+03
6.999497736612955805e+02,1.508065990793137189e+03
5.633223399978836596e+02,1.530602135495578523e+03
8.901276895970474925e+02,1.495908137097770805e+03
9.611715937672856853e+02,1.559148811553618316e+03
1.061310893063015556e+03,1.534593358874851219e+03
1.046222905981082022e+03,1.469481863508037577e+03
9.237258610580906861e+02,1.605725785935527028e+03
1.182640064851737407e+03,1.485460095629279976e+03
1.179836940813890351e+03,1.569663032620729382e+03
1.091724116579387328e+03,1.613093875410029341e+03
1.268497055300959801e+03,1.560127680584236259e+03
1.357371727931646546e+03,1.504892795421458686e+03
1.132469413238101424e+03,1.460264704312218555e+03
1.351928150559113874e+03,1.583048993280841160e+03
1.462242356719318650e+03,1.533058885328178576e+03
1.863487342209393091e+03,1.473742287589778698e+03
1.781990196651882570e+03,1.481199252375849937e+03
1.754869695397012492e+03,1.573459304910320725e+03
1.656029995937641388e+03,1.590840714314404522e+03
3.219194313331886974e+02,1.654900574295608976e+03
5.482817622526192736e+02,1.649626813959192077e+03
6.646861702119462052e+02,1.647777793288632211e+03
7.661058560595099607e+02,1.669508451673719719e+03
6.800546175276032272e+02,1.746962252731476610e+03
9.112694839802883280e+02,1.708846883066943519e+03
8.901054642995198947e+02,1.658610528416103989e+03
1.078915892706977047e+03,1.681454455057780024e+03
1.003834474568896781e+03,1.662508237075805710e+03
1.181650499320324343e+03,1.658854967941472751e+03
1.193466558813709071e+03,1.732050496239947506e+03
1.286193894171646889e+03,1.654479904788851627e+03
1.430254055044769530e+03,1.631848445463683902e+03
1.347699103649751578e+03,1.678868390589584351e+03
1.298697626312910643e+03,1.749598386701247364e+03
1.506354197372625094e+03,1.637499324186348531e+03
1.400767964956391552e+03,1.729489527338730340e+03
1.577048901494343909e+03,1.603201995340983103e+03
1.513932837761773044e+03,1.708594131881219255e+03
1.638453125000000000e+03,1.673564151622630789e+03
1.715159065450482331e+03,1.630414816570602852e+03
1.572234613950560515e+03,1.755896501151489929e+03
1.776078899216787477e+03,1.754570923440879596e+03
1.755996893423574932e+02,1.854384898150408617e+03
6.343010199276018284e+02,1.803362858525028741e+03
7.282080603705512658e+02,1.836742862616645198e+03
1.054075591251268179e+03,1.852100488501509517e+03
1.054059202217761367e+03,1.755864002792923429e+03
1.173025788672609224e+03,1.863455809772404336e+03
1.160879850553790902e+03,1.805949021594976330e+03
1.291752822890018024e+03,1.801803009648365787e+03
1.295537755542331524e+03,1.885996145629883131e+03
1.397536513446982553e+03,1.824296401261504116e+03
1.457575319318573293e+03,1.867324960677411127e+03
1.611070697437132822e+03,1.796847703995017127e+03
1.370355760343782094e+03,1.908213885706714109e+03
1.719309880658844577e+03,1.808517849357838941e+03
1.809615980588198681e+03,1.854253679626350731e+03
3.813812390433417363e+02,1.941609175788031735e+03
1.097536959243739830e+03,1.933472116898517243e+03
1.199148469843416251e+03,2.004302187558252626e+03
1.214247205430905524e+03,1.907609317821095146e+03
1.302512233663488132e+03,1.967090644695140554e+03
1.122863645553588867e+03,2.066610284169514671e+03
