1.219982114075055961e+03,4.488622599645378273e+02
1.143769346590395571e+03,5.245325218836466092e+02
1.178198278686146978e+03,4.048517104254828496e+02
1.318246073640422992e+03,4.125372023405851678e+02
1.313590009130612543e+03,5.197567025603669890e+02
1.258829195715937431e+03,4.946731105820309153e+02
1.576050812276204397e+03,3.609382380167643305e+02
1.477901201932858157e+03,2.229799667532287515e+02
1.441145970006705966e+03,5.197615467819513242e+02
1.477069617517633560e+03,3.668347203754911448e+02
1.573782283385594610e+03,2.875260505941179190e+02
1.445817553070916347e+03,4.577954831526014345e+02
1.663830991533067390e+03,3.263479105631510606e+02
1.633339580444468993e+03,4.668965537265841022e+02
1.667332620602028328e+03,4.200393744107165617e+02
1.561640014840447293e+03,5.084100394224920478e+02
1.686784233870901744e+03,5.303692991123469938e+02
1.506707161455483856e+03,4.178860096294784512e+02
1.756632631861810069e+03,3.373272991146137656e+02
1.760094850319933812e+03,5.026834926891252167e+02
1.777569000385425852e+03,1.928620616771556797e+02
1.779402198939853633e+03,4.121808611551920762e+02
1.725860035615808783e+03,4.555040112663717622e+01
8.373547618018255889e+02,5.921451982922023944e+02
8.820563087319571878e+02,6.777071735805935759e+02
8.956299409340965667e+02,6.182072276196448684e+02
1.033691129707995742e+03,5.886963640377845195e+02
1.103626531753581048e+03,6.213923904603701658e+02
9.647255905049815965e+02,6.865282721696077033e+02
1.223788415414315750e+03,6.291284591298043551e+02
1.175071419044777258e+03,5.989930012078932577e+02
1.118918734220118267e+03,7.222596360959856838e+02
1.315306148858717961e+03,6.034589247526945428e+02
1.386108030176644206e+03,6.642620849031389980e+02
1.577938161652369445e+03,5.725230930304920776e+02
1.479272306607093014e+03,5.815105380305535618e+02
1.554747424247398385e+03,6.198906048721299840e+02
7.971805907813869680e+02,8.316899248335097354e+02
7.843576653480529330e+02,7.374948561774360769e+02
7.263868765815856250e+02,8.063476144548446882e+02
8.610775513329537034e+02,7.556251912506578492e+02
7.254333554080443491e+02,7.148053742553006487e+02
1.106587732375582164e+03,7.812162417293374119e+02
1.212299754295820094e+03,7.356491313039521174e+02
1.298387411502876603e+03,7.169941839194339082e+02
1.284939504572314718e+03,8.031813190046327691e+02
1.230438209619822373e+03,8.305555549594381546e+02
1.347106466222692461e+03,7.900018659991983441e+02
1.432535813389402165e+03,7.792290466385657055e+02
1.541386892269734290e+03,7.818913514222589356e+02
1.504744414751870181e+03,8.468384476577161877e+02
1.687162299897935782e+03,8.548869335690301341e+02
6.579594202211168295e+02,8.917132064819337529e+02
6.480358728605158376e+02,9.652270774691712631e+02
8.604195823143077178e+02,9.061638634320870551e+02
8.719716550412805418e+02,1.008844770759043172e+03
8.330608825183826411e+02,9.458249683520002691e+02
9.714431227666360655e+02,9.455309149071022148e+02
1.176691181559621327e+03,9.199645731419691401e+02
1.272542653314995050e+03,9.158679139879016020e+02
1.374900702676655328e+03,9.164142737682955158e+02
1.290476697815789294e+03,9.877915907476701705e+02
1.353055879527892557e+03,1.010246057065149785e+03
1.481179017346314595e+03,9.510968306411679123e+02
1.452750029643937523e+03,8.689441014872032838e+02
1.561981660245645116e+03,9.397086434566613207e+02
1.619987253720637455e+03,8.962610920218342017e+02
1.644930888243889967e+03,9.684341702252031610e+02
9.494735367882677792e+02,1.060846982453261262e+03
1.063186648406982613e+03,1.097872016864352872e+03
1.007683099496244154e+03,1.083541827577533240e+03
1.157832510830657611e+03,1.025021807175453205e+03
1.204678373044248701e+03,1.118409303031947047e+03
1.220245975070529312e+03,1.033019064396987687e+03
1.372694817523855136e+03,1.069535375887754526e+03
1.325330632850769007e+03,1.110714163155655569e+03
1.502346249333134438e+03,1.038619129510573430e+03
1.460263828553381700e+03,1.108457102611113896e+03
1.573317845674636601e+03,1.054703779599481777e+03
1.752280600261064819e+03,1.062955586445877088e+03
1.769716846326441328e+03,1.148888347959830298e+03
1.916553428084762118e+03,1.051631211881284116e+03
4.368801076441635587e+02,1.206334274857132414e+03
3.466806283334288992e+02,1.217424570228114135e+03
5.110412672408902495e+02,1.291940777325871068e+03
8.544118347167968750e+02,1.168173073756842086e+03
7.612698639378402277e+02,1.305750892974391036e+03
1.123365720267247752e+03,1.164549331549442286e+03
1.011034990051646218e+03,1.211227529926064562e+03
1.291906735607108658e+03,1.162400880327541245e+03
1.107725906149546290e+03,1.293715242004394668e+03
1.412467300997839857e+03,1.199557778913163929e+03
1.556621156640486333e+03,1.178642227650010000e+03
1.490163953941044156e+03,1.263647049225002547e+03
1.352832989091810987e+03,1.011303677764593317e+03
1.703268247790005262e+03,1.156971104222624490e+03
1.620388863515795947e+03,1.277836157075651272e+03
1.630353776507907469e+03,1.166260130635014320e+03
1.799170405197143282e+03,1.245198338646358934e+03
1.853363218748169857e+03,1.203197638940559045e+03
1.742220033892878746e+03,1.271245033405445383e+03
1.687777241215561617e+03,1.308156676722054726e+03
