1.072808291753133290e+03,4.422751580344306603e+02
1.121477950780078572e+03,5.284179171552561911e+02
1.350297988891601562e+03,5.322042500934903728e+02
9.401905468728806454e+02,5.937731601715087209e+02
7.399572131165072051e+02,7.162083900353848094e+02
1.014985579303779900e+03,6.596928499722722563e+02
1.013662677105562238e+03,5.782830393284926913e+02
1.243732161079860589e+03,5.689232512109073241e+02
1.086453299443408696e+03,6.973773930019802947e+02
1.379183133936309332e+03,5.800199064616283522e+02
1.308287724292639723e+03,6.741552993215696006e+02
1.406379709954355349e+03,6.613214036347939100e+02
1.579430208891825032e+03,6.546150880607904128e+02
1.732785833005551694e+03,6.830975355925382928e+02
1.890452809603527385e+03,5.760156965766291250e+02
1.909708785765848006e+03,6.752081307211041121e+02
2.076371112424563762e+03,6.717049493665009550e+02
5.901593508308317269e+02,7.430696428087023833e+02
6.215548568832988394e+02,7.963617023921024156e+02
7.145277156685125419e+02,7.863589907762625444e+02
9.609995263242416286e+02,7.740051361518347903e+02
6.911392950693765442e+02,8.436009302974528055e+02
9.025040915730515962e+02,8.203665746692176981e+02
1.016646597567005756e+03,8.035973724970372132e+02
1.097332801345951339e+03,8.165008445245831581e+02
1.188373820928879695e+03,7.523535013081113902e+02
1.163709624497622144e+03,8.516302370427683854e+02
1.462852277140137858e+03,8.258145130601507162e+02
1.542229834725781757e+03,7.381708827562156330e+02
1.632541576950638500e+03,7.207789915579336366e+02
1.631177686258598669e+03,8.168727649447705517e+02
1.582281741146226750e+03,8.412743498337902111e+02
1.873279099062426667e+03,7.388391940673611771e+02
1.783975768059967095e+03,7.352033650450700861e+02
1.798158827039930657e+03,7.997871873643663321e+02
1.714433537704776199e+03,7.654232470916979310e+02
1.985645958229347571e+03,7.413794267442491446e+02
1.893602270112629867e+03,8.329702991186402414e+02
1.954827787285812519e+03,6.400161131835851620e+02
1.757951058642386215e+03,8.566070300524307868e+02
2.055958344106289132e+03,8.297506035632936801e+02
2.052577962074315110e+03,7.423039815836816615e+02
