1.095136963173195227e+03,3.373922107837818203e+02
1.017856537335328198e+03,5.299205733405219689e+02
1.107237465251575713e+03,4.080739979428205970e+02
1.178731172166047372e+03,5.139720656179819116e+02
9.466546308922044091e+02,5.285679607198695749e+02
1.366340299253110743e+03,4.188347553206078828e+02
1.275192903659961758e+03,5.342148031305383711e+02
1.268803946601019788e+03,4.654746436920568158e+02
1.365969178798394751e+03,4.918918005460269001e+02
1.440624548803138168e+03,4.177494790954952464e+02
1.464827433166302171e+03,5.305506808114430441e+02
1.546886263504282397e+03,4.053781068090784174e+02
1.429640067955115910e+03,3.179747727409241520e+02
1.475390325705210444e+03,4.613111025492351018e+02
1.597815505678691352e+03,3.208958466242229974e+02
1.645205228546519265e+03,3.620667475888758418e+02
1.744026695912746845e+03,4.301636128485096719e+02
1.704036884569654376e+03,3.860761161505006953e+02
1.589717864651150194e+03,4.735429831780327845e+02
1.859616308970945511e+03,4.051841377063291816e+02
1.668390060163011867e+03,5.274089322311143633e+02
1.827647698861581375e+03,1.295414418820981552e+02
1.843408332831952293e+03,4.611068597704822878e+02
1.815762072137238420e+03,2.808928438074448763e+02
1.755883599338566455e+03,4.932512250671670131e+02
1.821884757632300989e+03,3.343731374135093688e+02
1.972722440366391538e+03,4.821785580670391482e+02
1.960758838346061339e+03,3.804599228819470795e+02
1.843898884841818926e+03,5.274310092726564108e+02
1.213404758029514142e+03,6.376717338350084674e+02
1.363324235986780195e+03,5.872605748117706526e+02
1.531218154101901973e+03,5.575646747377184056e+02
1.517953732896505016e+03,6.721087404974955462e+02
1.577762633346109169e+03,6.221654455978626856e+02
1.163747871217273769e+03,5.862090297880628214e+02
1.646030964321560305e+03,6.268808713371371368e+02
1.865850380567198954e+03,6.320159733924358534e+02
1.776873256109898421e+03,5.647175593894291978e+02
1.763990160095059537e+03,6.861984912869544360e+02
1.765970521252312665e+03,6.233146303186576915e+02
1.953570476471431675e+03,6.910033682565839399e+02
4.425696932474772325e+02,5.682455520629882812e+02
1.205446652636116141e+03,7.350954075566043002e+02
1.166009981714114019e+03,8.136317968387796782e+02
1.291355415451165300e+03,7.438392542609933571e+02
1.295736191323594312e+03,8.574596162967399096e+02
1.510653426087932758e+03,7.354359350322206410e+02
1.282932337498063816e+03,7.950220507325244625e+02
1.586414130553492441e+03,7.935561600967689628e+02
1.664205982926312799e+03,7.094577162222924471e+02
1.439322317790021771e+03,8.507004314152879942e+02
1.754064645557550875e+03,8.229091527420922603e+02
1.849967784434189070e+03,7.296140263110031583e+02
1.768690774009807228e+03,7.449239955737525634e+02
1.621279906492295595e+03,7.482745679350460932e+02
1.367847908867730098e+02,9.215161124335394334e+02
4.678715435075170603e+02,9.684101773250250744e+02
9.932975388652146194e+02,9.032187771113232202e+02
1.125810953987969469e+03,9.671673744166340612e+02
1.061713183914701631e+03,9.698780792884577977e+02
1.374863259397906859e+03,9.306345475750204059e+02
1.300166316607874705e+03,9.568489492400078689e+02
1.476520405044555673e+03,9.440118249039423972e+02
1.445449230066935115e+03,9.928313255945842002e+02
1.805290620930989462e+03,8.520225457721287512e+02
5.322164243667843948e+02,7.573543520125131181e+02
9.573523777679160958e+02,1.027472174196841024e+03
1.068273074239095195e+03,1.091762857975430279e+03
1.022630120595296148e+03,1.044446832986327763e+03
1.124279978893421458e+03,1.122074128150939941e+03
1.181508564513406782e+03,1.027202042991732469e+03
1.247746320650925554e+03,1.030419713093010614e+03
9.732175277941154263e+02,1.144865571840844723e+03
1.293262746903994866e+03,1.102079332930329883e+03
1.392725461633674513e+03,1.055562925397903655e+03
1.418556317127867942e+03,1.143087908012207436e+03
1.342741141138998728e+03,1.152302325239085121e+03
1.484083119908085564e+03,1.135263249171221787e+03
1.601882706134809041e+03,1.102026591729315214e+03
7.507660560524801951e+01,1.162125350235749920e+03
3.031093600237811074e+02,1.188596466205738352e+03
4.388536898766034824e+02,1.161261173530861242e+03
6.076434887544608046e+02,1.232218598071439601e+03
9.284644734888900075e+02,1.221820209550268601e+03
1.093147545275629000e+03,1.240340491808813795e+03
1.298371624981294417e+03,1.272455970933702247e+03
1.216214085324605094e+03,1.309757458278867944e+03
1.540830020951635788e+03,1.223837698006335586e+03
1.489563247458644355e+03,1.263015408107212579e+03
1.438160536852317591e+03,1.287057668909508038e+03
4.108102691556200625e+02,1.336626107015727712e+03
5.133970012362041757e+01,1.375138048505026063e+03
1.620191044277615049e+02,1.393668174743652344e+03
5.613194651285807595e+02,1.366730214078926565e+03
8.283222902207739935e+02,1.337057807226920204e+03
6.656057890443240694e+02,1.419351120507275482e+03
9.867337525060711414e+02,1.359751999092917458e+03
8.671315631838932632e+02,1.448794756109064338e+03
8.360251846041685440e+02,1.387433717791050185e+03
1.134469461609051905e+03,1.324494076988064080e+03
1.084925595959242628e+03,1.418106988094174312e+03
1.222822658209152905e+03,1.376351728839638781e+03
1.169540316649157603e+03,1.473010744582006964e+03
1.335771918779538055e+03,1.316017440842993437e+03
1.317716808711157910e+03,1.441400606416772689e+03
1.390243428548177008e+03,1.339693061707511788e+03
1.423452535931864304e+03,1.420687168644923986e+03
1.489128905752979335e+03,1.415444257590505686e+03
1.563448583215632652e+03,1.401879071368742416e+03
1.726450598477055564e+03,1.316212635139939721e+03
1.634995945789195730e+03,1.313205629437058178e+03
1.644224761930709974e+03,1.408643399222601602e+03
1.719788502718784002e+03,1.400122495792530344e+03
4.652309532636476774e+02,1.509169381035698734e+03
3.572432035441509015e+02,1.590340174918355160e+03
5.374532097689726697e+02,1.571776409359019681e+03
7.014077847454141192e+02,1.485547679779827149e+03
6.104545098996629804e+02,1.422402737725949919e+03
8.224948638863033921e+02,1.519144552773016585e+03
7.084179415427994400e+02,1.564904773745023704e+03
6.190260720699262720e+02,1.554610419708031714e+03
7.965819215721379578e+02,1.572178660530743628e+03
9.425898435949379746e+02,1.582024551722726756e+03
9.758508415662713560e+02,1.532205325345562187e+03
1.087535638256712900e+03,1.548469247647711427e+03
1.273125724943645764e+03,1.546987687427124911e+03
1.195460429742601036e+03,1.567787109728212499e+03
