9.665286220203746552e+02,3.946873284253206862e+02
1.102391382747226316e+03,5.066660974209125357e+02
8.871114114615982089e+02,5.415782184918597295e+02
1.259347389894024673e+03,4.123173047490330418e+02
1.189073257069528609e+03,4.468111479017470629e+02
1.361647213688603188e+03,4.474463213696892012e+02
1.425379151731474849e+03,3.288427779042822294e+02
1.266524705162754799e+03,5.093210092120700097e+02
1.340912596667254547e+03,3.609353082986525578e+02
1.554107429405494941e+03,1.834495444141367670e+02
1.468225738515971670e+03,3.755717920844937794e+02
1.523072859050055513e+03,4.215146267433139542e+02
1.381377561749227652e+03,5.520617987260008022e+02
1.306509976961891653e+03,5.524416194928238610e+02
1.437181144786615505e+03,4.865743119666332746e+02
1.666228218523661099e+03,2.050721081362829921e+02
1.706338940726385999e+03,2.552570310522008867e+02
1.674415652641142287e+03,5.086479568914933793e+02
1.573240598811711607e+03,5.444215352608265448e+02
1.712143961279999985e+03,3.154180781108881320e+02
1.594792533657874628e+03,3.350543721493379508e+02
1.618830813372576586e+03,4.475459645589192519e+02
1.761451934086063147e+03,3.502109546111433929e+02
1.553939403855038108e+03,4.978369660361447018e+02
1.883967132043586162e+03,4.738442200756578018e+02
1.759509240080818245e+03,4.760705754113575381e+02
1.820252003775702406e+03,4.394587150149875470e+02
1.697299932651626023e+03,5.626607362156433965e+02
9.458024898721715772e+02,5.610160541110567465e+02
8.783607409325675235e+02,6.767494126381824344e+02
6.584948143694135752e+02,6.628035599806951268e+02
1.115164777363075018e+03,5.748250457912525917e+02
1.104085378139656314e+03,6.350017413102576711e+02
1.030487997149916282e+03,6.742893052025445968e+02
9.853721673818303088e+02,6.009467995264370757e+02
1.245913994422325459e+03,6.401196469767482995e+02
1.321128365382366155e+03,6.893568877484781297e+02
1.369990404953191501e+03,6.249644549334490193e+02
1.514653245111436263e+03,5.816878374954366109e+02
1.516715407400420190e+03,6.530861010358790963e+02
1.644599136176476122e+03,6.209901256370312694e+02
1.587604093804318836e+03,6.983490819827288760e+02
1.817869327990213833e+03,5.626231322500440228e+02
1.636935756836500332e+03,6.670602690958033918e+02
1.932259828920717382e+03,5.898005783646194686e+02
8.247309803633947922e+02,7.685999559375295576e+02
9.304210869620828817e+02,7.369797293768990585e+02
8.246624692499248113e+02,6.765192931561688283e+02
9.179853686407551550e+02,8.439898170350031705e+02
1.237969477429802055e+03,7.357164757810993478e+02
1.225120594679707438e+03,8.033644500886551896e+02
1.389520998149447905e+03,7.489251799689398013e+02
1.357504955377878787e+03,8.449142082291419911e+02
1.297155838051227420e+03,8.541894100381869066e+02
1.487366679250458219e+03,7.778617916342653871e+02
2.470631206545055534e+02,9.259188022776546632e+02
7.988739752698828624e+02,8.876364044895877896e+02
8.749384809894326054e+02,8.889198706356095272e+02
1.112027348767410331e+03,9.486089634342763475e+02
1.064672163880901508e+03,8.818163582601666803e+02
9.961532010896851261e+02,9.611890510267256786e+02
1.185685683992174063e+03,9.535104633870749922e+02
1.248706629622695800e+03,9.735773394984057632e+02
1.338615128966694328e+03,9.651075475251233229e+02
1.443607054621244060e+03,8.890507435066990638e+02
1.506530784254638320e+03,9.402104907400508864e+02
1.401808985755022832e+03,9.894260622735116613e+02
1.517551402511706783e+03,1.011200916020556974e+03
2.742136566727249942e+02,1.080733517540825687e+03
1.048863503652905592e+03,1.108717645028028528e+03
1.255823327403210214e+03,1.082322159577347520e+03
1.307815639445531133e+03,1.071053109252530476e+03
1.425394962791255693e+03,1.086447261806943970e+03
1.496828579278639836e+03,1.066830653520970600e+03
1.387938638924679026e+03,1.136083329493018482e+03
1.598814575831095681e+03,1.135536943538421610e+03
1.610059084192911996e+03,1.054943098682827213e+03
1.654863330984115692e+03,1.020495799944034047e+03
1.726756531627089998e+03,1.112921969956821840e+03
1.683102457515960623e+03,1.154792683372754254e+03
4.032890234447660873e+02,1.217922615697144465e+03
8.594860649108886719e+01,1.138737524668375727e+03
1.528320130242241817e+02,1.207380324045816906e+03
6.627721147978746785e+02,1.200386004285459194e+03
5.892567845097294139e+02,1.191950644128116664e+03
9.324713995662737034e+02,1.162956175203676366e+03
9.860807097046463241e+02,1.270923797536779375e+03
1.143835231134626838e+03,1.212975462101124094e+03
1.230807209250367805e+03,1.184290454063886273e+03
8.349721127222455834e+02,1.178565060921320764e+03
1.195991227300881519e+03,1.261709375831013176e+03
1.088555037119157532e+03,1.297125353394925924e+03
1.384438138947772586e+03,1.217438156627426906e+03
1.305004737379286098e+03,1.180119998007880213e+03
1.530008992418830985e+03,1.165432590625904368e+03
1.526002373107756057e+03,1.248502425752504905e+03
1.456799999964522840e+03,1.309998250694676017e+03
1.638829380836016071e+03,1.233757915355541172e+03
1.813669580459594727e+03,1.201314068794250488e+03
1.807855352106905002e+03,1.275466896363045180e+03
3.314801933853714786e+02,1.307232651745831618e+03
3.263895450773692914e+02,1.392489347783346147e+03
2.019743823581271727e+02,1.316105372704399997e+03
4.377342140559364907e+02,1.427110620134971668e+03
3.622946212392783991e+02,1.438434892668666180e+03
6.006530250266746407e+02,1.383493589613172844e+03
6.472836643854777776e+02,1.332655991766187753e+03
8.161552580931370358e+02,1.344017836200187730e+03
7.458523576272227729e+02,1.417177128307402882e+03
6.222744433932834909e+02,1.465462990400526451e+03
1.050266096797990258e+03,1.361770296920964711e+03
1.200946994640209141e+03,1.351375518987208352e+03
1.116849780538025925e+03,1.405114555044206099e+03
1.038746416317425428e+03,1.435923379274218632e+03
1.166579908254323755e+03,1.459663068585356314e+03
1.295093728822650291e+03,1.377228715542109285e+03
1.331985676894953258e+03,1.310230936789806947e+03
1.553415029031956010e+03,1.323148970592224487e+03
1.521745612721384077e+03,1.392091948709370172e+03
1.712909158230515686e+03,1.330111834981018319e+03
1.609594458402324108e+03,1.377458460685534192e+03
1.660427345692027984e+03,1.408083726964815469e+03
1.797315936685441784e+03,1.415433567812701085e+03
1.730995728068881590e+03,1.435431028224803640e+03
1.852992514390212136e+03,1.400203824419128523e+03
1.953631756930881238e+03,1.368574688042534490e+03
1.920345354818453643e+03,1.431603161645314231e+03
9.296265072292752052e+01,1.411392903645833485e+03
2.848084013197157560e+02,1.549368614287603577e+03
4.919405910387356471e+02,1.481982157314322649e+03
5.944446234055507148e+02,1.548878138695233929e+03
4.105863668887444078e+02,1.532987622719379942e+03
6.963599537301473674e+02,1.549199086442109774e+03
7.681767396338192384e+02,1.478891047583686031e+03
7.872630260148762318e+02,1.550747928727625549e+03
9.138748019183125280e+02,1.498668015279887868e+03
9.227874696385083553e+02,1.593735154234332867e+03
1.054216830218279938e+03,1.496223746970847969e+03
9.996238648021920881e+02,1.551896884514303792e+03
1.172031023226359139e+03,1.524251228418002938e+03
1.250662578112624260e+03,1.539578141953069917e+03
1.082776520140165985e+03,1.594500792100197486e+03
1.331355615163732409e+03,1.568724906157408441e+03
1.340456327744472219e+03,1.479586675761658626e+03
1.442096553061813893e+03,1.516107082876425920e+03
1.565177400349552045e+03,1.505284857491821867e+03
1.682750146800821540e+03,1.515062451738299615e+03
1.621581346361564783e+03,1.517584952383330574e+03
1.758658946597030535e+03,1.530763558863222443e+03
1.845233509258828235e+03,1.524330551255106684e+03
4.838690516767523491e+02,1.612498755278805675e+03
1.072168525413230640e+02,1.648685775191695257e+03
6.419464528825548086e+02,1.687105566483314760e+03
5.838325710720487223e+02,1.717341092037624549e+03
6.834154357439206251e+02,1.611400427312026522e+03
7.463170346140254878e+02,1.691230029126224963e+03
8.512002449855176565e+02,1.746645252187507367e+03
9.757538027586759881e+02,1.650195140400639275e+03
8.738371871194723326e+02,1.655329439233850508e+03
1.039341398432563437e+03,1.722103974606454358e+03
1.062981320228105687e+03,1.666977515514986180e+03
1.166814254718356551e+03,1.620645172839694624e+03
1.186676058920662399e+03,1.693172784216015089e+03
1.263084429752258984e+03,1.632457879343991408e+03
1.410138522775764159e+03,1.608994906296689351e+03
1.360464756916459010e+03,1.721113454994177118e+03
1.318147541227794818e+03,1.663104903179081475e+03
1.269381404503397789e+03,1.737336136729666350e+03
1.551047521643480195e+03,1.625279710530202465e+03
1.472122908789607663e+03,1.636328664974968888e+03
1.470928017469940869e+03,1.702937125749268262e+03
1.733307711167768730e+03,1.627499450876255196e+03
1.610499950669430973e+03,1.700405542352782049e+03
1.651113432613419945e+03,1.644495261863426094e+03
1.495684096552263782e+03,1.758611179012651064e+03
1.715684666289442475e+03,1.695248577601325223e+03
2.675474315572667479e+02,1.856276925687436915e+03
6.675950489429511663e+02,1.787585564661507760e+03
4.143689677098662969e+02,1.898419116343436826e+03
1.034802130899311578e+03,1.803512324957200008e+03
1.012407406559696824e+03,1.871826530173972742e+03
1.143117313024732766e+03,1.777330518796708930e+03
1.149616770742641847e+03,1.900866066129708088e+03
1.145146430987403392e+03,1.845793029544816591e+03
1.260008672121686914e+03,1.798591032999978552e+03
1.377644286929689542e+03,1.872302297925813491e+03
1.314222729505054531e+03,1.832674463779207144e+03
1.532386103971504781e+03,1.803012497042432187e+03
1.635235318950578403e+03,1.833688611730770617e+03
1.721183129596502113e+03,1.788734735940588280e+03
1.725461591243743896e+03,1.878838624636332042e+03
2.468282601290909497e+02,1.963088926607969370e+03
1.062044866491247149e+03,1.966575526484736884e+03
1.237677948474667573e+03,1.995370339979660912e+03
1.227739418453640383e+03,1.914252870630334655e+03
1.299925445030896981e+03,1.924108759659987072e+03
1.143213448569888214e+03,1.989036562541174590e+03
