1.116847586697555016e+03,4.313585360572452032e+02
1.257565421581268538e+03,4.257470060895989832e+02
1.164403959832783812e+03,4.847157024807401058e+02
1.283213300351743101e+03,5.151148255489490566e+02
1.433063775107973925e+03,2.532239528534904309e+02
1.210896398561764272e+03,5.308521076361961377e+02
1.500089673952240446e+03,3.488637262206439686e+02
1.457390500480746141e+03,4.093829807799539253e+02
1.532259483761257798e+03,2.565209795633952012e+02
1.418656695029418870e+03,5.063908796351979618e+02
1.589343983840942428e+03,3.602534965727064673e+02
1.400254289733039059e+03,4.468652484681871329e+02
1.722884689516491562e+03,3.114056666692098361e+02
1.612727300265711847e+03,4.668751339078288538e+02
1.655533705252188156e+03,3.383354428609212050e+02
1.664649968735272978e+03,4.338328507485732644e+02
1.560565906194992976e+03,5.405782565952818004e+02
1.516131431836040292e+03,4.776636070443802282e+02
1.773713042157105519e+03,5.125912001754298899e+02
1.766741249508328110e+03,1.400064502292209170e+02
1.681430998229980332e+03,5.278398005244707747e+02
1.763684645092676419e+03,3.911898678370884568e+02
9.857120414590996234e+02,6.241395189754088051e+02
7.773468514548408166e+02,6.250453936258952581e+02
1.058857038305263131e+03,6.588022584963326835e+02
8.372213892704161253e+02,6.491390459356161955e+02
1.112713139505739491e+03,5.786174728676124914e+02
1.199943085063587660e+03,6.478848122215546255e+02
1.288737357879852198e+03,5.986115189902802740e+02
1.131704923258887447e+03,6.578740815034619800e+02
1.351304556351478595e+03,6.536212089268848331e+02
1.448110891900881143e+03,5.683658566715741927e+02
1.540491884446328186e+03,6.059202975694154247e+02
8.274612841368983709e+02,7.242839065874695734e+02
6.805883950559023106e+02,7.716791782891228877e+02
7.368777175479465313e+02,7.852729014290703162e+02
9.148667666699111578e+02,7.176000962904940934e+02
8.094250246953860142e+02,8.003116068540488186e+02
1.056332449397334358e+03,8.169927279860884255e+02
1.098785816968905465e+03,7.518544638059030376e+02
1.201467413150444145e+03,8.355273504307662051e+02
1.267268256025465917e+03,7.194153347953916864e+02
1.164418396319872045e+03,7.657385641969279959e+02
1.265777996209711773e+03,8.112741288193429909e+02
1.326512879895574997e+03,7.858400017302714105e+02
1.479289838410824814e+03,8.028014671020927153e+02
1.433765979392855797e+03,8.393659787666305192e+02
1.401656116956075266e+03,7.456608905855813418e+02
1.507409341223446063e+03,7.339912068873276212e+02
1.592723553426073522e+03,8.401425497877831958e+02
1.682330070868349139e+03,7.451749678169201161e+02
7.782006335322063251e+02,8.986616859096950520e+02
7.212443386369037626e+02,9.502467286126358204e+02
7.126018057826247514e+02,8.761680786864170614e+02
9.165742118635080260e+02,9.498713777515140464e+02
8.825304060738590124e+02,9.862856854195688356e+02
1.153659768334988712e+03,9.463844384313767932e+02
1.252186280323873916e+03,9.217069839278076415e+02
1.352710046085310523e+03,9.074294018215603046e+02
1.338563311355282394e+03,1.009163759173768881e+03
1.534887250677744760e+03,8.857248909844290665e+02
1.455965258359223526e+03,9.174215065072254447e+02
1.474602853086697451e+03,1.002897449174640883e+03
1.616138497293731234e+03,9.255187210271388949e+02
1.855115383289478814e+03,9.650155391693115234e+02
4.384811340840657863e+02,1.141417733951144783e+03
3.317706174266581343e+02,1.156982859674224528e+03
7.400367231957707190e+02,1.055595428278416648e+03
8.870952225673345310e+02,1.055006929374035280e+03
1.011081835751003723e+03,1.011980522393120737e+03
1.128749221404233140e+03,1.056731586508317605e+03
9.323029252468010100e+02,1.139975561190874032e+03
9.985037380837108003e+02,1.144232208799832506e+03
1.269014453358120363e+03,1.003735702726576164e+03
1.182861085403799052e+03,1.135791692231409343e+03
1.196327782242386547e+03,1.019790786790259062e+03
1.365500811153680388e+03,1.065657923912430533e+03
1.296023134554779290e+03,1.109326074526534967e+03
1.456953909937209346e+03,1.090153220358330373e+03
1.543553012734054846e+03,1.022336301220349924e+03
1.682642383202447036e+03,1.097666613354153014e+03
1.608463682632849896e+03,1.115075655888754000e+03
1.670302942593892567e+03,1.019448253525628161e+03
1.760420574026396707e+03,1.097830001426465515e+03
1.876044531589084045e+03,1.091616766357421966e+03
1.616546280472366846e+02,1.256610256618923586e+03
3.644426182910037824e+02,1.290154399589256172e+03
5.178694341712127880e+02,1.308741375819590530e+03
8.099678792956369762e+02,1.230754522876106648e+03
1.051626590587474539e+03,1.171602855635278047e+03
1.072452713918204381e+03,1.260851701565463145e+03
1.176754786661853132e+03,1.251163772561990299e+03
1.268485774327838271e+03,1.158298336075356247e+03
1.398140852626726655e+03,1.176334454651232136e+03
1.542327062578788173e+03,1.160006604095683088e+03
1.457768097226581858e+03,1.247589445851753908e+03
1.619547805833227812e+03,1.232196825003918320e+03
1.682183905139905391e+03,1.247750897402302371e+03
1.741067888745555138e+03,1.204951551751737043e+03
1.812650612725152087e+03,1.202072140069655688e+03
1.845249270192085532e+03,1.152185643311292324e+03
1.912068146740948578e+03,1.198594615794994070e+03
1.830705038979330084e+03,1.289844631982610508e+03
4.564746665169519702e+02,1.410843215311442464e+03
3.125749256345961271e+02,1.419737088388866823e+03
1.651566591616030166e+02,1.325138963769983320e+03
3.756735407511392850e+02,1.426865690951877241e+03
2.522253273151538906e+02,1.376704105094627266e+03
5.444492909166548316e+02,1.416795573826189184e+03
7.755527741232035623e+02,1.389522663351930078e+03
4.544113534998011232e+02,1.323519594404432382e+03
7.071852012094825568e+02,1.415766114186758841e+03
9.614717176561001679e+02,1.341932404906661077e+03
9.508067176845181621e+02,1.439350435475155791e+03
1.139511208781489813e+03,1.347919502117015554e+03
1.235150535529252693e+03,1.392937518542890757e+03
1.143618391672770258e+03,1.418850161212721787e+03
1.301282792891535337e+03,1.419654682017329606e+03
1.536147443638228424e+03,1.406202723986742740e+03
1.429758927825325145e+03,1.392095357676448884e+03
1.358288922561711615e+03,1.461834263690106127e+03
1.668663316797327298e+03,1.372676408744152695e+03
1.727742045316746953e+03,1.380132937890512039e+03
1.581414075594812175e+03,1.438962702733973629e+03
1.772008618013358046e+03,1.331526140613320422e+03
5.040375520532782048e+02,1.531474726975566000e+03
3.713960633219023748e+02,1.517075253663239664e+03
4.360182721381094098e+02,1.493239056487488597e+03
4.125550633210143587e+02,1.606507020326644806e+03
6.679741060468885507e+02,1.502886049688063167e+03
7.960586655741991535e+02,1.508862124961864083e+03
9.987190508510975633e+02,1.483244683225000472e+03
8.102258655874297801e+02,1.602362236002171812e+03
6.664472486178080999e+02,1.610457721826260467e+03
1.031909077948801723e+03,1.578043290360668834e+03
1.077917737419222703e+03,1.495731509173358063e+03
1.153297258529787541e+03,1.593474799757405890e+03
1.244458179247528278e+03,1.560032696784130621e+03
1.143167702552387937e+03,1.533685198317358527e+03
1.205331970179225664e+03,1.484783079560508895e+03
1.298577734043176406e+03,1.557415668757509820e+03
1.425283222311514464e+03,1.538028907941888974e+03
1.537675131439842517e+03,1.546858064793085077e+03
1.480670829041386014e+03,1.598667185502926031e+03
1.689981855204075828e+03,1.520433788605678274e+03
1.632536199263584194e+03,1.465084749151159031e+03
1.802055167150015905e+03,1.565519345422749893e+03
1.972957568698458999e+03,1.466458684426766922e+03
1.900486644377116136e+03,1.531018682800866600e+03
2.994410457081265236e+02,1.600614902160785959e+03
3.061197806048756433e+02,1.702926728375337234e+03
5.956893190656389834e+02,1.724891804328247190e+03
7.504410811530218552e+02,1.616007566663954094e+03
7.014833916322684217e+02,1.713331370648042821e+03
9.923906709522183291e+02,1.630558171926949171e+03
1.102052349938286625e+03,1.706485111342535902e+03
1.016721806126569049e+03,1.704226689950226955e+03
8.546664661806916001e+02,1.750290195933543146e+03
9.390652283381359666e+02,1.752808177215196338e+03
1.252574361246282251e+03,1.688662022199534249e+03
1.186853970657160062e+03,1.646144261112919594e+03
1.165257760514153460e+03,1.710634733790210248e+03
1.050022875938886727e+03,1.770934989323691525e+03
1.435136989664148814e+03,1.688038987845970951e+03
1.332068355183542508e+03,1.618044546716007062e+03
1.381436402905221030e+03,1.673127122106115621e+03
1.517408984054753773e+03,1.680860616142367235e+03
1.355692772814183400e+03,1.757819162979624480e+03
1.492237907942320362e+03,1.753293274705493786e+03
1.604596502862795660e+03,1.634406657902881307e+03
1.671524345209569219e+03,1.658579576280381843e+03
1.757485891161644304e+03,1.643173459876060178e+03
1.637608224275377324e+03,1.736409150466420442e+03
1.803763934395844899e+03,1.700056890286824455e+03
1.608543452510127452e+02,1.804355686046458914e+03
7.501520496886454339e+02,1.826600349614649758e+03
8.826793690655832734e+02,1.829023445677912832e+03
1.074973586997348775e+03,1.854056674838152503e+03
1.251304537708603220e+03,1.779349198392313838e+03
1.271485770501030856e+03,1.882895059627956925e+03
1.337320114751578785e+03,1.889092136184841820e+03
1.405180215982290520e+03,1.805643608575338703e+03
1.469323203264376843e+03,1.859384541840436441e+03
1.573132385908232891e+03,1.772490588368814542e+03
1.711157465576063032e+03,1.788252219443227659e+03
1.561352141337924422e+03,1.868062128024631193e+03
1.628691611607869618e+03,1.870448555840386234e+03
1.119332523565443580e+03,1.915189749399820812e+03
1.192923435211181641e+03,1.917804818047417712e+03
1.237235352579752771e+03,2.043980642700195403e+03
1.332249136942404448e+03,1.982422007631372480e+03
1.400274531354506735e+03,1.907122528685463749e+03
1.174966160244411867e+03,2.118701780531141594e+03
