1.200527867729281525e+03,4.530712353741681113e+02
1.061518402973742013e+03,5.075174762274451723e+02
1.232031892409691409e+03,5.315152170963775689e+02
1.330493579770311953e+03,4.480005821887357911e+02
1.435759292269509842e+03,3.421751847895365017e+02
1.381224558543535522e+03,3.916346326625142069e+02
1.120628003091523169e+03,5.239171263569533039e+02
1.556685801525308307e+03,4.608383132070804891e+02
1.470223635882733333e+03,2.343652772115506195e+02
1.534684530416283451e+03,3.701935215164534156e+02
1.370050491013869532e+03,5.069577811010522055e+02
1.518749129736770328e+03,5.266375355485359933e+02
1.607315370568169556e+03,3.743960561152867399e+02
1.684499593381528257e+03,2.652995914176658516e+02
1.669866982717362362e+03,3.698505845448326568e+02
1.656374677870008782e+03,4.688349972006715234e+02
1.656320895325555284e+03,5.298689228277416987e+02
1.510153150770399407e+03,5.525853358374701685e+01
1.736142175227035750e+03,4.034863643410765235e+02
1.746325820075141110e+03,7.023790083991156052e+01
1.452227651815394438e+03,4.603569884899916929e+02
1.766647267594296864e+03,5.629735099205603319e+02
6.988927197225732471e+02,6.749962082333034914e+02
9.336459889720500769e+02,6.747779147063130267e+02
1.071943359662240482e+03,6.486357920027522823e+02
1.248670722992548235e+03,6.166689246236212512e+02
1.164269384892781545e+03,6.000176469590929855e+02
1.301134837895763894e+03,6.591012938748399392e+02
1.414073473244116940e+03,5.651564394847426911e+02
1.441262230453407938e+03,6.939466046804956250e+02
1.502904902290162681e+03,5.723521016512598862e+02
1.689341193283928533e+03,6.366744013468423873e+02
7.805731114281547889e+02,7.772271065182156917e+02
8.426824084634243945e+02,7.974755419723124987e+02
7.625604535208808556e+02,7.123609307607015353e+02
1.004715245140923457e+03,7.530051954481338043e+02
1.088460130037046156e+03,7.180820269341561470e+02
1.078461956320317995e+03,7.946996954748642565e+02
1.164533979051378083e+03,7.080735462273490839e+02
1.229196209261152489e+03,7.408244123670790486e+02
1.113513764824690725e+03,8.429471662592004577e+02
1.356501901697229641e+03,7.221145363795905041e+02
1.305395903709360027e+03,7.960535692189278052e+02
1.246135366264222284e+03,8.325567167196783203e+02
1.421283649409258715e+03,8.088313906810900562e+02
1.445674777552900650e+03,7.524120786514397423e+02
1.511174478900243230e+03,8.360835869985913860e+02
1.566535883615993271e+03,7.900983137413801387e+02
6.999461177371036911e+02,8.646874758325789116e+02
7.286478216519659554e+02,9.852479479136289910e+02
7.515357416411976601e+02,8.881421857292268669e+02
8.099723322680050615e+02,9.858295781538934079e+02
6.489880355328635915e+02,8.800628420944779009e+02
9.960974979824489992e+02,8.691208904266356967e+02
1.242975588501698894e+03,9.378371055812760915e+02
1.156710563908994573e+03,8.801153242988004877e+02
1.119690616417383126e+03,1.004638314538514692e+03
9.782702564839963770e+02,1.010586207849008019e+03
1.339735730771665203e+03,9.121082400098259768e+02
1.436980314445198701e+03,8.871060830346305011e+02
1.430620323640328934e+03,9.660765890368707005e+02
1.508253934197276294e+03,9.867313615766346402e+02
1.596321389835462242e+03,8.886883591050537916e+02
1.581070329668215663e+03,9.678714711723242772e+02
1.754767330120026145e+03,8.828854135034955561e+02
1.813910859691055521e+03,9.914273467695719546e+02
3.688089243806438731e+02,1.105279504564073250e+03
8.282521246945416351e+02,1.062740059442873417e+03
4.960051260832521507e+02,1.091588108936772414e+03
9.355123136064703431e+02,1.040323141803276485e+03
9.438678503742925159e+02,1.110543823773612075e+03
1.055304571352857010e+03,1.115601941858137934e+03
1.122032505992606957e+03,1.112102146682032753e+03
1.239508904181586558e+03,1.041201182640923207e+03
1.314581530441472751e+03,1.022066512072527757e+03
1.261846315886720049e+03,1.121055455148609553e+03
1.354047281430091289e+03,1.077489528797290859e+03
1.182026232044161816e+03,1.022816598148387470e+03
1.573470004794128954e+03,1.074395367810936705e+03
