3.575963592529296875e+02,2.391114936404758282e+02
1.524870705715050235e+03,3.459966332185714464e+02
1.416633136848400909e+03,4.267730484898534655e+02
1.563707605324369297e+03,4.443450639512803377e+02
1.703923884660017620e+03,5.134012332622821759e+02
1.684659076926148828e+03,4.412182711377556075e+02
1.710687885337405760e+03,3.247233380211724807e+02
1.585658047867047799e+03,5.568469071912396657e+02
1.629827916463216070e+03,3.676845369692202325e+02
1.774629580309896710e+03,5.331498765897268868e+02
1.822965260842834141e+03,3.514666195204763994e+02
1.864753791449220671e+03,2.989905208072371465e+02
1.488381121595366722e+03,4.229236905069466275e+02
1.966899751209077522e+03,4.996755012027800831e+02
5.863887400097317482e+01,5.969340205722385235e+02
9.865016708374023438e+02,5.486834147888936286e+02
1.423894177012973159e+03,5.780384095917401055e+02
1.345144890792017122e+03,6.559755491289580505e+02
1.555631574764798188e+03,6.448558107948591669e+02
1.501067611731042234e+03,6.245962032243317026e+02
1.752615882563261948e+03,6.055525610043506504e+02
1.848121254391140383e+03,5.489721687693654530e+02
1.640299136959560428e+03,7.000405408251853032e+02
1.759290310398176644e+03,7.050899664436290095e+02
1.644799550304482636e+03,6.001432743910904719e+02
1.894881882127037215e+03,5.830035063728453224e+02
1.827901085339902693e+03,6.763343146802542378e+02
1.897671888012926047e+03,6.724879313078647556e+02
1.997872902764214132e+03,5.904705529389558478e+02
1.954754532500408686e+03,6.380980776094922930e+02
2.082044736475726495e+03,6.679546581592435359e+02
2.051184659004211426e+03,5.697203760676914044e+02
2.136823621396665203e+03,6.063959494696723596e+02
9.246866608779170065e+02,6.976958515240019096e+02
8.560724385579428599e+02,7.713000253234247339e+02
1.179244101989951787e+03,8.244169118011037654e+02
1.271422965919380886e+03,7.271605337794325123e+02
9.215906438474302149e+02,7.921528002421059682e+02
1.395348843771707607e+03,8.243629103543810288e+02
1.244628960908835552e+03,8.348480944149374636e+02
1.344620921810089840e+03,7.876786559634738296e+02
1.118257367565882532e+03,8.113524275816272393e+02
1.501760990239782586e+03,7.333440632207200451e+02
1.549101577928712004e+03,8.005762908512577951e+02
1.473834144515220714e+03,8.627388216654458120e+02
1.693789888088306498e+03,7.641982944712921153e+02
1.586744122630599577e+03,7.298710550051421251e+02
1.779623720258392723e+03,8.278084133873301198e+02
1.838024313015407870e+03,7.981585076226128876e+02
1.661804619157579054e+03,8.637274253421359163e+02
1.731225034988846346e+03,8.472196277477797821e+02
1.993077245641637774e+03,7.217797838140417070e+02
1.900537303839789729e+03,7.547285573323567860e+02
2.128899119906955093e+03,7.973508241441514883e+02
2.174128969572312144e+03,7.397777493412459080e+02
5.733446676883633017e+02,9.901042373564565651e+02
9.446200243331672937e+02,8.751125761055903922e+02
1.033641507895706127e+03,9.499467494390764841e+02
1.227020173343611077e+03,9.266381834053700004e+02
9.473124503029717971e+02,1.006477987141079325e+03
1.351196932394052055e+03,9.840184517236239117e+02
1.267446220239003424e+03,9.773462571391352185e+02
1.388799719916449931e+03,8.975350877738293320e+02
1.596925223635618067e+03,8.606949065198342623e+02
1.524556430486985164e+03,9.265918531064635317e+02
1.608357543839348864e+03,9.726931581143979884e+02
1.685247576307367353e+03,9.726538931131361778e+02
1.657986599731445267e+03,6.521383148193359602e+02
1.733112369132764570e+03,9.352476116141885996e+02
1.870944643015920292e+03,8.895739993436839086e+02
4.949513864399474983e+02,1.029606834081955640e+03
3.421301837497287011e+02,1.072767223923294523e+03
2.596832918623079536e+02,1.084775989969170041e+03
7.926655938119598659e+02,1.094017485820885895e+03
9.661312362593833996e+02,1.075902810021602590e+03
8.626187110434783563e+02,1.153941215134140521e+03
1.062794456670313821e+03,1.014522605804576301e+03
1.123613107845638069e+03,1.042594039999287361e+03
1.333740429306672468e+03,1.127399109403693956e+03
1.387543243064686294e+03,1.059823669843597600e+03
1.083964358795479484e+03,1.105093466392615028e+03
1.263390407036395800e+03,1.162413228127429420e+03
1.551137907085288361e+03,1.076194729379437376e+03
1.523294087539484281e+03,1.022103729624807102e+03
1.644080561508367055e+03,1.046945289046675953e+03
3.140400007742422872e+02,1.176873422128182938e+03
2.265232650085731620e+02,1.167482140452773592e+03
3.159394337710211857e+02,1.248051454394471421e+03
1.579080569531143681e+02,1.210761935065774423e+03
4.270868200683593159e+02,9.800673559739855136e+02
6.523809291285327845e+02,1.212049680550078165e+03
6.294838012541183616e+02,1.291966148183803398e+03
5.414754179586772125e+02,1.207801876083074603e+03
1.110454549639313200e+03,1.281009404429682945e+03
1.244288247955341831e+03,1.276327898853608531e+03
1.389928454895212099e+03,1.228531951095118529e+03
1.333098595750705499e+03,1.258424114512989263e+03
1.611020002091532888e+03,1.171603417417738001e+03
1.540043017356846121e+03,1.272064395747252547e+03
1.607842309300586294e+03,1.300576835817279289e+03
5.015820497936672950e+01,1.307782358805338390e+03
1.440268447310836279e+02,1.318818237445972727e+03
4.840858599980672921e+02,1.356989913516574461e+03
3.779302216423881760e+02,1.427058915625678310e+03
6.052474303900025916e+02,1.388511911845155282e+03
5.436540453661108359e+02,1.375265525668484543e+03
2.229940029593075224e+02,1.354504207087498116e+03
6.942687085798684166e+02,1.389428949473812281e+03
7.359169857825761483e+02,1.349962148030598883e+03
9.394768045241190748e+02,1.359642685584772380e+03
8.392550016774071082e+02,1.449084125580611044e+03
9.356853847512044240e+02,1.410245604910937800e+03
9.972388067974576416e+02,1.470736754226430776e+03
