9.833089350151294639e+02,4.547639203312421046e+02
1.824093935375910178e+03,5.075618257292871363e+02
1.713599073051748746e+03,5.435695154186663558e+02
1.963406310308547063e+03,5.357442994474553188e+02
9.403585866216363911e+02,6.578129405930881148e+02
1.085344128413435328e+03,6.436997412973404380e+02
1.053837702729966850e+03,5.076388229846954232e+02
1.220727511582551188e+03,5.690857553128843165e+02
1.199154809498007808e+03,6.432147364289152165e+02
1.502888951763274008e+03,7.017332984480277673e+02
1.543361778577168707e+03,6.209388764699300509e+02
1.680326133916407343e+03,6.213406537844811055e+02
1.436968867619605817e+03,6.522408342335384077e+02
1.800861585405137703e+03,5.733722700542873554e+02
1.661811462063615863e+03,7.143993367456121177e+02
1.723555887644891754e+03,6.667943022633647843e+02
1.879073476103596477e+03,6.533008958603531937e+02
1.910998620932442691e+03,5.975537940767077316e+02
1.981897626120124869e+03,5.928066406582435093e+02
1.989767171881366494e+03,6.749249642387269432e+02
2.078730798403422341e+03,7.005563266542222891e+02
5.485954269929994780e+02,7.382973342208474605e+02
6.177694023132323764e+02,8.037922626707288600e+02
6.809667193382504138e+02,7.179452020781380952e+02
8.819974140120141328e+02,7.162422817371509609e+02
9.252795016927209417e+02,7.917433678285970018e+02
9.912246131248767824e+02,7.407023957273121368e+02
1.051666877558201804e+03,7.631559072423864336e+02
1.161074353205362968e+03,7.871617691209580698e+02
1.246786536623547818e+03,7.782063446874847159e+02
1.403114080048490223e+03,8.078290752905386398e+02
1.479158759150037667e+03,8.428042043970144732e+02
1.576117957092054212e+03,7.513097370918350180e+02
1.734736109013997293e+03,7.724703950280804747e+02
1.881414416915017910e+03,7.268135467555614468e+02
1.709375100140597851e+03,8.284639304389780818e+02
1.651082750154972018e+03,8.441973609827986138e+02
1.561923178192768546e+03,8.043719498145411535e+02
1.844700766528094164e+03,7.796821525008589333e+02
1.887318478903733649e+03,8.359797250222131879e+02
1.971524606034998897e+03,7.972967921427049305e+02
2.160782517044632641e+03,6.919617420479103203e+02
5.043614944881862812e+02,8.561478378796820152e+02
2.653387040058772186e+02,9.706726655271316986e+02
5.543237320678402966e+02,9.018087392286822706e+02
6.913659619154753955e+02,9.735109353277416631e+02
7.984407608822425573e+02,9.307295514144653907e+02
6.112666329613243761e+02,9.840935210389823169e+02
8.918879891854745665e+02,9.077529705659843557e+02
9.303637003004904500e+02,9.934357464452863269e+02
8.147885034190189799e+02,9.914642767145174957e+02
9.772980096554630336e+02,9.023211117699033821e+02
1.047041838657708695e+03,8.630514482097862583e+02
1.109698630818614220e+03,8.819644202479609021e+02
1.155561234632187279e+03,9.598310805232332541e+02
1.071081960943380409e+03,9.965842980901308010e+02
1.335653380970896023e+03,9.233044478804978326e+02
1.391529560977620804e+03,8.834096958538923445e+02
1.225721041078920507e+03,9.677791763117282926e+02
1.523549899498102150e+03,9.398140830265064096e+02
1.566861530194704756e+03,8.644903693285856434e+02
1.634361704760757902e+03,9.542063287736247048e+02
1.541214250985809258e+03,1.000848988139069206e+03
1.778484404198917218e+03,8.723391159434377187e+02
1.720579432456836912e+03,9.555583034967258982e+02
1.821604990358706118e+03,9.153908463466315197e+02
1.985669639570780419e+03,8.649831948373833939e+02
1.937065467834472656e+03,9.415308844954878396e+02
1.879215451074025168e+03,9.355271310957650712e+02
2.188672061496310562e+03,7.894450064765082971e+02
2.063900446355910390e+03,9.311791735028461972e+02
2.102251092416268875e+03,8.783466192174840899e+02
2.010478379829257165e+03,9.611471754741046425e+02
6.709644932217068458e+01,9.427768147786457575e+02
5.685908942516939533e+02,1.041800384427294375e+03
5.000166209432812821e+02,1.078111956278482921e+03
6.875004920904425489e+02,1.078234735706324045e+03
8.314934531825159638e+02,1.061013873027711497e+03
9.773090917699099691e+02,1.045099723811479180e+03
7.706632006311898522e+02,1.136360735295063023e+03
1.029329924258133588e+03,1.069642613318324038e+03
1.227106516451131029e+03,1.138290264963375876e+03
1.123775243364387961e+03,1.097257723802055352e+03
1.021657524397957673e+03,1.114849019846290048e+03
1.443484172797925567e+03,1.016610768520471083e+03
1.339203734689036310e+03,1.110716535149049378e+03
1.441715676250620618e+03,1.134757307085216553e+03
1.574242070657755221e+03,1.083825264976435164e+03
1.501854672439564411e+03,1.046530183602349098e+03
1.652678060837733710e+03,1.073675079628273124e+03
1.706725197817733715e+03,1.013515833081014762e+03
1.809725942070101382e+03,1.018220942226457055e+03
1.702231919871436503e+03,1.133415035954227960e+03
1.975766073721426437e+03,1.039996543177852118e+03
2.170296768288207204e+03,9.369877976810230393e+02
3.735032344137378004e+02,1.171833547075503020e+03
5.265483703363954646e+02,1.178092982230882399e+03
3.840023390078076773e+02,1.228418435127906605e+03
4.096526285807291856e+01,1.060094175211588663e+03
6.510198754752989316e+02,1.160949929276639068e+03
6.005353912199387878e+02,1.239914205368118928e+03
7.321732469346786729e+02,1.254274276394314256e+03
7.586216557565771836e+02,1.186110602067879427e+03
5.205952959432229363e+02,1.291999242449563781e+03
8.710906048998419919e+02,1.172965235392252680e+03
8.117561071339774799e+02,1.280915519934593931e+03
9.752714151522070551e+02,1.158049445705850076e+03
9.157714307261448994e+02,1.221706855630563041e+03
9.337116904346560204e+02,1.280670955916352113e+03
1.150893039452909079e+03,1.174852186467062211e+03
1.045260486367308204e+03,1.221211489359538064e+03
1.270179521402502587e+03,1.180604300544691114e+03
1.068923635253801422e+03,1.278430956997714247e+03
1.172597953387944472e+03,1.252718631833898144e+03
1.258514311431819351e+03,1.286035514024587883e+03
1.332058404051227399e+03,1.206011751528139257e+03
1.373029651582284032e+03,1.239644018831163066e+03
1.578362895821574057e+03,1.178161576588948492e+03
1.492865285331820360e+03,1.182259061601426765e+03
1.429203848648071244e+03,1.245379494391547269e+03
1.587235604215551575e+03,1.279153608640034918e+03
1.644674712922837898e+03,1.200333437071906246e+03
1.468713479614257949e+03,1.316697090445624326e+03
2.054035562000577102e+03,1.187901956406850786e+03
4.469199658617560544e+02,1.318032015765154938e+03
5.731332601759169165e+02,1.340466654064037357e+03
6.408281780397047669e+02,1.335271044991233111e+03
4.709122707799864429e+02,1.431617800838722133e+03
5.189598094937415453e+02,1.402969004218961118e+03
7.084588989257812273e+02,1.376992515224880435e+03
6.172048867802889163e+02,1.435927906299804135e+03
8.771128650712378203e+02,1.348219516895435390e+03
7.858577251671187014e+02,1.425106070439083169e+03
8.324102270519923650e+02,1.377685332197360594e+03
9.521018110646140258e+02,1.441937053121587041e+03
1.119167151993342713e+03,1.312665834225245590e+03
1.099274010497400468e+03,1.409588563616231340e+03
1.006981923142323353e+03,1.330037906314922566e+03
1.039413782488989909e+03,1.412746195524189034e+03
9.708037766241393456e+02,1.378601325453551908e+03
8.682415972771362931e+02,1.457677659411585864e+03
1.179589089539748784e+03,1.377981725937920373e+03
1.407630380137693464e+03,1.384153339657688548e+03
1.302427400483025167e+03,1.441186195302892656e+03
1.241323369974560137e+03,1.451053119797176805e+03
1.516685680089152584e+03,1.420027027680338051e+03
1.577997561729315748e+03,1.398565349212800584e+03
4.030739246185380011e+02,1.467384501014092621e+03
5.565972582796597408e+02,1.542787273163354712e+03
6.774014977133092543e+02,1.479611069385366818e+03
5.993595687683371125e+02,1.510443632688224852e+03
6.722695799185560190e+02,1.592011939449767624e+03
7.477522472650189229e+02,1.546355997078895143e+03
9.090141261298152813e+02,1.531321715491633540e+03
7.743590626490662316e+02,1.491718612777641283e+03
8.650799412968183333e+02,1.573565181732177734e+03
1.118017934756960130e+03,1.502342725430868313e+03
1.000716068787534141e+03,1.549429667014097504e+03
1.057333373015050029e+03,1.520082778232549572e+03
1.180082775492727023e+03,1.489464246019904976e+03
1.166798120445391987e+03,1.580918329106295232e+03
1.284583247202829398e+03,1.568630294029592960e+03
1.356899952923809906e+03,1.473647250893674936e+03
1.373384312002393926e+03,1.594207316839430177e+03
8.260993975503104139e+02,1.618665400073196452e+03
8.285906781373200829e+02,1.689015072734267278e+03
9.261418868207069863e+02,1.685765020669355408e+03
1.103560843700921396e+03,1.724908713788403929e+03
1.017296538129264945e+03,1.614365070955253032e+03
9.954486062020965846e+02,1.689212299924908393e+03
1.090555058497634718e+03,1.651047169321097726e+03
1.300782231021737744e+03,1.633370613595561508e+03
1.201732758988387786e+03,1.698459931490042891e+03
1.189562456955144626e+03,1.637060432528272031e+03
1.227765717027452411e+03,1.763943312418196001e+03
1.546992363432533921e+03,1.676043517421566548e+03
1.601840354788423610e+03,1.635536348019224306e+03
9.663492629641576741e+02,1.842189391946723617e+03
1.055989697523954874e+03,1.809165865393107197e+03
9.851034286576089016e+02,1.777966407927867294e+03
1.287335907103135241e+03,1.792855078284605270e+03
1.152416604244347582e+03,1.804034359575522103e+03
1.211821927520375084e+03,1.888361277055151277e+03
1.427964978192143462e+03,1.804008765676360554e+03
1.103460894996434263e+03,1.869465561791962273e+03
1.366464025012357524e+03,1.862626338045097100e+03
1.546371017338316960e+03,1.830853096573441007e+03
1.340175274402643481e+03,1.915922565385407097e+03
1.050576740688747577e+03,1.979905121188693329e+03
1.091419458807082492e+03,1.925110671894134384e+03
1.200430414270471601e+03,2.011555852678087149e+03
1.184099465869721826e+03,1.959508989824567607e+03
1.082678310853048288e+03,2.024713471725563750e+03
1.307288422125357101e+03,1.966313843903718180e+03
1.271012623930029349e+03,2.039918281399346597e+03
1.485143108226634695e+03,1.938717703360098312e+03
1.085921964857313469e+03,2.093671524047851562e+03
1.338612589518229242e+03,2.058581990559895985e+03
