1.141014389150315537e+03,1.632847143322263037e+03
1.036026038429650271e+03,1.758947059600538068e+03
1.381196638263821569e+03,1.628308440159262318e+03
1.396167134366609162e+03,1.718537079741749267e+03
1.304283799687928877e+03,1.755243529227137060e+03
1.461179272533598578e+03,1.629485623211331131e+03
1.542825258409121489e+03,1.715280229214629571e+03
1.516899250642753032e+03,1.654673661879551219e+03
1.612579666437599826e+03,1.638384431632760425e+03
1.685833473597632519e+03,1.640978143649630965e+03
1.848056185629725405e+03,1.713040558399297879e+03
1.755726116554680175e+03,1.730487899451859676e+03
1.916814550128148994e+03,1.702396686636524464e+03
1.028061031765408018e+02,1.720213243696424797e+03
2.372653892305162344e+02,1.829619859200936844e+03
3.713846406610603026e+02,1.917486168266361574e+03
7.436167400972341284e+02,1.802794514314628032e+03
8.362932345072429143e+02,1.812947463372741140e+03
9.174737367041315110e+02,1.778208793074996038e+03
8.274164588944844354e+02,1.914788149731870817e+03
1.103141092014313017e+03,1.833403497356838443e+03
9.515798885942081142e+02,1.908312744491193143e+03
9.911738402241408039e+02,1.790761121123728344e+03
9.987456305647070849e+02,1.867330371288444212e+03
1.128077039561552283e+03,1.885108191187241346e+03
1.240209866559063812e+03,1.806456343850971507e+03
1.334216177738074293e+03,1.866095924334627625e+03
1.213576352957361223e+03,1.905104610354070019e+03
1.552940494680515485e+03,1.834354124832449543e+03
1.447899144859563194e+03,1.797282500733269217e+03
1.462764655136767715e+03,1.861621380558720375e+03
1.596913080657742285e+03,1.773076254587933818e+03
1.654786816326188500e+03,1.755228959118878493e+03
1.776225653224521238e+03,1.812987424320645005e+03
3.341767631106906720e+02,1.989380973392062742e+03
7.624883982340494413e+02,1.913901182386610571e+03
1.106720609899550936e+03,2.009888202546134835e+03
1.215690513394756863e+03,2.011448507723673174e+03
1.377980239161738609e+03,1.977538203769260008e+03
1.522926546591299484e+03,1.963278579146773836e+03
1.485258757527669331e+03,1.918607906426323780e+03
