7.065928194221617105e+02,3.536117991262768783e+02
6.756018153670565880e+02,5.145523035455286163e+02
1.205723733189130144e+03,2.361859968615702599e+02
1.372594595136205953e+03,2.087961550703235787e+02
1.349304188198513430e+03,2.761500749234799628e+02
1.366212042429442818e+03,4.866100438401873021e+02
1.276397314489277505e+03,3.489495727906819411e+02
1.445794806904934148e+03,4.959825230053287441e+02
1.269735247274841868e+03,5.474965749027752508e+02
1.540687717098659732e+03,4.147666349834865400e+02
1.552275233281453211e+03,5.106517232004802054e+02
1.636784368659070196e+03,3.654336008322610496e+02
1.631542535126296343e+03,5.545522433542479348e+02
1.486128929553727858e+03,5.487530733287204612e+02
1.592227906796347270e+03,4.416384224881181808e+02
1.771514811763057196e+03,3.222137229354293027e+02
1.746824724849225959e+03,4.992226662234425021e+02
1.855954655041968181e+03,4.731858895799246625e+02
1.863107088406880848e+03,3.556021862294937819e+02
1.775802065672697836e+03,4.145160985405062206e+02
1.648971732460842532e+03,4.834621556532656541e+02
1.864865723278320047e+03,5.392490294761906853e+02
1.948996243794759039e+03,3.390085976918538222e+02
1.915760342407226517e+03,4.167426723904080177e+02
1.951260046406688843e+03,5.125351662187493957e+02
2.054441103968900734e+03,3.599436889798033121e+02
2.062727547285292076e+03,4.842758505609300528e+02
2.044266999462850890e+03,4.200567185333351290e+02
1.197623188725224281e+03,5.874302580091688242e+02
1.332905102859308727e+03,6.063476163134162107e+02
1.398156351457388610e+03,5.760108652660397865e+02
1.165392618577745225e+03,7.057964106920030645e+02
1.529822549347610902e+03,6.108101905152343534e+02
1.686086753394655943e+03,6.728381446108546697e+02
1.572284872840432627e+03,6.584197860138089027e+02
1.485992696011611770e+03,7.141207861881630379e+02
1.837391691621649215e+03,6.690350631342993211e+02
1.736367510562472944e+03,5.898072017669676370e+02
1.808868059837456713e+03,5.672729474104843348e+02
1.884946271841964062e+03,6.352541807128972096e+02
1.970761436462402344e+03,5.833025656099672460e+02
1.941267542398276419e+03,7.150015274532257763e+02
1.753201339721679688e+03,6.539823782784598052e+02
1.077023826128170867e+03,7.492408084633909766e+02
1.000531966075638252e+03,8.237259307789544209e+02
1.185239509798300560e+03,8.371140137247192570e+02
1.349152156123408531e+03,7.517696411697953636e+02
1.344182234062148609e+03,8.200109726271706450e+02
1.529266149622709690e+03,8.072716204655636147e+02
1.588715030377320318e+03,7.192465567001188447e+02
1.641391072972457096e+03,7.351419667256226376e+02
1.635807775021368116e+03,8.441940649978232614e+02
1.774166683715066938e+03,7.333107845636061484e+02
1.692680880482436123e+03,8.269308788770978254e+02
1.740475467662893834e+03,7.723213744308009154e+02
2.126787634955512090e+02,9.476311574300128768e+02
4.124192081027561017e+02,6.136490080091688242e+02
1.104210680655573469e+03,9.101438648784078396e+02
9.156341908772787974e+02,8.977465980317857657e+02
1.150768390665150719e+03,9.778665784874345945e+02
1.245089427863227229e+03,8.925838013543022953e+02
1.297807017756443429e+03,9.257366110699134651e+02
1.358642294514756486e+03,9.856102682587961681e+02
1.069586995649293385e+03,8.511234190640773249e+02
1.538295605905181446e+03,9.667587056654859907e+02
1.583623798505545665e+03,8.853392879608103385e+02
1.463657355034953298e+03,9.917593836061881802e+02
1.643616173003966423e+03,9.792001941686197597e+02
1.766289237128363993e+03,8.690901779213337477e+02
1.713942427495320544e+03,9.623246731143526631e+02
1.908742106535496077e+03,9.701751790800665276e+02
3.048801923681188555e+02,1.059470207638210695e+03
7.545183010336792222e+02,1.063748847678855782e+03
8.598197706717031679e+02,1.041489419065875609e+03
9.310375428941515565e+02,1.143357958390977728e+03
1.039356970559065530e+03,1.115398441547175480e+03
8.232700247421763606e+02,1.145354237037719713e+03
1.286947068236492441e+03,1.064108092537632501e+03
1.114114437552744221e+03,1.139868952978225025e+03
1.427743908881258221e+03,1.068663555494944376e+03
1.372421442898674968e+03,1.105090416901547997e+03
3.926417366027832259e+02,1.008876381513807473e+03
1.698731275038285844e+02,1.268022519660718444e+03
1.222844459896995915e+02,1.163782325159305174e+03
2.537306897905137646e+02,1.293735034276568740e+03
6.895817626798996116e+02,1.218503989171500052e+03
9.282059151920270779e+02,1.236605575373143438e+03
9.436249446994125947e+02,1.303983429795082202e+03
1.181685499638687133e+03,1.208141278961558328e+03
1.251266372369653482e+03,1.179638479345632504e+03
1.206729116312662654e+03,1.011063738250732399e+03
1.343857489974410555e+03,1.169723283131917242e+03
1.381090852575591271e+03,1.272415200497405522e+03
1.288933295535226080e+03,1.283806676538581542e+03
1.442857699495532415e+03,1.281570948385348174e+03
1.500440080713342695e+03,1.175830543800636633e+03
1.602745699517520734e+03,1.229251502613962430e+03
1.501179110797331077e+03,1.258875753272946895e+03
7.025138250986734079e+01,1.280692444271511476e+03
3.200366105670021284e+02,1.301036277262369822e+03
6.479505489719656453e+02,1.428406193998125218e+03
5.757357737113214853e+02,1.430819153883412582e+03
8.623743538091212031e+02,1.367750165774498555e+03
1.119233559855708108e+03,1.402539700973916979e+03
1.183441052095389523e+03,1.343209236992729984e+03
1.375946601691550995e+03,1.394069550017613437e+03
1.324430482482910065e+03,1.351722098531840857e+03
1.223423912654778860e+03,1.455694848208957183e+03
1.465640886398435896e+03,1.419459812599541465e+03
1.658101787143283445e+03,1.352301915015703344e+03
1.535234914461771496e+03,1.427162702671205125e+03
1.584930909148817591e+03,1.373603659594867395e+03
5.312820013187548511e+02,1.516647006202627153e+03
1.778114980061848769e+02,1.568897992610931396e+03
2.803782000011867694e+02,1.547503944608900156e+03
4.873485259621231762e+02,1.578243691060278252e+03
6.733982608356578794e+02,1.536147691165700053e+03
9.060334807972848239e+02,1.494697947278434867e+03
9.038814520143035907e+02,1.568443669333856860e+03
8.085705900345280952e+02,1.589232960569105899e+03
1.012672012583414812e+03,1.530424042892456100e+03
1.074933649460474498e+03,1.476010732099744928e+03
1.162176768433813777e+03,1.507367808934130608e+03
1.250945603716123060e+03,1.542116209927487944e+03
1.141268924789875655e+03,1.571837022837098402e+03
1.420569163780019835e+03,1.487499494652153999e+03
1.340870754571608586e+03,1.518279692190664946e+03
1.360012697339175020e+03,1.580007761382891658e+03
1.110878815291396904e+03,1.602495371841203223e+03
1.485968822586894021e+03,1.544746094503520681e+03
1.547140072879628178e+03,1.539107581416487847e+03
1.721285964528719660e+03,1.505869520611233156e+03
1.802701045885172107e+03,1.568298770924234987e+03
1.687971823175736517e+03,1.594297349190076602e+03
1.016137457953558965e+02,1.551895792219374016e+03
8.072511425309191679e+01,1.685356961146003414e+03
5.239932198951047440e+02,1.674934816289520541e+03
4.700577844892229251e+01,1.546311765398298121e+03
6.657687782287596292e+02,1.603807170910305558e+03
