1.096212417700351807e+03,5.154481908032017827e+02
1.274256527625190074e+03,3.655221161736382101e+02
1.207134317538663709e+03,4.613298848546235149e+02
1.241381892391212432e+03,5.181799028692136062e+02
1.159996669812759365e+03,5.366199866923851687e+02
1.306941541637073897e+03,4.148244878980848966e+02
1.438209925010780807e+03,3.582915202034844242e+02
1.350643921120961522e+03,5.409700432547816717e+02
1.324903862579142924e+03,4.932871690836107064e+02
1.411942951986525031e+03,4.169335107591417113e+02
1.503741306163646414e+03,4.834167505900065294e+02
1.589257620678695957e+03,3.255198642107396267e+02
1.543571006148162724e+03,2.219622855114705828e+02
1.552440215911740779e+03,4.341550756863589413e+02
1.551574914720323477e+03,3.733145969330317939e+02
1.735692868082451241e+03,1.333532071874599296e+02
1.671276270736882907e+03,4.116149155887557640e+02
1.649882668295024359e+03,4.753848608511465841e+02
1.646469898647732407e+03,2.980828345969871407e+02
1.604574574136956699e+03,5.431032470172415287e+02
1.467542959520222439e+03,5.341307443672468480e+02
1.785883013407389399e+03,2.849513877586082344e+02
1.813127869029103749e+03,4.783062042424708125e+02
1.746260641140407870e+03,4.830350662231446108e+02
1.818359828970345689e+03,1.980191322578806421e+02
1.825322352361575213e+03,4.209046020064564573e+02
1.702455534173984688e+03,5.430263250428016590e+02
9.206498565673828125e+02,5.551431255105102309e+02
8.515721886909382192e+02,6.724353631421482760e+02
9.614837063116185618e+02,6.394915124196114675e+02
9.804079402256635376e+02,5.739370097993802347e+02
8.013670585892335794e+02,6.445200134202819982e+02
1.083673875052802941e+03,6.372964490229220473e+02
9.392347445955820149e+02,6.995800223331999632e+02
1.237763989511162208e+03,6.059014363688368121e+02
1.157625239902072508e+03,6.800479528168101524e+02
1.340571809768676985e+03,6.096180442174276095e+02
1.499145622630177968e+03,6.075501699565369336e+02
1.430807463928505285e+03,6.841499257264313201e+02
1.599034040092286432e+03,6.024287301870288047e+02
1.571379747641207359e+03,6.454431899870285179e+02
7.676169200944311797e+02,7.127634688483344689e+02
8.260461527909069446e+02,8.294836295186046300e+02
8.634171535174051542e+02,7.520083464516533240e+02
1.252663265158212653e+03,7.013514281177432395e+02
1.158670005720771769e+03,7.518709666599114598e+02
1.256825078169504650e+03,8.118424622217813749e+02
1.381152493247881694e+03,8.134133330483227837e+02
1.335398831732479266e+03,7.182637741183057187e+02
1.310768345627961480e+03,8.040130000379350577e+02
1.470522158589989203e+03,8.269656444742223584e+02
4.941359476739750676e+02,9.247426009871001042e+02
7.904028417293627626e+02,8.675429146087249137e+02
4.923900176088015428e+02,1.000707624700334350e+03
8.463588908802379365e+02,9.448371369641234878e+02
9.229179400220330081e+02,8.769782377172398355e+02
9.462369893599699253e+02,9.792411533700615109e+02
1.208380117345739109e+03,8.826601492799359221e+02
