1.205306194823465376e+03,4.405084781411253516e+02
1.226137304453133083e+03,5.133756891824061768e+02
1.464200701200898948e+03,5.006915101833444623e+02
1.599113302156868258e+03,5.472155960149494831e+02
1.120988624605552332e+03,5.633600498633410325e+02
1.068267207294040190e+03,6.879127652556808243e+02
1.237008232390958483e+03,6.462055011239186797e+02
1.217904173109266594e+03,5.790884381930034124e+02
1.344084540284710101e+03,5.993925301822616802e+02
1.554858357229350531e+03,5.029612310634928463e+02
1.655902143308851464e+03,6.450090450657737620e+02
1.751349154425561665e+03,7.046564032374350290e+02
4.811881544409857270e+02,7.998385355896419924e+02
5.995076384367765741e+02,7.550142868418752187e+02
7.908822510330766136e+02,7.348095075348277305e+02
6.560141718534774782e+02,7.343124951381111032e+02
7.255701106237985414e+02,7.498521601359049100e+02
9.292566160959333956e+02,7.921908674410543654e+02
7.894633124954680170e+02,8.281575922544865307e+02
9.009835857680656090e+02,6.955715984902894888e+02
1.130685216213958256e+03,7.114913985897796920e+02
1.205503427456586905e+03,7.873934308989435067e+02
1.240573017073266556e+03,7.387897595064139296e+02
1.096709462034717035e+03,8.445888131594630295e+02
1.330080626028555344e+03,7.469197025063596129e+02
1.608156652651330660e+03,7.231317171612628272e+02
1.298003909744687462e+03,8.408077371802068001e+02
1.501955099900603955e+03,8.498573204155799203e+02
1.686391684167178937e+03,7.266787232293022498e+02
1.563878033327173398e+03,7.947444898887916906e+02
1.643630674192640299e+03,8.417107694908423809e+02
1.893519037317030325e+03,7.291634469763744164e+02
1.905320358712332791e+03,8.043303423926943196e+02
2.429946161905924384e+02,8.366137104458279055e+02
4.835811411686432848e+02,9.128969871977454886e+02
5.417961614281239235e+02,9.108332975668857898e+02
5.959547880073592978e+02,9.775430159939809300e+02
3.179978881835937727e+02,9.049145619710286610e+02
6.035940186577424811e+02,8.904231805074189197e+02
7.293365706455560940e+02,9.073963306568285816e+02
8.084825302002922172e+02,9.122291167728484425e+02
6.622519049750434306e+02,9.842331489916199416e+02
8.916213935569480782e+02,8.999248292711046133e+02
8.739639801603374281e+02,9.856876138937594760e+02
1.000447545423289057e+03,9.136097851842379214e+02
1.189355838551240822e+03,9.173894086794830400e+02
1.083106532863353323e+03,9.874976209507623253e+02
1.146852063697793483e+03,8.764128060879604618e+02
1.210143047855207442e+03,9.753271432670163676e+02
1.375666586533858663e+03,9.396529911841980720e+02
1.303649771797595577e+03,1.003689355054729958e+03
1.511900342752903953e+03,9.942902077097951405e+02
1.666770062704485326e+03,9.741579270735791169e+02
1.595544796034869023e+03,8.996499510289277168e+02
1.571762492489505121e+03,9.432088259346043060e+02
1.819269043439700226e+03,8.530862862386820780e+02
1.750469142930205180e+03,8.953418895394970605e+02
1.729046013473917583e+03,9.416029212075450232e+02
1.829438877913895794e+03,9.658842093929446264e+02
1.884136534055073980e+03,9.301570138931273277e+02
1.974052784672489906e+03,9.074085405137803946e+02
1.981879796523957111e+03,9.571554477697476386e+02
2.061839216807532011e+03,9.690735889566008154e+02
2.071334782918294422e+03,8.744620420667861254e+02
4.627416702082126676e+02,1.052371762970347618e+03
5.320104141318460051e+02,1.070698979236876994e+03
5.899332765178917271e+02,1.076901827588493461e+03
7.927233947434638139e+02,1.065266783310595656e+03
6.619717629927175722e+02,1.127412262351424715e+03
8.304539933466649018e+02,1.016578828288487102e+03
9.569216678892549908e+02,1.029729339535618237e+03
9.037164999518489594e+02,1.099810296454096488e+03
7.344493486038362562e+02,1.142391905470568872e+03
8.505388619186530832e+02,1.163032302041338880e+03
1.006690721881750846e+03,1.072568955246125824e+03
1.033302667628171776e+03,1.144643646444751994e+03
1.103287040872284933e+03,1.059457191066549285e+03
1.197523233894896748e+03,1.095136756655437466e+03
1.210439442861012822e+03,1.026973560087238184e+03
1.145154665714541125e+03,1.133248116150558644e+03
1.347401247436464701e+03,1.128983552857968107e+03
1.312424924663894899e+03,1.079732901411065541e+03
1.569219822884692803e+03,1.036087240064789512e+03
1.450765922383908901e+03,1.082384206621735075e+03
1.502321883378748907e+03,1.128364007769147292e+03
1.723164495129817624e+03,1.056661793177641130e+03
1.619325162728281157e+03,1.070114873028701822e+03
1.664322115734132922e+03,1.107437832033589757e+03
1.835270472484341553e+03,1.065688607478077529e+03
1.712894353857494707e+03,1.160578367278597625e+03
1.804452361961706629e+03,1.117575662989790089e+03
1.967083106994629134e+03,1.036078694378888031e+03
1.889045767416668923e+03,1.153551318142882792e+03
1.800572589411880017e+03,1.013974931514624359e+03
2.021599399903560879e+03,1.067426385037240152e+03
2.187148613618278887e+03,1.045341906481399292e+03
2.117147885507250521e+03,1.122989654746888164e+03
2.052718137014480362e+03,1.141004140187823396e+03
3.913437849077403712e+02,1.249419588082468636e+03
4.974391722918314258e+02,1.187014788413880069e+03
6.730093802214929610e+02,1.237590210878281368e+03
5.582573554780748282e+02,1.182923962883917966e+03
6.142264880898559340e+02,1.191796605993200274e+03
5.599870468569008608e+02,1.278056932826406864e+03
7.911770656903585177e+02,1.170801305304633388e+03
9.401410612226364947e+02,1.164423658044632703e+03
8.108975513952749452e+02,1.286843032483701563e+03
8.494290125338460484e+02,1.167658278962885333e+03
7.508753404028426530e+02,1.271329705873793728e+03
9.003224554650577147e+02,1.248153856889701274e+03
1.026854009526116442e+03,1.257005594485651272e+03
9.781681022644042969e+02,1.235468920728895228e+03
1.124400704034770115e+03,1.178841929499847311e+03
1.269472188294832222e+03,1.243251188535771689e+03
1.232739372770997306e+03,1.183114524020797489e+03
1.124986417892539748e+03,1.234552126022677612e+03
1.171115822816506352e+03,1.301120632260551474e+03
1.449256498906978095e+03,1.203369386612423114e+03
1.380105826115429181e+03,1.265861848737810078e+03
1.381447117996215866e+03,1.177640521688087347e+03
1.283281081887052324e+03,1.316694232106548498e+03
1.564641312657395247e+03,1.169608359371877441e+03
1.438735812036160496e+03,1.300233174160534872e+03
1.666552122289232329e+03,1.245317152152134213e+03
1.604589077194015545e+03,1.214868412959110856e+03
1.745322014390805862e+03,1.237039826890987342e+03
1.804948654645754686e+03,1.219273849620278952e+03
1.875474180221557617e+03,1.235329906251695320e+03
2.117469243367513172e+03,1.244282148007993328e+03
2.892354326601382013e+02,1.355629131599708899e+03
6.784553824436502509e+02,1.338610955388788170e+03
6.244753569614739490e+02,1.368899904415931132e+03
7.558643027411567346e+02,1.363509232038333039e+03
7.445704806568807044e+02,1.449566109242741504e+03
5.997498295022984394e+02,1.448596430483731183e+03
8.635059986307164763e+02,1.411038530619457788e+03
8.715671985902064307e+02,1.314978149844645486e+03
9.311610836452906597e+02,1.356634809197320010e+03
1.075764504188199680e+03,1.320411927995425685e+03
9.805674774226021100e+02,1.444820483837563870e+03
9.951411851054489262e+02,1.360442275384460117e+03
1.066489951126456617e+03,1.382919032095698185e+03
1.203600577614524354e+03,1.412027989098519811e+03
1.150977562360006687e+03,1.382018953022427240e+03
1.101061162879324456e+03,1.452100096790182761e+03
1.257927727824981957e+03,1.425881686374772244e+03
1.414465246630056072e+03,1.381249471138468152e+03
1.336750423195921485e+03,1.381665827339078305e+03
1.548389380020293856e+03,1.326791450164936350e+03
1.484092084672715828e+03,1.359681596650017582e+03
1.610851075099488526e+03,1.344960527477842334e+03
1.678078454947765749e+03,1.331630237108395477e+03
1.725662284966907464e+03,1.370344814822045009e+03
1.561928032961758618e+03,1.451747297152124474e+03
1.784066000844918563e+03,1.347628517810209360e+03
2.185609305003332793e+03,1.316740668523879322e+03
2.123924263000488281e+03,1.344147737291124031e+03
8.230328008892465732e+02,1.475269497001541822e+03
7.549720839512199291e+02,1.527475287731783055e+03
7.047116774134599382e+02,1.597274895298686261e+03
8.901217972142180770e+02,1.559587894496393346e+03
8.021856371561685819e+02,1.581442393711635077e+03
9.284495035865254522e+02,1.499330766136856482e+03
9.708677890957870886e+02,1.602604556934745915e+03
1.093079516396000372e+03,1.515272175638511726e+03
1.011254995832029522e+03,1.540603990241338124e+03
1.191608986560209587e+03,1.533758087440773352e+03
1.113892846463906835e+03,1.579619580047298996e+03
1.432677348907795022e+03,1.494583295611821313e+03
1.286387612236870837e+03,1.537421876464226898e+03
1.499928883628239646e+03,1.491052574798840169e+03
1.601685497657925225e+03,1.548692370530670814e+03
1.853852217538016475e+03,1.556995749458434148e+03
8.376739102531881827e+02,1.730911324203922959e+03
8.594159625677415306e+02,1.638973463496455906e+03
1.062545959193618273e+03,1.736321317616215993e+03
1.128902011296564297e+03,1.644863926691639790e+03
9.330849141190094542e+02,1.743486203368436009e+03
9.812830859251695301e+02,1.692089084725428165e+03
1.042102175017933860e+03,1.668703019978087696e+03
1.209434569182219093e+03,1.640442681300787399e+03
1.127387524720542388e+03,1.762370897896269298e+03
1.395933308322909625e+03,1.611281195353498333e+03
8.238597214824021648e+02,1.817926421947227254e+03
9.171262363252184286e+02,1.893561129830712161e+03
9.087833101249035508e+02,1.818666274647653609e+03
1.055421049851637463e+03,1.893065447327330958e+03
1.176220324885992341e+03,1.866589813044041648e+03
1.042636711332532968e+03,1.831913136164347407e+03
1.335666868186291367e+03,1.864767970991723587e+03
8.178213039882599560e+02,1.919866550263904401e+03
8.274435374807069365e+02,1.995721529417838155e+03
9.763739000956218206e+02,1.997217865668402737e+03
9.982252913072758247e+02,1.933848476992313635e+03
1.106083007313654889e+03,1.968816288905130023e+03
1.209328633565751261e+03,2.016102186616766630e+03
1.093352179845174078e+03,2.053155485788980968e+03
1.178322987591778883e+03,1.930516738891601562e+03
1.312660629018147802e+03,2.003941903177897075e+03
1.301717922392345599e+03,1.936709341987731023e+03
