1.191396231432821651e+03,4.988954916848238668e+02
1.262034794826322695e+03,5.431766141962121992e+02
1.291977173759823700e+03,4.593779140654064008e+02
1.641578367855923034e+03,5.397578600028766687e+02
1.563340625150704000e+03,4.961945065392387164e+02
1.128887579524483272e+03,6.172644684326954803e+02
1.201967024502931054e+03,6.979243100837425118e+02
9.967697579193115871e+02,6.576383038997649919e+02
1.263903580286984152e+03,5.989915881226943384e+02
1.419936682960974395e+03,5.757122571657573644e+02
1.322873145428498219e+03,6.682509324310491365e+02
1.688595313115094768e+03,6.481793763170795728e+02
1.789493679273874250e+03,7.066129981125548056e+02
4.111620623633975242e+02,6.492096111721463103e+02
5.939216479077751956e+02,7.274072229832779612e+02
7.004663118150500623e+02,7.154274119560164991e+02
2.996165437546986823e+02,8.545077618795729677e+02
8.084753483241998993e+02,7.467144254411053907e+02
7.634351904930719002e+02,7.144425057249824249e+02
5.947898677744331053e+02,8.557165962369683712e+02
8.339163046643943744e+02,8.127328645306776025e+02
1.007974325768741551e+03,7.449302638489522224e+02
1.128452153743841563e+03,8.057500345808826978e+02
1.174260175611708064e+03,8.534813411288790803e+02
1.314852928288297790e+03,7.725083370089473647e+02
1.271097539945120616e+03,8.116157218129322928e+02
1.412258811616937919e+03,7.868389801296973474e+02
1.551654121088098464e+03,8.319195455904359733e+02
1.667046551080397649e+03,7.334838297808613561e+02
1.653788888495859283e+03,8.104242563074284362e+02
1.742384988911946493e+03,7.765464467684429337e+02
1.812295192294650633e+03,7.689556672837999258e+02
1.994915533925972568e+03,8.208145756524112358e+02
3.286469070999710880e+02,9.267172812002676210e+02
4.770669686588241234e+02,8.880095533206139180e+02
6.794403392499086749e+02,9.339706781982745269e+02
6.162427148701231090e+02,9.251365707774220937e+02
5.446658201073398686e+02,8.509678407015475159e+02
7.529384550871673127e+02,8.557755098225156871e+02
8.457191560592590349e+02,8.866995288994113480e+02
9.473162002370813752e+02,8.993504230972665709e+02
8.501909861230232082e+02,9.888985930909325361e+02
8.977986114736650052e+02,9.667698235936510400e+02
7.908934026730605638e+02,1.016634941505918164e+03
1.107221871261922843e+03,9.593135186688513159e+02
1.045260509255491797e+03,8.842042673369985550e+02
1.220045939504364469e+03,9.082194610407323125e+02
9.832254879980376927e+02,1.005562353191953662e+03
1.332833020523754158e+03,9.822933429965725054e+02
1.359891651294849680e+03,8.669177061010291254e+02
1.427229360233989837e+03,9.511220167513887418e+02
1.562535653399085277e+03,9.811089444323564521e+02
1.638888403582936462e+03,8.920961056766773254e+02
1.601215713369332207e+03,9.388733018508612531e+02
1.757876597278116833e+03,9.539118071496594666e+02
1.801550107696909890e+03,8.977247745843581015e+02
1.965273944477120040e+03,9.623799892565216396e+02
